,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
RL UN Equity,5.76365782153496,16.021348053222038,-0.05891177291043825,0.9438460182305086,0.11663937767318534,13.864382435449171,0.04848895827528037,-0.005616483906855272,2.6634580896130973,1.8975403254951644,17.311429189448187,Americas_SPX,Americas,train
RMD UN Equity,4.402370075079088,6.944266932695958,-0.07016661895361366,0.4872557317786568,0.09117658584681275,8.089091698313254,0.04962152588325669,-0.005616483906855272,2.6634580896130973,0.20683037315430866,22.33327944079351,Americas_SPX,Americas,train
ROK UN Equity,7.1196727323629,10.711091178322581,-0.13165171201497172,1.4101334911746286,0.1248590762416784,18.099601257972957,0.0491146599218206,-0.005616483906855272,2.6634580896130973,0.7896303355859633,7.213251588668655,Americas_SPX,Americas,train
ROL UN Equity,6.08721086664101,7.4877081046298635,-0.13230782720703785,0.9906823900841049,0.1143212611539917,14.607707400020688,0.04763907190417146,-0.005616483906855272,2.6634580896130973,1.2273611891046263,6.971786071949115,Americas_SPX,Americas,train
ROP UN Equity,7.153561769188216,21.667917812457045,-0.06786285112413695,1.4704466806768077,0.12778260083197016,20.457529486432964,0.044682850325853556,-0.005616483906855272,2.6634580896130973,1.3379559631401705,4.7439223634610315,Americas_SPX,Americas,train
ROST UW Equity,5.819874053593459,13.001404450461216,-0.07136375612008272,0.9278290564212723,0.11404156570446779,12.899739220661797,0.05145123772824266,-0.005616483906855272,2.6634580896130973,0.9271242136765081,7.3712777381887395,Americas_SPX,Americas,train
RSG UN Equity,5.317160251036788,5.5800302221900155,-0.1224436440951069,0.6832392345657745,0.0989500443712929,11.144842984001777,0.04720867252455866,-0.005616483906855272,2.6634580896130973,0.5394043320489199,10.629006670966326,Americas_SPX,Americas,train
RTN UN Equity,5.345571332544828,9.924128229853364,-0.0712327526062816,0.7069229710301601,0.10108217737124471,11.494781561116419,0.04700759094150694,-0.005616483906855272,2.6634580896130973,0.7255647700300265,4.467137517961995,Americas_SPX,Americas,train
SBAC UW Equity,3.7438336556332774,2.77352327825374,-0.11221176959696665,0.3112219550712323,0.07312487603818875,7.070752204834662,0.03871828117362006,-0.005616483906855272,2.6634580896130973,1.0833939215677746,25.250738691709,Americas_SPX,Americas,train
SBUX UW Equity,5.856820131499474,8.738142080881458,-0.10226638441068464,0.893618197078603,0.11018612973703035,12.61134062189579,0.05117143071494027,-0.005616483906855272,2.6634580896130973,0.5092140686181394,9.213910204108949,Americas_SPX,Americas,train
SEE UN Equity,6.120513900733808,11.864000727301695,-0.07887642900108364,0.9357900110358168,0.10902580216161545,13.2161421542935,0.050490826284888206,-0.005616483906855272,2.6634580896130973,0.6281851409542022,15.168357254767404,Americas_SPX,Americas,train
SHW UN Equity,6.302651452115874,14.80787467753315,-0.07167207212646831,1.0613110619278596,0.11599224890109587,14.586521449201783,0.050118783872948915,-0.005616483906855272,2.6634580896130973,0.9611301287665012,10.07776642358039,Americas_SPX,Americas,train
SJM UN Equity,4.328173773804685,5.925297304705046,-0.07717587829488973,0.45729002364895477,0.08796059425303003,8.374335143736959,0.04546136865073593,-0.005616483906855272,2.6634580896130973,1.0157458913758264,16.97435329008977,Americas_SPX,Americas,train
SLB UN Equity,5.669481566200753,13.283510985628238,-0.06341228669781329,0.8423378069742102,0.10894538875300673,13.721457108687444,0.04501445206330791,-0.005616483906855272,2.6634580896130973,1.2143121448748597,4.662032382484671,Americas_SPX,Americas,train
SLG UN Equity,5.970598803599986,19.377200643002833,-0.050729006178254925,0.9829861311361761,0.1159242528144931,18.152792013313054,0.03812841598442978,-0.005616483906855272,2.6634580896130973,3.1763094167914643,36.11758471368177,Americas_SPX,Americas,train
SNA UN Equity,7.193759370865417,18.344182913342156,-0.08009445763477616,1.4692673811972679,0.12699044750836747,18.37395376477006,0.049719223933463695,-0.005616483906855272,2.6634580896130973,0.9737378103605905,8.963102297627058,Americas_SPX,Americas,train
SNPS UW Equity,5.67594708706187,9.123020625097455,-0.09025860225378057,0.8234310899537078,0.10696372650912885,12.098382882630798,0.05018195057889866,-0.005616483906855272,2.6634580896130973,0.9673197751493335,19.650621462009756,Americas_SPX,Americas,train
SO UN Equity,4.523024246784926,7.354256626852713,-0.06557406759729335,0.4822485211770824,0.08793129088668737,9.196961024165216,0.04324421509307037,-0.005616483906855272,2.6634580896130973,0.840693710658142,5.294928205207288,Americas_SPX,Americas,train
SPG UN Equity,6.126765896290936,17.81587514546741,-0.05731446075308554,1.021107276806764,0.11609269085095947,17.7335301376833,0.040108919859270925,-0.005616483906855272,2.6634580896130973,2.3985194103962733,19.4936415979087,Americas_SPX,Americas,train
SPGI UN Equity,5.865098551406998,7.9416265113273194,-0.1144797055364305,0.9091550644970614,0.11144897246864807,13.293424446199134,0.049171619369195785,-0.005616483906855272,2.6634580896130973,0.954048706194385,12.9962344700165,Americas_SPX,Americas,train
SRE UN Equity,5.669017826997517,10.837350162767011,-0.07582293219641713,0.8217196665803133,0.10692694243593624,13.136555905273289,0.04614381023661843,-0.005616483906855272,2.6634580896130973,1.0703050992360403,4.346871131480993,Americas_SPX,Americas,train
STI UN Equity,,,0.0,0.0,0.0,,0.0,-0.005616483906855272,2.6634580896130973,,,Americas_SPX,Americas,train
STT UN Equity,6.641943814755781,22.97893914853927,-0.050187900796215795,1.1532647183891682,0.11666495294608953,18.310831627677036,0.042318234276580324,-0.005616483906855272,2.6634580896130973,1.7225760320706176,10.556107521077875,Americas_SPX,Americas,train
STZ UN Equity,4.407149083304146,5.234884067598343,-0.08383120220580104,0.4388466247947629,0.08339916137900959,9.09972256643972,0.040391620177014045,-0.005616483906855272,2.6634580896130973,2.145239510897168,39.75543234871585,Americas_SPX,Americas,train
SWK UN Equity,7.0977015009063775,23.621282996605906,-0.05869866882944231,1.3865378679443068,0.12383243810648939,19.653359315623288,0.044721396871354735,-0.005616483906855272,2.6634580896130973,1.5969020028426983,10.888521212614469,Americas_SPX,Americas,train
SWKS UW Equity,5.537729678935491,6.984596007695701,-0.11161087871674917,0.7795568979004153,0.1051908287143705,12.330606935505536,0.047241662731625035,-0.005616483906855272,2.6634580896130973,1.0593030267971,8.424041702914463,Americas_SPX,Americas,train
SYK UN Equity,6.059213302549298,10.502027438451243,-0.09224050583011202,0.9687123231644583,0.11298693933516883,15.03689049591668,0.04552882565846272,-0.005616483906855272,2.6634580896130973,1.5108765068210495,10.100479226876308,Americas_SPX,Americas,train
SYY UN Equity,5.094540285341747,9.140853874378447,-0.07841453378777502,0.716775794981563,0.10731714745341706,11.10484195309585,0.049233616589831226,-0.005616483906855272,2.6634580896130973,1.716869112766968,20.78294537564838,Americas_SPX,Americas,train
T UN Equity,5.290395302888525,8.412173282371075,-0.08312365280323321,0.6992505712444479,0.10128706890541132,11.148185703880682,0.048065994576499176,-0.005616483906855272,2.6634580896130973,0.7029098289876403,4.4837122302002665,Americas_SPX,Americas,train
TAP UN Equity,4.324104957038065,6.871828638589814,-0.06653273108790952,0.45720152689349147,0.08803112849022911,8.487801780733532,0.0448473997051045,-0.005616483906855272,2.6634580896130973,0.8813419055188453,13.876685286007167,Americas_SPX,Americas,train
TFX UN Equity,6.462268233010823,13.473236406735289,-0.08466425837236924,1.1407015682518482,0.11904520014075501,15.89786608365984,0.048390268927521116,-0.005616483906855272,2.6634580896130973,1.351155786178231,9.398378081189191,Americas_SPX,Americas,train
TGT UN Equity,5.465181469114404,10.00082068910111,-0.07530941291293769,0.7531559347437655,0.1038210863760925,11.912794652695233,0.04762955241888383,-0.005616483906855272,2.6634580896130973,0.8426132505173164,6.627151886518162,Americas_SPX,Americas,train
TJX UN Equity,5.781385729735274,15.349747254015625,-0.05842808538926274,0.8968563432612262,0.11195162746817805,13.01635450712357,0.04972479361336893,-0.005616483906855272,2.6634580896130973,0.921608947987047,5.8613266103017345,Americas_SPX,Americas,train
TMO UN Equity,6.553302739557162,11.765818849869305,-0.10653718137353446,1.2534971768166767,0.12537112973101885,15.426063367934228,0.05326018364707946,-0.005616483906855272,2.6634580896130973,0.8095105861655193,4.601545759266827,Americas_SPX,Americas,train
TPR UN Equity,5.584008101964425,9.633126378051667,-0.09002549366441565,0.8672269577158056,0.11310501351022804,12.426032218645148,0.05082711043242187,-0.005616483906855272,2.6634580896130973,1.0098540519416412,9.035961225350443,Americas_SPX,Americas,train
TROW UW Equity,7.834662005191621,27.546346655002885,-0.06417935284083909,1.7679067014474978,0.1312975092702422,24.603313988328736,0.0418102865225327,-0.005616483906855272,2.6634580896130973,1.3547117109854874,3.919444384206508,Americas_SPX,Americas,train
TRV UN Equity,6.643815955127958,19.909312686648498,-0.05792301312765625,1.153207380111354,0.11662903520230149,18.183009297081732,0.04261460972978723,-0.005616483906855272,2.6634580896130973,1.3731447216490151,5.0486241395512526,Americas_SPX,Americas,train
TSCO UW Equity,5.137281102759787,10.382781301021563,-0.06405981385293673,0.6651190374191935,0.10032249935137208,12.305437192201953,0.04188269559622294,-0.005616483906855272,2.6634580896130973,2.4415323103760693,23.41253072345446,Americas_SPX,Americas,train
TSN UN Equity,4.295467749685351,9.342017070123049,-0.046125098048963975,0.4309014533345208,0.08429717709564825,8.402057069367507,0.04309608975687779,-0.005616483906855272,2.6634580896130973,0.917976396122714,8.824694340988296,Americas_SPX,Americas,train
TSS UN Equity,5.155741114933741,5.0079828015713,-0.14615908948782683,0.7319622064483573,0.10777847476316997,9.861690149374597,0.05634712764490614,-0.005616483906855272,2.6634580896130973,-0.8561146717148586,47.5364898429416,Americas_SPX,Americas,train
TTWO UW Equity,4.112644149871118,5.445371188361764,-0.07375973816858121,0.4016491530842996,0.08298640363230408,8.561041233486968,0.0398658922564525,-0.005616483906855272,2.6634580896130973,1.7732639588045465,16.107596842755132,Americas_SPX,Americas,train
TXT UN Equity,6.7012301622790735,22.395858383612136,-0.05286264317353108,1.1839042702978229,0.11776444374731077,19.534226946962836,0.04039917446572898,-0.005616483906855272,2.6634580896130973,2.1752721741326324,15.913602072421693,Americas_SPX,Americas,train
UDR UN Equity,6.012154527048312,18.70514658997601,-0.0502528067264963,0.9399861163768457,0.11138967268057784,16.715526210848886,0.04006406477579601,-0.005616483906855272,2.6634580896130973,1.683383698999981,6.418787644290365,Americas_SPX,Americas,train
UHS UN Equity,4.643791704362648,5.924741375230977,-0.08217139218532447,0.4868442471407233,0.08628195912850392,9.518299283172025,0.042095277120092436,-0.005616483906855272,2.6634580896130973,0.6843423136758863,9.590785011082195,Americas_SPX,Americas,train
UNH UN Equity,4.769125607001998,4.602800786967002,-0.11840644106435814,0.5450012601129897,0.09218161428346218,9.950138413002477,0.04418287253165783,-0.005616483906855272,2.6634580896130973,0.9724290240179732,6.42768808875053,Americas_SPX,Americas,train
UNM UN Equity,6.454769274488135,9.950403945246398,-0.1075425312768177,1.070091627498631,0.11387884287787228,17.223560903562216,0.042677682050656834,-0.005616483906855272,2.6634580896130973,1.5902831834233597,11.125237318015987,Americas_SPX,Americas,train
UNP UN Equity,6.835840067786044,23.783182582540533,-0.05435450118654973,1.292723025902628,0.12267126681652105,17.908595309347387,0.046824507806749106,-0.005616483906855272,2.6634580896130973,1.1932322846268248,4.603008872310696,Americas_SPX,Americas,train
UPS UN Equity,6.317575918333687,15.299422985729107,-0.07269559683994592,1.1122006852543649,0.11965658729665268,15.065854879398628,0.050175684050230256,-0.005616483906855272,2.6634580896130973,1.1100228902991314,8.92677609366971,Americas_SPX,Americas,train
URI UN Equity,6.365007483217666,8.425367751410816,-0.1247154781528844,1.0507737677310924,0.11401015706617865,16.289019606835478,0.04454998031830768,-0.005616483906855272,2.6634580896130973,1.5348085203535844,9.844968810823467,Americas_SPX,Americas,train
USB UN Equity,6.78543085073218,24.583450508728276,-0.05230612646689509,1.2858650713021977,0.12314525702252063,20.03172174528885,0.041713520023233835,-0.005616483906855272,2.6634580896130973,1.7106450356581075,7.000892107233023,Americas_SPX,Americas,train
VAR UN Equity,5.323503612733686,12.355334219287611,-0.05691961898418019,0.7032609161840542,0.10109298674201833,12.654393312301213,0.04252822453527064,-0.005616483906855272,2.6634580896130973,1.7891764389481972,14.808393373550722,Americas_SPX,Americas,train
VFC UN Equity,6.289850744294275,15.776742912286297,-0.06734897439812758,1.0625474544854105,0.11632810215148956,15.409076470777308,0.04748411764244929,-0.005616483906855272,2.6634580896130973,1.3244607759300826,8.171849967517687,Americas_SPX,Americas,train
VLO UN Equity,5.1989388659387785,9.477656803204031,-0.07467578895616685,0.7077514992350431,0.1040812474773702,12.12694994779469,0.044620621430361766,-0.005616483906855272,2.6634580896130973,1.6866480409736186,12.236880921179642,Americas_SPX,Americas,train
VMC UN Equity,6.373594856787773,10.73239860814346,-0.10402996645512017,1.1164910671881425,0.11891019211436861,15.947087246499562,0.04752500423211418,-0.005616483906855272,2.6634580896130973,1.1610192576924554,11.320024459678047,Americas_SPX,Americas,train
VNO UN Equity,6.098312079265105,16.75956860844959,-0.06303577804572319,1.0564524469442982,0.11955076446860902,17.329867818054026,0.04206944211569653,-0.005616483906855272,2.6634580896130973,2.3979019613619252,20.66091567625034,Americas_SPX,Americas,train
VRSN UW Equity,4.887969601523204,4.841319735579681,-0.11975276007640827,0.5797614007480538,0.0945416533967026,10.792720335614428,0.04281744671507019,-0.005616483906855272,2.6634580896130973,1.9357288637456862,22.790622745112305,Americas_SPX,Americas,train
VRTX UW Equity,4.1249441197587355,3.409426550169444,-0.11900070155560517,0.40572415137247053,0.08345962424176173,7.316009950461668,0.04705656342520476,-0.005616483906855272,2.6634580896130973,-0.41243824328058737,19.340507328667847,Americas_SPX,Americas,train
VTR UN Equity,5.354766185539431,13.663869604994824,-0.054285495301714455,0.7417499292451855,0.10475481084721715,13.106888469565686,0.04279715358834093,-0.005616483906855272,2.6634580896130973,1.6297285717633838,9.305071435172422,Americas_SPX,Americas,train
VZ UN Equity,4.870030026562449,5.81066117147112,-0.1035567564813059,0.6017332239294144,0.09779935048705533,9.933213468775065,0.04794881082013014,-0.005616483906855272,2.6634580896130973,0.7287805978894742,4.661909115890777,Americas_SPX,Americas,train
WAB UN Equity,6.535773669639281,17.71548562472896,-0.06491905827876705,1.1500726437084392,0.11836468887144241,16.346169991959144,0.04732636558420494,-0.005616483906855272,2.6634580896130973,1.298708388490254,7.276231516388135,Americas_SPX,Americas,train
WAT UN Equity,5.506702813604277,3.717396052281832,-0.2146098309114118,0.7977897382109538,0.10769079332074923,11.376874053263476,0.052125143673233974,-0.005616483906855272,2.6634580896130973,0.2746239124758394,20.58916669896332,Americas_SPX,Americas,train
WEC UN Equity,5.320654071281108,9.32052576093583,-0.0754134258715247,0.7028927785559707,0.10110964376874779,11.891993285910843,0.04523795337164671,-0.005616483906855272,2.6634580896130973,1.022830802593801,4.085505919140488,Americas_SPX,Americas,train
WELL UN Equity,5.507600619827339,12.948604058425245,-0.06267639073400146,0.8115717674257377,0.10908273137217937,13.57565925340495,0.04425450784404372,-0.005616483906855272,2.6634580896130973,1.7723528631782022,12.013522279347667,Americas_SPX,Americas,train
WFC UN Equity,6.348753777606197,13.328708483210415,-0.08038876667525777,1.0714784363393308,0.11592093302774421,18.79384964157937,0.03915927154356434,-0.005616483906855272,2.6634580896130973,1.9177492851042854,8.130231944847136,Americas_SPX,Americas,train
WHR UN Equity,6.3859670721256245,13.963773145867064,-0.0797843164975174,1.114090096169392,0.11849344863009338,15.586964045107372,0.048546673940131804,-0.005616483906855272,2.6634580896130973,1.2260279790334123,8.822333090777745,Americas_SPX,Americas,train
WM UN Equity,6.007447293003818,10.267936556475442,-0.08711263438413486,0.8944670031237378,0.10744654417948173,13.974096599094967,0.0461911398991937,-0.005616483906855272,2.6634580896130973,1.0154674529704553,4.670799064912886,Americas_SPX,Americas,train
WMB UN Equity,4.8477663474033825,7.245417168431576,-0.06918614668921254,0.501282495039646,0.08461086564398289,12.781492054271503,0.03209122263284524,-0.005616483906855272,2.6634580896130973,3.8851227005613236,47.96313141141319,Americas_SPX,Americas,train
WMT UN Equity,4.809946326585748,8.675911506348427,-0.06822084458909419,0.5918780105433301,0.09773234729833681,9.995801271211775,0.047028480471105805,-0.005616483906855272,2.6634580896130973,1.2100704064207202,12.644506749757921,Americas_SPX,Americas,train
WY UN Equity,7.0653955591919795,24.77934553098163,-0.05886259840565023,1.4585766647450153,0.12871001275798286,19.055055358250875,0.04772419368333289,-0.005616483906855272,2.6634580896130973,1.2897612930737032,6.813561659941088,Americas_SPX,Americas,train
XLNX UW Equity,5.979166873093689,12.194200081774053,-0.08186298323817534,0.9982535968972257,0.11707866946754841,13.56776467445809,0.05159530098160484,-0.005616483906855272,2.6634580896130973,0.8194981369867435,5.663854213906829,Americas_SPX,Americas,train
XOM UN Equity,6.055903014751364,11.754105212749199,-0.08769552387272962,1.030782414287223,0.1182887373362407,15.308659374980635,0.046793458754227364,-0.005616483906855272,2.6634580896130973,1.4304560325939941,6.400142441062126,Americas_SPX,Americas,train
XRAY UW Equity,6.020929018361771,12.357428846153171,-0.07740208970009829,0.9564908160125298,0.11266327500806045,14.6953131235198,0.046160131199520116,-0.005616483906855272,2.6634580896130973,1.3198946839277057,8.121100144740426,Americas_SPX,Americas,train
XRX UN Equity,5.947417067381016,10.445146437411806,-0.09198596142159901,0.9608068372347147,0.1144583833369003,14.584073168932079,0.04667638009475005,-0.005616483906855272,2.6634580896130973,1.908193666342135,19.193154330323058,Americas_SPX,Americas,train
YUM UN Equity,5.538983422741923,5.750555629493339,-0.13135333134188235,0.7553546390007653,0.10264868877563169,11.048877707749492,0.051459469507535056,-0.005616483906855272,2.6634580896130973,-0.4725408618321907,27.87723832216002,Americas_SPX,Americas,train
ZBH UN Equity,5.27335361480845,7.31792429321929,-0.10190366064070253,0.7457232737705715,0.10685002818261474,11.711650675039138,0.0481108938435182,-0.005616483906855272,2.6634580896130973,0.967696745740286,17.356294207597948,Americas_SPX,Americas,train
ZION UW Equity,6.026552573498946,15.452452260490459,-0.06182948392034781,0.955417148569937,0.11246147228447798,15.712799588650602,0.04313394130636308,-0.005616483906855272,2.6634580896130973,1.6608346618184895,10.310079781701978,Americas_SPX,Americas,train
AAN UN Equity,1.013446367353452,0.7002082773253118,-0.037980240283396416,0.026594078621238415,0.026234936095728658,2.9606410906489553,0.008980386298069748,-0.006123017217604533,2.998441010358555,11.641322151477208,224.02838012091527,Americas_RTY,Americas,train
AAON UW Equity,7.177311445585255,21.14175446187484,-0.08594802522196679,1.8170920457258477,0.14607065915297954,18.28814786020315,0.05732645108826327,-0.006123017217604533,2.998441010358555,1.0436524264082048,5.908508560185824,Americas_RTY,Americas,train
ABCB UW Equity,7.81322071855719,35.84534555840135,-0.0673632783338109,2.4146599898222223,0.15916100917067244,23.906392611782476,0.05201788971816138,-0.006123017217604533,2.998441010358555,1.4606700249665319,6.770829406764024,Americas_RTY,Americas,train
ABM UN Equity,7.322119872198083,19.96563311863633,-0.1042277449983339,2.0809729174195173,0.15565585071228258,18.123570699141172,0.06288665829953206,-0.006123017217604533,2.998441010358555,1.2496317936415824,14.809781798445844,Americas_RTY,Americas,train
ACIW UW Equity,7.1355440167435225,15.998714713430736,-0.10641034167819204,1.7024286990680828,0.14097715255105397,17.78917478391026,0.0565483609893507,-0.006123017217604533,2.998441010358555,1.1314662665939954,8.689320269831043,Americas_RTY,Americas,train
ADC UN Equity,5.3977116160073155,7.528831861676596,-0.11982286802199775,0.9021262265214864,0.12060739555834303,12.527877285880637,0.05196442502796238,-0.006123017217604533,2.998441010358555,1.205044357008774,6.098598771861779,Americas_RTY,Americas,train
ADTN UW Equity,6.095329071294427,12.118394260278809,-0.10196808741477476,1.2356894852588143,0.13365598095212206,13.639399525821725,0.05972969592301478,-0.006123017217604533,2.998441010358555,1.3519624527662455,22.34827975674802,Americas_RTY,Americas,train
AEGN UW Equity,7.042636315269844,20.48387586040151,-0.08669500998435195,1.775849822235735,0.1467750362655971,17.540272658664684,0.05893199157702463,-0.006123017217604533,2.998441010358555,1.141466551861029,8.51527856905669,Americas_RTY,Americas,train
AEIS UW Equity,7.255772649964149,21.437565521400384,-0.08584006052704973,1.8402019219096033,0.14561270279963723,18.50231388000788,0.05710273176170523,-0.006123017217604533,2.998441010358555,1.0490298147957033,7.886435316695756,Americas_RTY,Americas,train
AGEN UR Equity,3.3615539017456597,4.367690325053212,-0.07523707858863007,0.32861226023682777,0.08565794421988131,6.36200887931445,0.045259885999857634,-0.006123017217604533,2.998441010358555,1.2424061835467854,18.77438781818545,Americas_RTY,Americas,train
AGM UN Equity,5.514697537149519,8.570864166084908,-0.10999681714578238,0.9427677784581803,0.12192153247591658,12.313999749977532,0.05460129840198015,-0.006123017217604533,2.998441010358555,1.180358077573448,16.89771452636696,Americas_RTY,Americas,train
AGYS UW Equity,6.09228487294255,12.34273235630067,-0.10052781361462337,1.240787897809375,0.13410959242415646,13.985496770560541,0.058420080076242595,-0.006123017217604533,2.998441010358555,1.0902651651153326,16.823860028778046,Americas_RTY,Americas,train
AI UN Equity,0.6471133399209492,0.20726898175391958,-0.05149972676274054,0.010674295926718314,0.01661944137410918,1.6980171359605731,0.006333659412180347,-0.006123017217604533,2.998441010358555,14.401332868358024,346.67715260507396,Americas_RTY,Americas,train
AIN UN Equity,8.198568937690796,29.112169162613146,-0.0932263557639662,2.714021439414539,0.16203296866428366,25.862063470911338,0.05136629817906831,-0.006123017217604533,2.998441010358555,1.8563687494024406,11.890387041223207,Americas_RTY,Americas,train
AIR UN Equity,7.164981786908806,22.699945678795594,-0.07930654935465936,1.8002543623234892,0.1454680183097577,18.293828612460235,0.05697417002459611,-0.006123017217604533,2.998441010358555,1.266748381012838,9.023464383731362,Americas_RTY,Americas,train
AIT UN Equity,8.193423776621755,28.47480865778564,-0.09694928184152385,2.7606122499471235,0.16370439622266883,22.720177249980413,0.05903560863942994,-0.006123017217604533,2.998441010358555,1.1435052831976795,9.611464549248128,Americas_RTY,Americas,train
AJRD UN Equity,6.097687645151845,11.796662803203478,-0.10096589539336093,1.1910606225789944,0.13021504220774482,13.540523135579033,0.058639584758490744,-0.006123017217604533,2.998441010358555,1.1294520791783318,15.803738663158754,Americas_RTY,Americas,train
AKR UN Equity,7.278790941987218,29.7545932657116,-0.06393173476944564,1.9022627648362072,0.1481834019837681,20.25448190913222,0.05325221395201379,-0.006123017217604533,2.998441010358555,1.237768753701738,4.028485578506477,Americas_RTY,Americas,train
AKS UN Equity,5.712709766187129,14.634234287383208,-0.07207346543654115,1.0547399791019592,0.12765499351756585,13.402997236623305,0.05440991408829677,-0.006123017217604533,2.998441010358555,1.1169899593244383,6.005529317262727,Americas_RTY,Americas,train
ALCO UW Equity,5.227758093685368,12.920659548913886,-0.06305637706408398,0.8147299804329713,0.11539123175648434,12.201759226664679,0.04943856328823646,-0.006123017217604533,2.998441010358555,1.4667732930863018,10.117239104644735,Americas_RTY,Americas,train
ALE UN Equity,6.143443795114693,15.915838942416045,-0.07522382343683362,1.1972502584533853,0.12969619511781347,14.259375265726339,0.05587771345506626,-0.006123017217604533,2.998441010358555,0.8893167460184905,3.609184257042733,Americas_RTY,Americas,train
ALG UN Equity,5.851002406436479,11.264420363727226,-0.09959435252223707,1.1218726526637153,0.1302014594776438,14.416604776127517,0.05284247328377321,-0.006123017217604533,2.998441010358555,1.4306472548921054,7.312703777975001,Americas_RTY,Americas,train
ALX UN Equity,6.011819130280339,15.743439005449762,-0.07226333591817553,1.1376734213581234,0.12790542323628695,16.349496980370184,0.04703167756180735,-0.006123017217604533,2.998441010358555,1.7462649476066174,7.533322936113571,Americas_RTY,Americas,train
AMKR UW Equity,6.472771657340482,10.69485162681125,-0.11985838437199453,1.2818676370877937,0.12894159877038566,14.417120116219325,0.05789016941283448,-0.006123017217604533,2.998441010358555,0.5640397376327759,13.79750479911997,Americas_RTY,Americas,train
AMSWA UW Equity,5.058831600922348,9.2995321842866,-0.08021806503147226,0.7459904775213717,0.11150981801384886,10.819517158883759,0.05213812990890967,-0.006123017217604533,2.998441010358555,1.1587983119067085,10.896391706340268,Americas_RTY,Americas,train
AMWD UW Equity,6.211764696029193,10.874547224693464,-0.108708623661763,1.1821570617412709,0.12710450132322385,14.185497944387317,0.055658480028076225,-0.006123017217604533,2.998441010358555,0.7941806306880864,8.874935157555978,Americas_RTY,Americas,train
ANDE UW Equity,5.210784589834643,5.8384941812662365,-0.1452528446476053,0.8480578882874121,0.11936544617107618,10.469880142727797,0.05940733026432995,-0.006123017217604533,2.998441010358555,0.21913427107249642,25.60475692014179,Americas_RTY,Americas,train
ANF UN Equity,5.376150270357784,9.347298728647383,-0.09661171751002046,0.9030585842538543,0.12119965695029274,11.043125821824345,0.05900390695475598,-0.006123017217604533,2.998441010358555,0.7083229114781826,20.33011372184011,Americas_RTY,Americas,train
ANIK UW Equity,2.7483802980867518,1.7215882089089498,-0.11036795619756781,0.1900081720311122,0.06406000399089987,4.966649702024606,0.035448695484237236,-0.006123017217604533,2.998441010358555,1.7141321955411113,23.44409143460701,Americas_RTY,Americas,train
APOG UW Equity,7.290013195117746,19.58550821969913,-0.09720673527681759,1.903843312774228,0.148028279440993,18.14793599630995,0.05946285630469696,-0.006123017217604533,2.998441010358555,1.1685291663395954,11.252704707157731,Americas_RTY,Americas,train
ARCB UW Equity,6.860903452661742,16.909368488679853,-0.09589152328516953,1.621465102169756,0.14219560666830758,16.373891547434962,0.05958206855820738,-0.006123017217604533,2.998441010358555,1.0563371313327206,12.90840625993741,Americas_RTY,Americas,train
AROW UW Equity,8.102103634651359,27.96642923804122,-0.09175816976008248,2.5661483616075205,0.15886872389115556,23.516309797791365,0.05473524019452426,-0.006123017217604533,2.998441010358555,1.0231649410335946,3.4286343408972204,Americas_RTY,Americas,train
ARQL UQ Equity,3.962313771826717,3.695873144165738,-0.1295715857504732,0.47888014402214196,0.10009450036461459,7.160831336535247,0.05538544320340376,-0.006123017217604533,2.998441010358555,-0.5619130768997668,37.368261368823546,Americas_RTY,Americas,train
ARTNA UW Equity,3.792979420304129,3.1674747240503343,-0.13237891568554136,0.4193068694311426,0.09353190831342015,7.28484626140785,0.04869898288093926,-0.006123017217604533,2.998441010358555,0.9055755564989207,9.447450172858227,Americas_RTY,Americas,train
ASTE UW Equity,6.841366779331783,12.978468855291675,-0.1299633774700116,1.6867256468230614,0.1463032928480962,14.935229075599173,0.06701701609874101,-0.006123017217604533,2.998441010358555,0.26180403043745815,18.181430891299446,Americas_RTY,Americas,train
ASUR UR Equity,1.8075781019829769,1.0783482215855849,-0.0810877419230392,0.0874408222951002,0.04699312323604165,2.9417306362453948,0.028875431169208658,-0.006123017217604533,2.998441010358555,0.4415739901684421,14.691932121308149,Americas_RTY,Americas,train
ATGE UN Equity,4.417469250564568,7.608826265465651,-0.07548540775307891,0.5743553531710113,0.10404694432212422,8.369616662953552,0.05491579789939754,-0.006123017217604533,2.998441010358555,1.580667872702948,38.336142426161935,Americas_RTY,Americas,train
ATI UN Equity,7.330062003672768,39.542871113053394,-0.04628671098878713,1.8303094468767616,0.14361471052721245,22.36397583562215,0.04707144832124158,-0.006123017217604533,2.998441010358555,1.682389665138252,7.429098022966734,Americas_RTY,Americas,train
ATRO UW Equity,5.032508700668827,9.4454769493608,-0.07980203622436183,0.7537682936692653,0.11300631392364778,11.750892175281521,0.048396772735908915,-0.006123017217604533,2.998441010358555,2.0274630605689032,19.260875224063636,Americas_RTY,Americas,train
AVA UN Equity,5.555365774577098,3.368648251735851,-0.33985666729818,1.1448575681347868,0.1393179877871075,10.885889426145935,0.07109776251047797,-0.006123017217604533,2.998441010358555,-0.6365031984275412,54.058257251474494,Americas_RTY,Americas,train
