,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
OMC UN Equity,7.417284113948392,16.259382799054208,-0.02751587414152976,0.4473911307177294,0.05005625704349285,20.994947291123747,0.017684325424783865,-0.0019259544590082647,3.4753151112351204,1.3170314097779605,7.513579609501424,Americas_SPX,Americas,train
ORLY UW Equity,5.98405647898986,8.411599627176539,-0.03395137775584407,0.2855853964731878,0.04214936204799964,14.78599243317769,0.01705831814729365,-0.0019259544590082647,3.4753151112351204,1.6346416036564988,15.568713342509415,Americas_SPX,Americas,train
OXY UN Equity,6.351223648716296,13.794650728521194,-0.023803023580869036,0.3283543965808422,0.044889537751663836,18.420802414057672,0.01547725703472809,-0.0019259544590082647,3.4753151112351204,1.9408848869390343,9.522629990100642,Americas_SPX,Americas,train
PAYX UW Equity,7.407978992799361,16.027080163820425,-0.02836365158910323,0.45458651775723014,0.05079449861839079,20.488910129825353,0.018365280355594128,-0.0019259544590082647,3.4753151112351204,1.3867008534069727,8.612692599635102,Americas_SPX,Americas,train
PBCT UW Equity,6.914626218764342,12.91688705643124,-0.029513955313914805,0.38122842737839613,0.046897011425312066,19.802799122441503,0.01637522568290202,-0.0019259544590082647,3.4753151112351204,1.4414194993751024,5.367997791649794,Americas_SPX,Americas,train
PCAR UW Equity,8.796815225689517,29.877576334173117,-0.020269601995146352,0.6056065808732929,0.05404220177359062,33.15871455848662,0.014337083621054708,-0.0019259544590082647,3.4753151112351204,1.455819839584966,3.8767722222956014,Americas_SPX,Americas,train
PEG UN Equity,5.921269643055651,9.463420591868283,-0.02987017717621149,0.28267404977211386,0.0422135402896941,15.512154079656243,0.016113671470752402,-0.0019259544590082647,3.4753151112351204,1.4123797927282258,5.221181508162536,Americas_SPX,Americas,train
PFE UN Equity,6.131039462146311,8.117169931724673,-0.038019696084541844,0.3086123338707534,0.04405101757396102,14.794147017644072,0.018255768769334896,-0.0019259544590082647,3.4753151112351204,0.8025632691466962,11.04380048555673,Americas_SPX,Americas,train
PG UN Equity,5.500456382836372,8.89103374291747,-0.029211759905888396,0.2597227430132574,0.04215701969699115,13.239026976886484,0.0175150974825045,-0.0019259544590082647,3.4753151112351204,1.4497578294934228,7.894868055937772,Americas_SPX,Americas,train
PGR UN Equity,6.9218728231777025,14.86524254470592,-0.025143802360158868,0.37376872057991073,0.046059069319998945,17.990012859952213,0.01772177833717265,-0.0019259544590082647,3.4753151112351204,1.092828920762765,7.08891109432057,Americas_SPX,Americas,train
PH UN Equity,8.732538616921678,21.0119172127039,-0.02921409011337546,0.6138440429067167,0.05503319373401042,31.4900175003524,0.015261328117375609,-0.0019259544590082647,3.4753151112351204,1.5835163646320087,7.869531490713737,Americas_SPX,Americas,train
PHM UN Equity,6.780023009453394,15.76029552892973,-0.022896626310363627,0.36085759726679867,0.04562515745304765,20.01550917140742,0.015454996157854194,-0.0019259544590082647,3.4753151112351204,1.6677691775327697,7.172354885203198,Americas_SPX,Americas,train
PKG UN Equity,7.161641141329717,24.607820517198995,-0.01627005083222542,0.4003704906851073,0.047205754908668816,21.114638546410095,0.016011198852320798,-0.0019259544590082647,3.4753151112351204,1.7268332801661206,9.256344228803222,Americas_SPX,Americas,train
PLD UN Equity,7.24405698384456,25.79349573337424,-0.015309363624477443,0.3948820053286337,0.04611890479945225,24.907894239858496,0.013412935320124934,-0.0019259544590082647,3.4753151112351204,1.7682023550238284,5.4010712218056245,Americas_SPX,Americas,train
PNC UN Equity,7.603812247874037,19.424889746092184,-0.023238555653997444,0.4514063814373275,0.04918748070362676,24.372458426587546,0.015345697248509841,-0.0019259544590082647,3.4753151112351204,1.5551161882072155,5.543586066671317,Americas_SPX,Americas,train
PNR UN Equity,7.743660418441795,17.483843208928015,-0.026719281539313078,0.4671557290885546,0.04969837688697757,22.7549316497406,0.01691270094256152,-0.0019259544590082647,3.4753151112351204,1.1262226106923354,4.890465971438455,Americas_SPX,Americas,train
PNW UN Equity,5.941970545232122,6.656946918493546,-0.044200424788675835,0.29423988159308134,0.0435885613324348,15.453451040434395,0.016760136416693293,-0.0019259544590082647,3.4753151112351204,1.4499786219527062,5.68852807442094,Americas_SPX,Americas,train
PPG UN Equity,8.64006424134489,16.82019187882691,-0.03538033664276072,0.595104051068726,0.05426314750115248,28.706451410368516,0.016332115511086508,-0.0019259544590082647,3.4753151112351204,1.2233196861871707,6.714012919230912,Americas_SPX,Americas,train
PPL UN Equity,5.72846848151006,7.022258935646644,-0.03727150713691454,0.26173017403721577,0.040747237693198934,13.41246494897156,0.017403159502906055,-0.0019259544590082647,3.4753151112351204,0.8599138149070287,7.4502002832416,Americas_SPX,Americas,train
PSA UN Equity,6.428975588985375,20.53474111782924,-0.016026084588090513,0.32909149814887173,0.044429928188116835,19.153850664383384,0.014912872024888568,-0.0019259544590082647,3.4753151112351204,1.6873736293547312,5.6289588827637616,Americas_SPX,Americas,train
PVH UN Equity,6.449973623451991,12.065797545673638,-0.027076536535805624,0.3267000080790661,0.04400286838988018,17.578426081706436,0.01614577659864101,-0.0019259544590082647,3.4753151112351204,1.5984389391687992,9.076761236335388,Americas_SPX,Americas,train
PWR UN Equity,6.980331964892359,13.516169236680462,-0.02777195173353715,0.37537039966340946,0.04583877449834996,20.115878908859447,0.01590633271914376,-0.0019259544590082647,3.4753151112351204,1.9833030814882697,13.200837297016626,Americas_SPX,Americas,train
PXD UN Equity,6.053543874715353,7.342503719850649,-0.04052194384227291,0.29753252339746794,0.04320258333918591,15.766468200560096,0.016587654915354962,-0.0019259544590082647,3.4753151112351204,1.4506640007314178,6.603735341641361,Americas_SPX,Americas,train
QCOM UW Equity,6.505941958000678,11.605407139045393,-0.031094186926215916,0.3608606989363181,0.04756145252955417,16.608569570535696,0.018630866931757292,-0.0019259544590082647,3.4753151112351204,1.4562904006122326,10.288059153015029,Americas_SPX,Americas,train
RCL UN Equity,6.853302726717809,20.679041340654344,-0.017830136702092252,0.36871013397208396,0.04598022260605698,20.349393043472276,0.0154852965043233,-0.0019259544590082647,3.4753151112351204,1.7564726749517692,7.805466016947797,Americas_SPX,Americas,train
REGN UW Equity,5.09278676065996,6.549385925701653,-0.033676837669008544,0.2205626066515438,0.039302628714319505,12.063907717021031,0.016591631158866846,-0.0019259544590082647,3.4753151112351204,1.9536161101790441,18.456727407499812,Americas_SPX,Americas,train
RHI UN Equity,7.370140086698874,3.8418845377544657,-0.12670301977086168,0.48677837254447187,0.05405469494163819,15.836747775550142,0.025156091371153193,-0.0019259544590082647,3.4753151112351204,-2.2761009182929204,94.89975035226506,Americas_SPX,Americas,train
RJF UN Equity,8.529796953942675,16.41173162518755,-0.03509247865319649,0.5759283417188839,0.0535395393590823,29.858731719916644,0.015294735356625157,-0.0019259544590082647,3.4753151112351204,1.3384261677450429,3.7017251160860027,Americas_SPX,Americas,train
RL UN Equity,6.740031306630807,10.921272958838031,-0.03316147002698175,0.36216546588099363,0.04604149589451398,17.775050313275763,0.017458241651297408,-0.0019259544590082647,3.4753151112351204,1.2911106210573486,6.611470884718292,Americas_SPX,Americas,train
RMD UN Equity,5.380876681566158,6.044328579496865,-0.040347451814929366,0.24387325611485022,0.04072772893369979,12.42426863356363,0.01763893661478518,-0.0019259544590082647,3.4753151112351204,1.6181549838162024,14.871502766053986,Americas_SPX,Americas,train
ROK UN Equity,8.12482884851155,26.541351856943713,-0.019751870000123208,0.5242413315058809,0.05208720914956261,26.094890673300554,0.016217721117713867,-0.0019259544590082647,3.4753151112351204,1.3213231384206394,4.18854843697319,Americas_SPX,Americas,train
ROL UN Equity,7.212191992503138,14.152866194359582,-0.029286494623422307,0.4144878397071272,0.048274712314110436,20.8498238194063,0.016698773889310202,-0.0019259544590082647,3.4753151112351204,1.344479825847329,4.959384246233152,Americas_SPX,Americas,train
ROP UN Equity,7.929007927599197,14.461002208890843,-0.03525554795078708,0.509830556791989,0.05217414240278671,23.96908910180453,0.01725927868891106,-0.0019259544590082647,3.4753151112351204,1.3023787128734827,5.392305411231911,Americas_SPX,Americas,train
ROST UW Equity,6.448846730929705,9.444558657138487,-0.03696593547758137,0.34912694593401383,0.04663136183422361,16.563972584818867,0.01815497482765977,-0.0019259544590082647,3.4753151112351204,1.400975699264179,9.164098744939395,Americas_SPX,Americas,train
RSG UN Equity,6.2836395963455,9.93318020695904,-0.03165184171619232,0.314403447649082,0.04368203791421739,15.49018758084877,0.017719745590827878,-0.0019259544590082647,3.4753151112351204,1.128045673440753,10.11160453338645,Americas_SPX,Americas,train
RTN UN Equity,5.75878361401993,3.037359270817634,-0.09429884354584005,0.2864194666713389,0.04392450054456414,12.338709116883676,0.020500661097838747,-0.0019259544590082647,3.4753151112351204,0.3151477568298468,12.193365359695324,Americas_SPX,Americas,train
SBAC UW Equity,4.807951989505893,4.984016554763635,-0.03618449219059096,0.18034410810362078,0.03462126412059714,11.533308553848952,0.014432751446009223,-0.0019259544590082647,3.4753151112351204,2.3452275277474874,19.13272530918438,Americas_SPX,Americas,train
SBUX UW Equity,6.7448327114666,6.516840109531494,-0.05712783909068151,0.3722929931570145,0.047115900049066156,16.202013434381684,0.019614158769104852,-0.0019259544590082647,3.4753151112351204,0.6561922001383805,11.220260848792469,Americas_SPX,Americas,train
SEE UN Equity,7.008967261883889,13.395216469069267,-0.028941043644123792,0.38767154445381946,0.046930994328011115,17.40645958602768,0.01889745592358883,-0.0019259544590082647,3.4753151112351204,0.9917868313135824,9.836493512932513,Americas_SPX,Americas,train
SHW UN Equity,7.404940445171044,14.280420024407379,-0.02937189499535424,0.41944299744644753,0.04748597691945466,21.371633879923795,0.016453156227781224,-0.0019259544590082647,3.4753151112351204,1.3273659915672853,6.198445906283455,Americas_SPX,Americas,train
SJM UN Equity,4.977475685233504,4.563697755635025,-0.043854250226354585,0.2001375433330712,0.03680137414431517,10.266574637693326,0.01784216756326682,-0.0019259544590082647,3.4753151112351204,0.8295789173482363,14.116965182824028,Americas_SPX,Americas,train
SLB UN Equity,6.751443168497133,19.629378068238463,-0.018670980300362988,0.36649973122045765,0.04643747079715443,19.323336150555168,0.01622493872346809,-0.0019259544590082647,3.4753151112351204,1.3532717387309183,3.952469906739811,Americas_SPX,Americas,train
SLG UN Equity,7.126621683158867,17.551171960835678,-0.02279342210848153,0.4000512710018731,0.04740692702822979,24.336118708909073,0.01388270817267301,-0.0019259544590082647,3.4753151112351204,1.999946858013464,8.426663538645476,Americas_SPX,Americas,train
SNA UN Equity,7.908720864698355,14.337470364223647,-0.035711393188710874,0.5120110415082804,0.05249275763889181,24.401353680129954,0.01701342364142343,-0.0019259544590082647,3.4753151112351204,1.5464036582681757,10.218654475368178,Americas_SPX,Americas,train
SNPS UW Equity,6.67020622106381,12.075237390003627,-0.030890351019153443,0.3730083216168183,0.04772536649828979,16.273682927422918,0.019561523838160125,-0.0019259544590082647,3.4753151112351204,1.2809340023112896,12.551041445901417,Americas_SPX,Americas,train
SO UN Equity,5.168876396756801,8.618395675004024,-0.025584006318605964,0.22049308940554924,0.03870872131305649,12.220305327776089,0.01637279843482489,-0.0019259544590082647,3.4753151112351204,1.3338036118485492,5.621432922128864,Americas_SPX,Americas,train
SPG UN Equity,6.989434922796776,19.27225804195652,-0.02026537577095822,0.3905595511751203,0.047362418909112976,24.31423141846494,0.013614929423600276,-0.0019259544590082647,3.4753151112351204,2.463493078204635,16.912590225090756,Americas_SPX,Americas,train
SPGI UN Equity,6.701050044789437,7.36776073682107,-0.047903362630234106,0.3529405143487405,0.0452890520237833,16.762254107938197,0.018105214378579395,-0.0019259544590082647,3.4753151112351204,0.8882926297690472,8.835650878060914,Americas_SPX,Americas,train
SRE UN Equity,6.376946715820537,9.698571000821255,-0.03426254690417616,0.332297743819121,0.04517604918139528,16.467048990102956,0.017494649990668697,-0.0019259544590082647,3.4753151112351204,1.20483757088943,5.043522186970339,Americas_SPX,Americas,train
STI UN Equity,,,0.0,0.0,0.0,,0.0,-0.0019259544590082647,3.4753151112351204,,,Americas_SPX,Americas,train
STT UN Equity,7.559618211879055,21.004101058330882,-0.022238770351800653,0.46710537988223355,0.05091164746597518,23.13371464484377,0.01663687061456581,-0.0019259544590082647,3.4753151112351204,1.5249733389576128,7.687662077425776,Americas_SPX,Americas,train
STZ UN Equity,5.349487992978057,8.547983887122337,-0.025628085801417174,0.21906846448830275,0.0371722616386405,12.915261383631336,0.015396712571359168,-0.0019259544590082647,3.4753151112351204,2.4223315912979793,33.46364569199184,Americas_SPX,Americas,train
SWK UN Equity,8.226313275914858,13.08537643341633,-0.03878576395172379,0.5075263215659351,0.050089732288041096,25.139488987304208,0.01639070030087829,-0.0019259544590082647,3.4753151112351204,1.1555434803028521,7.1156982885741495,Americas_SPX,Americas,train
SWKS UW Equity,6.42979980520112,16.58778448528008,-0.01926297389244644,0.31953005947347823,0.043292407982601935,17.102770473840575,0.01627581430967499,-0.0019259544590082647,3.4753151112351204,1.5847129432095883,8.289585913141831,Americas_SPX,Americas,train
SYK UN Equity,7.0965120758824725,15.53381814581601,-0.02713440435544733,0.4215009027525567,0.04976971010927909,20.449873609494798,0.01727107734493203,-0.0019259544590082647,3.4753151112351204,1.5972120802156609,9.210730170995014,Americas_SPX,Americas,train
SYY UN Equity,5.892714461986554,9.612210424590362,-0.029081503108695166,0.2795375273441567,0.04200071473744027,14.128580537610931,0.017517557300836723,-0.0019259544590082647,3.4753151112351204,1.375604556729405,11.458607761242398,Americas_SPX,Americas,train
T UN Equity,6.175344413410205,9.891485295450915,-0.03076009042019414,0.3042629820780909,0.04318911924512023,15.436584217388432,0.017277636198170663,-0.0019259544590082647,3.4753151112351204,1.1913781007451023,4.992940212398334,Americas_SPX,Americas,train
TAP UN Equity,5.123528677614598,7.456942418793353,-0.028647039337306154,0.21361932280720008,0.03794235435409094,12.046505530545307,0.016137355363053586,-0.0019259544590082647,3.4753151112351204,1.6416061689800616,11.989030608151008,Americas_SPX,Americas,train
TFX UN Equity,7.383673425572067,16.951524226758224,-0.025769805931562556,0.4368374895677405,0.04928640535258693,20.88254226664128,0.01742674415773614,-0.0019259544590082647,3.4753151112351204,1.283073775841165,5.57610256467426,Americas_SPX,Americas,train
TGT UN Equity,6.207791723688301,12.7601416650107,-0.024097773033823225,0.30749099772285904,0.04336314135668306,15.50347903932833,0.01736315760767496,-0.0019259544590082647,3.4753151112351204,1.4109334740598365,9.59383516381737,Americas_SPX,Americas,train
TJX UN Equity,6.748183765758778,16.643914426325143,-0.022118283676179466,0.36813482076351534,0.04663874901084194,17.976350898012097,0.017507827407010932,-0.0019259544590082647,3.4753151112351204,1.2321291940976054,6.35419278932749,Americas_SPX,Americas,train
TMO UN Equity,7.366306827272804,10.629609877903935,-0.042569144507991284,0.4524933989560642,0.050886858667147976,19.68195829724856,0.01904527022957265,-0.0019259544590082647,3.4753151112351204,0.9757738604393761,5.669022900582343,Americas_SPX,Americas,train
TPR UN Equity,6.406394186284919,7.953472294822066,-0.04237342295036513,0.3370158454725065,0.04552333040400806,16.005962402148306,0.018220734993193596,-0.0019259544590082647,3.4753151112351204,1.0547954544937719,19.17582952144459,Americas_SPX,Americas,train
TROW UW Equity,8.748600581989917,16.406011579046254,-0.0368942492561317,0.6052874804963153,0.05431905082115021,30.6222803026838,0.015518624835571301,-0.0019259544590082647,3.4753151112351204,1.2697155568339478,7.330266184939896,Americas_SPX,Americas,train
TRV UN Equity,7.606546704596673,24.44731737941796,-0.018235931719431105,0.4458196104543273,0.048658680941105543,24.229160264560832,0.015275994921869243,-0.0019259544590082647,3.4753151112351204,1.4859593703533558,5.049103239665163,Americas_SPX,Americas,train
TSCO UW Equity,5.559482414742208,5.986866147684956,-0.04185425555433288,0.25057582571479053,0.040384276207026365,13.02607492191001,0.017235865350921423,-0.0019259544590082647,3.4753151112351204,1.6572923910146509,15.789355037025178,Americas_SPX,Americas,train
TSN UN Equity,4.9467782134371285,8.749843658814964,-0.022807556690646193,0.19956255528271338,0.036933753984386794,10.43289345988903,0.017512216553618926,-0.0019259544590082647,3.4753151112351204,0.9726682061298393,8.954103470752072,Americas_SPX,Americas,train
TSS UN Equity,6.170230278630861,8.935703760990124,-0.035039516445066046,0.313102738881452,0.044328846911128345,15.190503901311159,0.018005932864691047,-0.0019259544590082647,3.4753151112351204,1.235887323928987,11.752674774853798,Americas_SPX,Americas,train
TTWO UW Equity,4.963879896877797,6.545402562885241,-0.031196961576443062,0.2041966722566828,0.03758848902143081,11.798363820811872,0.015814459347181994,-0.0019259544590082647,3.4753151112351204,2.060969094082824,16.12185358991326,Americas_SPX,Americas,train
TXT UN Equity,7.598409278964592,29.76483927801241,-0.015360806788146265,0.4572119452297756,0.04975189326581398,27.307067208395527,0.013843861171616057,-0.0019259544590082647,3.4753151112351204,2.6583097963302977,19.857330473389887,Americas_SPX,Americas,train
UDR UN Equity,6.86213646550009,13.72417028072189,-0.026071898152274266,0.3578151697834504,0.044746892761772704,21.43766919756595,0.014323352119513357,-0.0019259544590082647,3.4753151112351204,1.6617346773559676,5.104777860081807,Americas_SPX,Americas,train
UHS UN Equity,5.370489959128832,8.72792251846817,-0.027682960568036742,0.24161473491963426,0.04046592046248325,12.408288613745931,0.01751424602502577,-0.0019259544590082647,3.4753151112351204,1.297434168330696,11.340334068541924,Americas_SPX,Americas,train
UNH UN Equity,5.563460533720969,8.613230587300887,-0.028920386347190328,0.24909795628217868,0.04014101215558017,13.201763962479635,0.016916143747599473,-0.0019259544590082647,3.4753151112351204,1.2697277954840835,5.998191710690758,Americas_SPX,Americas,train
UNM UN Equity,7.034023780594713,16.443367762579804,-0.024997843080413803,0.41104872704250495,0.049156584933786066,21.754861594915464,0.015893853697413904,-0.0019259544590082647,3.4753151112351204,2.5917584716114055,25.234203102681008,Americas_SPX,Americas,train
UNP UN Equity,7.774649539155799,18.55573011435405,-0.026060931872565442,0.4835796183558918,0.050942176678187595,25.81581878680645,0.015341662168665187,-0.0019259544590082647,3.4753151112351204,1.6213663140529597,5.9881755197632,Americas_SPX,Americas,train
UPS UN Equity,7.349395272368954,14.76411578327999,-0.029253816444063357,0.43190673308297156,0.04904612488180062,22.541051309209525,0.01599123986675152,-0.0019259544590082647,3.4753151112351204,1.7498173485938326,9.3107029905822,Americas_SPX,Americas,train
URI UN Equity,7.196355501302684,7.072644451910763,-0.05773238235494209,0.408320613758272,0.04776949156046567,20.944316355976554,0.01641334276769048,-0.0019259544590082647,3.4753151112351204,1.6124677047935159,9.331927575611177,Americas_SPX,Americas,train
USB UN Equity,7.8558813798558615,18.62271137617353,-0.02573520146733858,0.47925922913392394,0.050037860578027,26.88991959453971,0.014618544909393013,-0.0019259544590082647,3.4753151112351204,1.5417905571681376,4.451262765050851,Americas_SPX,Americas,train
VAR UN Equity,5.939966629171126,6.279944502271168,-0.047078751543542276,0.29565194692965857,0.043788689493339715,13.674301678988186,0.019021326312059265,-0.0019259544590082647,3.4753151112351204,0.8177905770847046,15.910704618635833,Americas_SPX,Americas,train
VFC UN Equity,7.03429177956363,12.722148058263889,-0.030128282881334574,0.38329647555759583,0.04630834301270777,19.18653894849367,0.016977861273154603,-0.0019259544590082647,3.4753151112351204,1.2883329843720732,6.003547952404114,Americas_SPX,Americas,train
VLO UN Equity,6.0695583528726464,10.785089932835078,-0.027660803960691187,0.2983242583305752,0.043189102190214886,15.616938912015318,0.016785541483421273,-0.0019259544590082647,3.4753151112351204,1.4537817685948162,6.201889339578035,Americas_SPX,Americas,train
VMC UN Equity,7.0917396520268285,8.997149969641713,-0.042295129709273904,0.380535624979786,0.04564692903583939,19.33419936588355,0.016743188094353424,-0.0019259544590082647,3.4753151112351204,1.116771424300829,18.3002803944357,Americas_SPX,Americas,train
VNO UN Equity,7.391487815295285,22.70911402214943,-0.018722235180775315,0.42516537346972405,0.04812143510585557,25.40858065057195,0.013998774907225984,-0.0019259544590082647,3.4753151112351204,1.7407201909833914,5.201104181733276,Americas_SPX,Americas,train
VRSN UW Equity,6.122310485530131,10.826977708445531,-0.02788070772604701,0.30186380104559607,0.043262491542080735,16.896704437916792,0.015675625183090146,-0.0019259544590082647,3.4753151112351204,1.985021216178431,11.48070717760894,Americas_SPX,Americas,train
VRTX UW Equity,5.273599141382838,5.796956092498282,-0.038677277866718714,0.22421048157072399,0.03851579304103209,11.943597658632672,0.0170063375304723,-0.0019259544590082647,3.4753151112351204,1.280227077035521,11.94923141527457,Americas_SPX,Americas,train
VTR UN Equity,6.141253092570006,14.131960473718719,-0.021320301863129835,0.3012976632175024,0.043056837676354195,16.621648618227507,0.01590834601365748,-0.0019259544590082647,3.4753151112351204,1.5164257680567594,6.049899433975037,Americas_SPX,Americas,train
VZ UN Equity,6.026930466537604,14.244153482994314,-0.02050767223351742,0.2921144308731629,0.04269481062824423,15.269777894928225,0.01685149952468435,-0.0019259544590082647,3.4753151112351204,1.2461283486636587,4.896381346177761,Americas_SPX,Americas,train
WAB UN Equity,7.302577370646276,10.018530855867803,-0.04412591065161397,0.44207679740646033,0.05033988664523507,21.723490432521878,0.01692227674913825,-0.0019259544590082647,3.4753151112351204,1.6742844803384278,9.333218304158335,Americas_SPX,Americas,train
WAT UN Equity,5.7091967099824155,2.504803494776751,-0.13075838299913328,0.32752405470758594,0.04987208688011355,10.311078153153279,0.027613945904272574,-0.0019259544590082647,3.4753151112351204,-4.417268211076123,175.15472946830315,Americas_SPX,Americas,train
WEC UN Equity,5.806216318594272,6.861922313226323,-0.04044276796465665,0.2775151319053122,0.04235628947095249,14.724329430566792,0.016702273626859516,-0.0019259544590082647,3.4753151112351204,1.3697870384997517,4.883820240581528,Americas_SPX,Americas,train
WELL UN Equity,6.382437926204635,17.70502346854263,-0.017977408946628075,0.3182904473036383,0.04346742327679819,17.39761368572163,0.01594633240442133,-0.0019259544590082647,3.4753151112351204,1.6014229171136989,7.891798236536333,Americas_SPX,Americas,train
WFC UN Equity,7.3808038899507515,15.594194587631366,-0.027391999773850824,0.4271561746177841,0.04838210694393139,25.326963844332358,0.014099551976724335,-0.0019259544590082647,3.4753151112351204,1.971048144669439,8.535746435958712,Americas_SPX,Americas,train
WHR UN Equity,7.335353399574157,14.580516785426656,-0.028952221826478188,0.4221383563163612,0.04820017547959779,19.517168891405714,0.018115604933870773,-0.0019259544590082647,3.4753151112351204,0.9970163738452024,8.411190286521919,Americas_SPX,Americas,train
WM UN Equity,6.523027788197461,11.53805242323601,-0.029855745537398462,0.34447715714529803,0.04556365746054842,16.554983279199575,0.017953083898338912,-0.0019259544590082647,3.4753151112351204,1.4105461209189178,11.651452329454168,Americas_SPX,Americas,train
WMB UN Equity,5.819005925446633,13.311658032643347,-0.020753525310640824,0.27626383190705894,0.04209242862154641,16.45055561228833,0.014889229114076504,-0.0019259544590082647,3.4753151112351204,2.4743261737526425,16.0401511303887,Americas_SPX,Americas,train
WMT UN Equity,5.7331874499054205,10.81398444107008,-0.025664768528124077,0.2775384075467988,0.042902930605686534,14.412339882889208,0.017066662687070633,-0.0019259544590082647,3.4753151112351204,1.7868015228754541,12.597281651891766,Americas_SPX,Americas,train
WY UN Equity,7.8768228480753955,20.863026352384814,-0.02346839572333832,0.4896217584242024,0.05079736511735235,25.073465932307453,0.015957979134541084,-0.0019259544590082647,3.4753151112351204,1.3219872483992916,3.779211862752333,Americas_SPX,Americas,train
XLNX UW Equity,7.028521247927234,16.700080705418443,-0.023951729902266267,0.39999582240223086,0.04806752681940734,20.150916568439246,0.01676567080400967,-0.0019259544590082647,3.4753151112351204,1.6781033524965805,10.002647777140618,Americas_SPX,Americas,train
XOM UN Equity,7.306834232634832,10.860571108813987,-0.040351225457145534,0.43823735340511427,0.049942456798561206,24.08011141153992,0.015154466969066091,-0.0019259544590082647,3.4753151112351204,1.6770024834173527,5.231596395669563,Americas_SPX,Americas,train
XRAY UW Equity,6.950409580011654,13.044319620867094,-0.029856763257310237,0.38946116277291565,0.04751589645819144,19.66449498914705,0.016794478684966238,-0.0019259544590082647,3.4753151112351204,1.3688676493533056,6.97405027160994,Americas_SPX,Americas,train
XRX UN Equity,6.836383951565205,12.608168097652568,-0.02870301867512907,0.36189248436608823,0.0453586303709668,18.53883673660089,0.0167264546928585,-0.0019259544590082647,3.4753151112351204,1.4990899388014358,9.75634672573395,Americas_SPX,Americas,train
YUM UN Equity,6.178503704450381,10.796093067046298,-0.02905580875101785,0.31368921541428696,0.04434180714277173,16.01845921931958,0.01710314431260741,-0.0019259544590082647,3.4753151112351204,1.65590760793174,13.252800116533223,Americas_SPX,Americas,train
ZBH UN Equity,6.05013637330014,8.461584887296132,-0.03575395438196828,0.3025351200595381,0.043868339224919964,15.994863654580373,0.016593416518743097,-0.0019259544590082647,3.4753151112351204,1.5586754572142265,8.355227698341102,Americas_SPX,Americas,train
ZION UW Equity,7.1030356503702015,15.054181503027959,-0.02570753807744287,0.3870059442138274,0.04623700118165004,22.393469951934563,0.014666019534462412,-0.0019259544590082647,3.4753151112351204,2.0362882152320005,11.516503703093237,Americas_SPX,Americas,train
AAN UN Equity,1.1668476016225127,0.9098709196329386,-0.026398498506674188,0.0240192261131964,0.020521313465268563,3.2965174341256103,0.007263800625232789,-0.00364117171705641,3.69963077073753,9.420702475545,168.58497401407402,Americas_RTY,Americas,train
AAON UW Equity,7.648183162138141,19.88689340459595,-0.05957867665593284,1.1848347918434254,0.10303263276122447,22.6568159455507,0.034780370239530845,-0.00364117171705641,3.69963077073753,1.4202235746990604,7.5288410101901935,Americas_RTY,Americas,train
ABCB UW Equity,8.250358291681955,34.32932556565926,-0.04206663325138598,1.4441191483380167,0.10922854517009066,28.40236641358815,0.03172885738497049,-0.00364117171705641,3.69963077073753,1.503377002805945,4.882532879472111,Americas_RTY,Americas,train
ABM UN Equity,8.184446221641341,26.230369287427106,-0.053393290704993664,1.400525732662933,0.10788556182282308,22.88324883999305,0.03858646055918717,-0.00364117171705641,3.69963077073753,1.026109348984445,6.015862034153557,Americas_RTY,Americas,train
ACIW UW Equity,7.570470020177554,17.434616367318228,-0.0649840270298348,1.1329715812686079,0.10087874903217686,20.287203900568233,0.037644396387208366,-0.00364117171705641,3.69963077073753,1.3963152897790028,14.147470359577301,Americas_RTY,Americas,train
ADC UN Equity,5.785081931715206,8.903330653730896,-0.06953651699392488,0.6191066033056907,0.08398130154108034,14.53986173480195,0.033414259296864486,-0.00364117171705641,3.69963077073753,1.309062264696496,5.227784046952481,Americas_RTY,Americas,train
ADTN UW Equity,6.503437833185756,12.610654813353944,-0.06457816356433513,0.8143729291901411,0.0923631902109621,15.616582367948906,0.03846413072072162,-0.00364117171705641,3.69963077073753,1.3373302202821618,12.43183438023182,Americas_RTY,Americas,train
AEGN UW Equity,7.592881472419611,20.890391634626514,-0.05506771230623368,1.1503860765001637,0.10166491338547963,21.37484887743254,0.03611392256694512,-0.00364117171705641,3.69963077073753,1.5773465568480338,10.574654508511022,Americas_RTY,Americas,train
AEIS UW Equity,7.6868406408781915,20.415735188493706,-0.058307800791877466,1.190396620390414,0.10284319901773945,22.665380108354938,0.034878712735820126,-0.00364117171705641,3.69963077073753,1.6109216570649494,9.069972508162703,Americas_RTY,Americas,train
AGEN UR Equity,3.890885155229091,5.208885233698213,-0.0474614412134572,0.24722120030681305,0.05722215749612664,7.868926247858033,0.028294183493264458,-0.00364117171705641,3.69963077073753,1.4537979422758784,16.49939930210956,Americas_RTY,Americas,train
AGM UN Equity,6.392265667134168,18.101809808216533,-0.04030645282716349,0.7296197431211651,0.0863851576412512,17.849278370938045,0.030936649979039058,-0.00364117171705641,3.69963077073753,1.7617823361662117,8.54861088764226,Americas_RTY,Americas,train
