,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
CU CT Equity,0.37069018398066006,0.15677334261455025,-0.27416907684349584,0.04298240261830033,0.14003996472775404,0.5269204883577461,0.09851854584620301,-0.011381805454561536,1.074047163750438,-0.2772949947976197,12.314573126659601,Americas_SPTSX,Americas,train
CUF-U CT Equity,0.13382679131989847,0.02351750430621144,-0.17442845449565939,0.004102121929727476,0.03523499484330386,0.18481477126291884,0.025514120272044596,-0.011381805454561536,1.074047163750438,-1.0228125529163326,31.188977605083714,Americas_SPTSX,Americas,train
CWB CT Equity,0.45001285886904213,0.11533651037023165,-0.5416973912709052,0.062477486785844194,0.16495688256317384,0.650175304169389,0.11417338960176653,-0.011381805454561536,1.074047163750438,-0.15834408951663156,8.355476617004971,Americas_SPTSX,Americas,train
D-U CT Equity,0.25680495813780285,0.045341048711125986,-0.48407138499779734,0.02194830424684735,0.1066391283852154,0.3730548654743146,0.07340865764074199,-0.011381805454561536,1.074047163750438,0.5940041459768549,32.60705849877464,Americas_SPTSX,Americas,train
DSG CT Equity,0.33305713685650506,0.057902133613655093,-0.5537182144596355,0.03206146603795634,0.1144179233868196,0.4883178176190125,0.0780387374642407,-0.011381805454561536,1.074047163750438,-0.019003906452447605,16.776596654708346,Americas_SPTSX,Americas,train
ECA CT Equity,0.18223560450728357,0.035748381662277805,-0.20813965056067446,0.0074406556672961255,0.04664309231228639,0.26541830281472667,0.03202504135350427,-0.011381805454561536,1.074047163750438,0.3710379764522617,6.942860027844256,Americas_SPTSX,Americas,train
ELD CT Equity,0.3739971223345157,0.09858976895690856,-0.48774680376785723,0.048086844692943664,0.1594658278239586,0.5656893330092965,0.10542846972133334,-0.011381805454561536,1.074047163750438,0.5428010337112539,6.590365958824142,Americas_SPTSX,Americas,train
EMA CT Equity,0.4475619867893063,0.22399143572394453,-0.25093236693933,0.0562067011403482,0.14603344808362512,0.6423768198031616,0.10174560810277637,-0.011381805454561536,1.074047163750438,-0.06998373772607301,11.511774800565721,Americas_SPTSX,Americas,train
ENB CT Equity,0.48470722597363763,0.19262201159837286,-0.3575430125090277,0.06887065430243111,0.1657662271662808,0.7023296616042268,0.1144022423121881,-0.011381805454561536,1.074047163750438,0.12368864516934733,19.241646895694338,Americas_SPTSX,Americas,train
ERF CT Equity,-0.16175011722351285,-0.036132368635301296,-0.019898611126340313,-0.0007189839525474362,0.004387135396843101,-0.22373214361810978,0.0031717376557480704,-0.011381805454561536,1.074047163750438,-0.029518904477293967,19.79485852391334,Americas_SPTSX,Americas,train
ESI CT Equity,0.17486207355578753,0.02578476594283678,-0.15912420278515527,0.004102980324655725,0.0252320975566902,0.2714129016767778,0.016256179686620523,-0.011381805454561536,1.074047163750438,2.296937792043437,60.53233707228268,Americas_SPTSX,Americas,train
EXE CT Equity,0.32978471972683737,0.08204523201199472,-0.385112369619905,0.03159663371615418,0.11393814586481653,0.49292211604542924,0.07622920189030633,-0.011381805454561536,1.074047163750438,0.9073032271488038,26.87658334231148,Americas_SPTSX,Americas,train
FFH CT Equity,0.2695034665742104,0.0696009475854407,-0.2520711638759129,0.017544391864728448,0.0749342317269746,0.4013835392405324,0.05031356107354665,-0.011381805454561536,1.074047163750438,0.5775883487593562,11.235604240775805,Americas_SPTSX,Americas,train
FM CT Equity,0.5637707114362648,0.1989303404041103,-0.5117516535990302,0.10180293065282142,0.2113882256137882,0.8563916929497585,0.13915885841098014,-0.011381805454561536,1.074047163750438,0.7092725148259158,8.44652638810293,Americas_SPTSX,Americas,train
FRU CT Equity,0.22362524867960507,0.03716990637963974,-0.18806018538471492,0.0069901794844875464,0.03368855467094881,0.31759462958354323,0.023720840071590955,-0.011381805454561536,1.074047163750438,-0.366193333949323,11.730305703577816,Americas_SPTSX,Americas,train
FTS CT Equity,0.560688130517558,0.3176357649752769,-0.26977540821235974,0.08569031815905048,0.17343835184328993,0.8237432758129994,0.11805234483897205,-0.011381805454561536,1.074047163750438,0.2673637978204831,11.7544294310689,Americas_SPTSX,Americas,train
FTT CT Equity,0.3855271673133217,0.11356036604852317,-0.3809239374675288,0.04325786177545732,0.1327074996048614,0.5564260708723481,0.09194814743975814,-0.011381805454561536,1.074047163750438,-0.11264837900675115,5.833006437548127,Americas_SPTSX,Americas,train
G CT Equity,0.368247864987826,0.15433252992753105,-0.12477420324865217,0.019256718457056454,0.05600855506588276,0.6155721500564045,0.03350546450513486,-0.011381805454561536,1.074047163750438,5.434533961624407,275.6210249373463,Americas_SPTSX,Americas,train
GIL CT Equity,0.5834850267082914,0.17665114355944156,-0.5475879433708382,0.09673203639582129,0.1894225077396593,0.8192648213099756,0.13490777842859253,-0.011381805454561536,1.074047163750438,-1.365498569090341,32.76217277143042,Americas_SPTSX,Americas,train
GWO CT Equity,0.3360731676545291,0.08430049758416604,-0.3240742185079185,0.02731961787441728,0.09306597647557303,0.48685692497405286,0.06424264688578604,-0.011381805454561536,1.074047163750438,0.5256407552089855,24.84177801149041,Americas_SPTSX,Americas,train
HCG CT Equity,0.6115882072377714,0.17225780523796427,-0.577516327220256,0.09948169501605131,0.1832828125227273,0.8834982279275494,0.12687473860724427,-0.011381805454561536,1.074047163750438,-2.2458681752535106,111.50881348838986,Americas_SPTSX,Americas,train
HR-U CT Equity,0.20777613712904736,0.033244877969858984,-0.3888705075695839,0.01292795257022794,0.07556777883133134,0.29811584071867414,0.05266805393213944,-0.011381805454561536,1.074047163750438,0.03245177378131664,43.59291286570995,Americas_SPTSX,Americas,train
HSE CT Equity,0.16647164776511733,0.022803481830666678,-0.26763536095262525,0.006103018090727108,0.04179607416419664,0.24053514206525128,0.02892658958888995,-0.011381805454561536,1.074047163750438,0.009907037629451112,16.00123391108606,Americas_SPTSX,Americas,train
IAG CT Equity,0.4771830520558306,0.13695802260142398,-0.44085302294968376,0.06037835828104887,0.14487077676569682,0.6930964131367618,0.0997406393980478,-0.011381805454561536,1.074047163750438,-0.03756722541559888,10.750923135395693,Americas_SPTSX,Americas,train
IFP CT Equity,0.41548750103740584,0.10796532600270226,-0.38732135556390995,0.04181727642126609,0.11429130032396724,0.6259505706858599,0.07586318950055318,-0.011381805454561536,1.074047163750438,0.43051197097259747,5.4678048881365235,Americas_SPTSX,Americas,train
IGM CT Equity,0.27556264691513915,0.07582235135471856,-0.2686555642652516,0.02037009658712008,0.08686401087494185,0.3977367798749624,0.06018170299937908,-0.011381805454561536,1.074047163750438,0.14619444860334452,8.71504306077151,Americas_SPTSX,Americas,train
