,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
PSMC PA Equity,1.414920631744449,0.7082705131548466,-0.30868227200205556,0.2186305511926998,0.14744328790655425,2.254955512702301,0.09251648154300525,-0.007752484694827062,1.1934630524134766,0.5448703580608668,9.163608379320786,Asia and Pacific_KSE100,Asia and Pacific,test
PSO PA Equity,0.9132647095537306,0.6063736193762114,-0.1952886566966049,0.11841788958423871,0.1321232640762872,1.320349160626697,0.09138757988428525,-0.007752484694827062,1.1934630524134766,-0.10118391870834288,17.941609812073654,Asia and Pacific_KSE100,Asia and Pacific,test
PTC PA Equity,0.9602377039925432,0.8445100555971822,-0.1395327602945747,0.11783681915399957,0.12412119326331857,1.3347914468904034,0.08929173910549473,-0.007752484694827062,1.1934630524134766,-1.7323693980753205,27.304210887305267,Asia and Pacific_KSE100,Asia and Pacific,test
SEARL PA Equity,0.39537490630491956,0.2192817600928213,-0.16418673666537792,0.036003156599880626,0.10275605541510413,0.6206968416940752,0.065454120357896,-0.007752484694827062,1.1934630524134766,0.7886954849387333,5.357887080809357,Asia and Pacific_KSE100,Asia and Pacific,test
SHEL PA Equity,0.4860656018920423,0.26961124704598544,-0.19480807935697664,0.05252244921006777,0.12002574106297476,0.7720647327904298,0.0755641095811447,-0.007752484694827062,1.1934630524134766,1.3679362726150641,13.66142713882309,Asia and Pacific_KSE100,Asia and Pacific,test
SNGP PA Equity,0.503146260606437,0.26290728161168214,-0.2129483046258585,0.05598565989300086,0.12339264824047545,0.7263292399060465,0.08547714471270845,-0.007752484694827062,1.1934630524134766,0.0675612778481821,22.792957878751952,Asia and Pacific_KSE100,Asia and Pacific,test
SSGC PA Equity,0.3879693357455028,0.22912664059408108,-0.18479009598928986,0.04234033390908376,0.12769435058822343,0.6201630689996794,0.07988462204961128,-0.007752484694827062,1.1934630524134766,1.7637014819385288,21.047143027597226,Asia and Pacific_KSE100,Asia and Pacific,test
APNT IS Equity,0.21679358958509543,0.1288573251433299,-0.0955874040007709,0.01231713719693417,0.0667265950371382,0.30737106422829263,0.04706330472327089,-0.005609416960574913,0.9959323928257625,-0.02380365072806192,18.492476851164685,Asia and Pacific_NIFTY,Asia and Pacific,test
AXSB IS Equity,0.2516204724464149,0.14378468534781622,-0.0853858415039031,0.012277176353797215,0.05434952865372984,0.37495410730944295,0.03647234104254085,-0.005609416960574913,0.9959323928257625,0.6683571427005077,7.358715907762713,Asia and Pacific_NIFTY,Asia and Pacific,test
BAF IS Equity,0.13278585890821154,0.06475341083783964,-0.10268039803365119,0.006648905998865917,0.06653484379851302,0.19282807783774586,0.04581742700636839,-0.005609416960574913,0.9959323928257625,0.45068409272834253,10.393565053403895,Asia and Pacific_NIFTY,Asia and Pacific,test
BHARTI IS Equity,0.34184705531688936,0.16627706962092445,-0.08106923537114545,0.013479954893923063,0.041712838514049944,0.4858530887783323,0.02934922375566635,-0.005609416960574913,0.9959323928257625,-0.21816605294046695,9.44738246860156,Asia and Pacific_NIFTY,Asia and Pacific,test
BPCL IS Equity,0.2606435336665736,0.17707830945681724,-0.08367976571815863,0.014817871449114062,0.06440995671720899,0.34226090340933807,0.049050413163919594,-0.005609416960574913,0.9959323928257625,-1.2059395307310397,12.745794251928775,Asia and Pacific_NIFTY,Asia and Pacific,test
