,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
SECO AB Equity,0.5545370950545774,0.35648570591745876,-0.017556646574180136,0.00625869354753994,0.011366207729143317,1.6939490401249895,0.0037208816006890906,-0.001576553488198079,1.2510855477273783,28.732151592437308,1283.3938015376882,MEA_SASEIDX,MEA,val
SFICO AB Equity,0.752137351016293,0.40294791380019906,-0.04627073335142631,0.018644695473962525,0.024975480619264672,1.2478228536358946,0.01505421364787234,-0.001576553488198079,1.2510855477273783,1.5910999776325647,30.231175466336815,MEA_SASEIDX,MEA,val
SIBC AB Equity,0.9674680068507381,0.4633278750539214,-0.023375445556072478,0.010830495517933691,0.011199434179816356,1.6909384051749516,0.00640774035922492,-0.001576553488198079,1.2510855477273783,3.480522038045664,66.57842018753995,MEA_SASEIDX,MEA,val
SIDC AB Equity,0.8240190320672943,0.3433312067015603,-0.04372677997922273,0.015012768135440169,0.018286324456595063,1.3870591256581108,0.01086347301283396,-0.001576553488198079,1.2510855477273783,4.062738363271986,119.49515165676027,MEA_SASEIDX,MEA,val
SIECO AB Equity,0.6353290618074452,0.23250519086899665,-0.0969544279293681,0.022542407771312112,0.03611375670251626,1.0043154582188556,0.022845530232944115,-0.001576553488198079,1.2510855477273783,0.9149546829360281,14.525824381260275,MEA_SASEIDX,MEA,val
SIIG AB Equity,0.5473085073948645,0.17345166991632058,-0.09586098961145524,0.01662724872793797,0.031008612256306807,0.8346000927373227,0.02033462186030073,-0.001576553488198079,1.2510855477273783,0.7414381845023342,22.866256056005955,MEA_SASEIDX,MEA,val
SISCO AB Equity,0.7323888551802812,0.210007793297616,-0.17515170929078813,0.03678322396046396,0.051106951182405956,1.1210690369320657,0.03338791834860478,-0.001576553488198079,1.2510855477273783,0.37798889914989425,31.485732692031682,MEA_SASEIDX,MEA,val
SOCCO AB Equity,0.630965200337292,0.41057518811546995,-0.020262627897933615,0.008319332260907863,0.013269693671780906,1.1627887616428594,0.007200546825203442,-0.001576553488198079,1.2510855477273783,7.598712104503796,334.51689272304947,MEA_SASEIDX,MEA,val
SPC AB Equity,,,0.0,0.0,0.0,,0.0,-0.001576553488198079,1.2510855477273783,,,MEA_SASEIDX,MEA,val
SPIMACO AB Equity,0.5314438466900483,0.16266079920228654,-0.11661969065368537,0.018969452084451888,0.03662105594606768,0.8066967463008543,0.02412558985898201,-0.001576553488198079,1.2510855477273783,0.8558467764927126,32.028572110309455,MEA_SASEIDX,MEA,val
SRECO AB Equity,0.5405229302405699,0.21326603621398701,-0.09453096540365616,0.02016024429111929,0.0382813984595024,0.8377733276756,0.024698773505295167,-0.001576553488198079,1.2510855477273783,0.9574087918268045,21.62454123656488,MEA_SASEIDX,MEA,val
STC AB Equity,0.5076918832894646,0.14912867420418777,-0.1091099830797825,0.016271427119129322,0.03285355821092317,0.7798503541253563,0.02138805830199381,-0.001576553488198079,1.2510855477273783,1.4520950466710894,29.208561851738096,MEA_SASEIDX,MEA,val
TAACO AB Equity,0.5672119621185867,0.22906838712360458,-0.03571030412924908,0.008180101770580483,0.01454927792084694,0.9194023451901446,0.008975966311229598,-0.001576553488198079,1.2510855477273783,4.045974151853427,220.53488135063807,MEA_SASEIDX,MEA,val
TACCO AB Equity,0.6112023334432358,0.17900757273135554,-0.057498304443713656,0.010292631914637695,0.01699008330034187,0.9631841231110845,0.010781301632155607,-0.001576553488198079,1.2510855477273783,1.5165429580562961,37.98213367770098,MEA_SASEIDX,MEA,val
TAPRCO AB Equity,0.7080130282907191,0.2787151623642272,-0.1157420543628002,0.03225906547409707,0.046354333153168906,1.2063201307605549,0.027206270502573914,-0.001576553488198079,1.2510855477273783,3.1134241177915336,60.452669990685045,MEA_SASEIDX,MEA,val
TAWUNIYA AB Equity,0.649080465111153,0.14306518506970012,-0.07957889777136108,0.01138496973730252,0.017681910227278965,1.0517967516457958,0.010911787373765237,-0.001576553488198079,1.2510855477273783,1.8450272391737268,34.57864462496386,MEA_SASEIDX,MEA,val
THIMAR AB Equity,0.657834156182325,0.26431755292890663,-0.10329034102384356,0.027301450180614584,0.04229891166515846,1.123782657447336,0.02476072101511694,-0.001576553488198079,1.2510855477273783,3.6824802920056428,101.33046054459555,MEA_SASEIDX,MEA,val
TIRECO AB Equity,0.7475855600881347,0.36784854217538776,-0.05220346961350629,0.01920297019382544,0.025889604448488743,1.3605924079466063,0.014225196560734631,-0.001576553488198079,1.2510855477273783,5.641404776908864,137.0888727012371,MEA_SASEIDX,MEA,val
YACCO AB Equity,0.5360671235877217,0.10930539783931556,-0.15282192452535873,0.01670426125881419,0.0318486038880841,0.8388995038606951,0.0203516504634923,-0.001576553488198079,1.2510855477273783,1.353607188813467,37.907384649995606,MEA_SASEIDX,MEA,val
YNCCO AB Equity,0.5456894572170046,0.14215525127178436,-0.09953907600164676,0.014150002360375336,0.02638710090570505,0.8212315044201957,0.01753362199728393,-0.001576553488198079,1.2510855477273783,0.3336092206820856,31.56548324495175,MEA_SASEIDX,MEA,val
ZIIC AB Equity,0.6302884075643161,0.2210960014161362,-0.08032896032308727,0.01776041192535005,0.028578656747290303,1.0041671171854905,0.017938046111352066,-0.001576553488198079,1.2510855477273783,1.3144448566606195,25.463122838017654,MEA_SASEIDX,MEA,val
ZOUJAJ AB Equity,0.4821562143284461,0.18101892337639838,-0.08284781571637098,0.014997022405063731,0.0319290623457883,0.7458399943848872,0.02064088268744383,-0.001576553488198079,1.2510855477273783,1.4092343197168118,26.30403501753348,MEA_SASEIDX,MEA,val
AML MP Equity,0.0148685302450237,-0.004329831710038933,-0.21880530439326135,-0.000947390145286664,0.06105749794853871,0.02260979854607462,0.040152292957556374,-0.004238673548895562,1.028369819646088,1.7988188863995798,41.90966856659867,MEA_SEMDEX,MEA,val
MCBG MP Equity,-0.27555565754004463,-0.03245015536496328,-0.15507543137289745,-0.005032221841339224,0.017747125414052354,-0.5216096099462074,0.009375442322504682,-0.004238673548895562,1.028369819646088,25.840260585331173,1398.54065974592,MEA_SEMDEX,MEA,val
MDIT MP Equity,0.342505013450563,0.07517604227828266,-0.3574591026813718,0.02687236061593179,0.08891205959706341,0.5229809324243403,0.05822932401577582,-0.004238673548895562,1.028369819646088,1.3479988636086317,33.37857025618001,MEA_SEMDEX,MEA,val
NMH MP Equity,-0.0337117677232153,-0.011295003833042919,-0.5080442499367197,-0.005738361750390664,0.07864518418007255,-0.045768552787287246,0.05792772592024172,-0.004238673548895562,1.028369819646088,-0.9935176558195553,33.339987687109456,MEA_SEMDEX,MEA,val
SUN MP Equity,0.438912495927657,0.1535584398309849,-0.04806234686847501,0.007380378999738646,0.017084196149483893,0.796327754726563,0.009416307705440215,-0.004238673548895562,1.028369819646088,8.046620077514987,243.02586145171367,MEA_SEMDEX,MEA,val
ALHE IT Equity,0.47501630500916914,0.11555425558440123,-0.3706633069277514,0.042831722504488745,0.09849398938056175,0.7080730336225469,0.06607545928109328,-0.003648613343183006,1.0836627663552534,0.3793479325267444,16.58687014237826,MEA_TA-35,MEA,val
BEZQ IT Equity,0.3466131755405112,0.0898462289488402,-0.09488901741829274,0.008525420383694415,0.02542398105786838,0.5294667182650233,0.01664370300408305,-0.003648613343183006,1.0836627663552534,0.7708756206749193,9.358385117907572,MEA_TA-35,MEA,val
DLEKG IT Equity,0.31069095097122945,0.06632778622235283,-0.32837704284672364,0.02178052229826588,0.0794463282683029,0.47544585609087353,0.05191601728070106,-0.003648613343183006,1.0836627663552534,2.2284628987882575,105.10208573690693,MEA_TA-35,MEA,val
DSCT IT Equity,-0.0739225932633375,-0.013289280511229958,-0.11191489061214842,-0.0014872683747284565,0.017953640956049875,-0.10368883406092495,0.012799639517696335,-0.003648613343183006,1.0836627663552534,-0.4127886593717642,20.861600070603842,MEA_TA-35,MEA,val
ESLT IT Equity,0.6090600111987079,0.2767975039525914,-0.06876796640714351,0.01903480145339298,0.03178910179031505,0.9243870148435743,0.020945199771853697,-0.003648613343183006,1.0836627663552534,0.43667424094045837,6.059992420389172,MEA_TA-35,MEA,val
FIBI IT Equity,0.3954686603016897,0.10001321495177967,-0.0700062366339791,0.007001548792439305,0.01805477743088204,0.5966770532859981,0.011966437461126437,-0.003648613343183006,1.0836627663552534,0.8533251915249785,14.944688648470386,MEA_TA-35,MEA,val
HARL IT Equity,0.38115475778711816,0.09820216513381584,-0.03356468767739981,0.00329612500196097,0.008733637128095167,0.5589900572229412,0.005955145894181885,-0.003648613343183006,1.0836627663552534,-0.6275493461529837,252.09692157606202,MEA_TA-35,MEA,val
ICL IT Equity,0.4018572409813311,0.0881874464048948,-0.25772820935341456,0.022728392649383755,0.06048174865104542,0.5765452916832797,0.04215632144297731,-0.003648613343183006,1.0836627663552534,-0.3064506957968087,7.455947860747964,MEA_TA-35,MEA,val
ILCO IT Equity,0.34856027131986833,0.07780934285644402,-0.27725616336782644,0.021573119874549462,0.06784409241024915,0.4993815057048059,0.04735408698123736,-0.003648613343183006,1.0836627663552534,-0.31009864068096216,12.5721860322015,MEA_TA-35,MEA,val
LUMI IT Equity,0.15024886966787418,0.03072538060489664,-0.029029321988631132,0.0008919369668027866,0.006055641117451729,0.2298804108324984,0.003957941564992183,-0.003648613343183006,1.0836627663552534,4.309385379335029,186.1907587233202,MEA_TA-35,MEA,val
MLSR IT Equity,-0.42230333672751347,-0.04087021299831088,-0.19019345356009407,-0.0077732469578853935,0.018091045870536022,-0.5821108669765293,0.013124491345951641,-0.003648613343183006,1.0836627663552534,0.2788132085384908,17.319210978058685,MEA_TA-35,MEA,val
MZTF IT Equity,-0.34325943007291776,-0.04180401880499088,-0.18370886609304493,-0.007679768892797201,0.021768947724893337,-0.47542993102501024,0.01571713537938977,-0.003648613343183006,1.0836627663552534,0.07428822419355591,12.450389540264784,MEA_TA-35,MEA,val
NICE IT Equity,-0.3229986639189837,-0.03552684033401594,-0.3422327933490894,-0.01215844980637737,0.035885752186504555,-0.48657942492299067,0.0238214963811986,-0.003648613343183006,1.0836627663552534,2.325813095154082,40.606383610549074,MEA_TA-35,MEA,val
POLI IT Equity,0.27646358802401066,0.06469808363715374,-0.2600996723358555,0.016827950354781462,0.06896452387828834,0.3984515868795543,0.047850680849522036,-0.003648613343183006,1.0836627663552534,-0.003601912916364052,7.440199600001236,MEA_TA-35,MEA,val
