,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
009200 KS Equity,-0.15367113521057008,-0.14703874254943253,-0.1640923165698726,-0.02412792789045748,0.11586932639264662,-0.25024913070030175,0.07115217892271626,-0.016432922382515446,1.0315930308311432,2.8508645370303385,28.942945498581203,Asia and Pacific_KOSPI,Asia and Pacific,test
009290 KS Equity,-0.13548317577167182,-0.16452928082778517,-0.2346812159693367,-0.0386119316872251,0.17753729592989734,-0.23869154960857183,0.10077154683499441,-0.016432922382515446,1.0315930308311432,3.9155918191065466,41.26692255427501,Asia and Pacific_KOSPI,Asia and Pacific,test
009410 KS Equity,-1.1144414462496766,-0.43467370372711944,-0.6294448760914083,-0.2736031355827102,0.2571430064080574,-1.568413294227818,0.18271384526581286,-0.016432922382515446,1.0315930308311432,0.7404839925026883,19.8774123496278,Asia and Pacific_KOSPI,Asia and Pacific,test
009420 KS Equity,0.4900688291142626,0.3302580899321752,-0.3350757595280897,0.11066148032431977,0.3109050212587048,0.8177859908492141,0.18631385403872963,-0.016432922382515446,1.0315930308311432,1.5456147106176004,12.039798547888486,Asia and Pacific_KOSPI,Asia and Pacific,test
009450 KS Equity,-0.0761608320397199,-0.1327398542596017,-0.4888536731429748,-0.06489036532726944,0.2978346620846037,-0.11001763487736979,0.20617908846991684,-0.016432922382515446,1.0315930308311432,-0.03561447095183835,7.521268629657806,Asia and Pacific_KOSPI,Asia and Pacific,test
009470 KS Equity,0.7165773309983096,0.521769280106488,-0.3079517375256018,0.1606797563962754,0.25102422067362934,1.2679145694637952,0.141869389624816,-0.016432922382515446,1.0315930308311432,2.0723551488513707,16.8780273083878,Asia and Pacific_KOSPI,Asia and Pacific,test
009680 KS Equity,-0.4059719831614681,-0.213921570171857,-0.3136878650459822,-0.06710460063449408,0.14528188835647066,-0.590169865753142,0.09993796660263553,-0.016432922382515446,1.0315930308311432,1.1918377319794404,14.154879870394549,Asia and Pacific_KOSPI,Asia and Pacific,test
009830 KS Equity,-0.07658330283195815,-0.12158422099917975,-0.34080583764381805,-0.041436612281896545,0.2249559110078654,-0.11717418810416279,0.14702783040612627,-0.016432922382515446,1.0315930308311432,0.8474534908178882,5.518066441664757,Asia and Pacific_KOSPI,Asia and Pacific,test
010040 KS Equity,-0.2576719164677835,-0.2385325593168466,-0.20383072972218916,-0.048620265628054216,0.15033914461881578,-0.4203107621024659,0.09216555702804889,-0.016432922382515446,1.0315930308311432,2.875247097085762,31.34879815439622,Asia and Pacific_KOSPI,Asia and Pacific,test
010060 KS Equity,0.20767440800869078,0.0705802606059736,-0.3018783553150544,0.021306652989439234,0.24570882789754797,0.320780111778263,0.15907293969460584,-0.016432922382515446,1.0315930308311432,0.7089610525209131,4.244411487301763,Asia and Pacific_KOSPI,Asia and Pacific,test
010100 KS Equity,0.41629361448964725,0.2719620599107244,-0.26239563889298995,0.07136165846492815,0.22597285475968712,0.7120292769876456,0.13211683778290265,-0.016432922382515446,1.0315930308311432,1.604259812257637,9.754381217950943,Asia and Pacific_KOSPI,Asia and Pacific,test
010120 KS Equity,1.0302072947622973,0.9634941339046671,-0.24654862264230903,0.23754815163814014,0.2330210421227793,1.6956593298904492,0.1415732353759462,-0.016432922382515446,1.0315930308311432,1.0824464224666195,10.607099354418903,Asia and Pacific_KOSPI,Asia and Pacific,test
010130 KS Equity,0.014152860235426442,-0.08155350247856423,-0.2574687795070995,-0.02099748074768515,0.22149013215658647,0.021269389281650505,0.14738170628353112,-0.016432922382515446,1.0315930308311432,0.7009054088407135,5.518463159925334,Asia and Pacific_KOSPI,Asia and Pacific,test
010140 KS Equity,0.5558407826271137,0.6151247616523794,-0.09706099169904472,0.05970461938461846,0.11646831103915431,0.8896009819608282,0.0727717689975664,-0.016432922382515446,1.0315930308311432,0.9670340230718046,4.489455627544099,Asia and Pacific_KOSPI,Asia and Pacific,test
010620 KS Equity,0.12691566164293142,0.0061068134815056045,-0.31560758748982404,0.001927356670148317,0.2392442554606956,0.19282361685039584,0.15746952303888576,-0.016432922382515446,1.0315930308311432,0.5431390580710306,2.715280950695444,Asia and Pacific_KOSPI,Asia and Pacific,test
010660 KS Equity,0.4361047456188203,0.2762274580989908,-0.35478087497727595,0.09800021927710878,0.3549032082025713,0.7492373318526365,0.2065766970657669,-0.016432922382515446,1.0315930308311432,1.973695852415599,15.104515389499962,Asia and Pacific_KOSPI,Asia and Pacific,test
010690 KS Equity,0.39552161437681455,0.23412121779198256,-0.29389359210621674,0.06880672568516766,0.24145451698916573,0.617145270899713,0.15474554349076067,-0.016432922382515446,1.0315930308311432,0.5714741695380129,2.6003834721288372,Asia and Pacific_KOSPI,Asia and Pacific,test
010770 KS Equity,-0.1568614660482666,-0.16946455740518787,-0.15970804808356734,-0.0270648536825282,0.1255372568239491,-0.26934882257489684,0.07310950150378602,-0.016432922382515446,1.0315930308311432,3.1979492824661966,27.579596383987468,Asia and Pacific_KOSPI,Asia and Pacific,test
010950 KS Equity,-0.2355362458474912,-0.18523753190452683,-0.298841522431165,-0.0553566660457403,0.17604227938538816,-0.33345881898119695,0.12434620179953197,-0.016432922382515446,1.0315930308311432,0.033432872772794914,1.0936368884761132,Asia and Pacific_KOSPI,Asia and Pacific,test
011090 KS Equity,-1.1496709880685558,-0.33089297597358336,-0.3941887542174425,-0.13043428997832895,0.11572013526103346,-1.5699593817396897,0.0847410982681323,-0.016432922382515446,1.0315930308311432,0.2647179372551241,2.66590978211784,Asia and Pacific_KOSPI,Asia and Pacific,test
011170 KS Equity,-0.5890415000612371,-0.33289510079101003,-0.43554764273764524,-0.14499167642843525,0.2236006524919455,-0.8550697557513345,0.15403429120562884,-0.016432922382515446,1.0315930308311432,0.445285310906568,2.0786844270914733,Asia and Pacific_KOSPI,Asia and Pacific,test
011230 KS Equity,0.36070605780760623,0.2354058862298311,-0.13709114266061967,0.03227206193228338,0.10241571636575102,0.6736104257427256,0.054841742194087356,-0.016432922382515446,1.0315930308311432,2.734586268490112,20.776386570337394,Asia and Pacific_KOSPI,Asia and Pacific,test
011280 KS Equity,-0.4192172086033011,-0.29910644772115613,-0.4015184251174305,-0.12009674983146768,0.23910230878370187,-0.6957371521108338,0.14407136682983987,-0.016432922382515446,1.0315930308311432,3.4893142658420073,38.44619467773199,Asia and Pacific_KOSPI,Asia and Pacific,test
011300 KS Equity,0.6013097135456228,0.46684039269177385,-0.22128750397897487,0.1033059452553271,0.19474328758537246,0.9625022777629592,0.12166312036690294,-0.016432922382515446,1.0315930308311432,1.1207525520662232,8.915454967468746,Asia and Pacific_KOSPI,Asia and Pacific,test
011390 KS Equity,-0.5998096025533856,-0.32785376339522543,-0.3529696469078225,-0.1157224271030135,0.17890878670431695,-0.9838836444770139,0.10906900307654403,-0.016432922382515446,1.0315930308311432,3.15066830448844,31.4928267190202,Asia and Pacific_KOSPI,Asia and Pacific,test
011700 KS Equity,0.3351074639006214,0.15649280583840583,-0.3652468528775262,0.057158504830451484,0.2805741386718232,0.5837923080485262,0.16105468802888126,-0.016432922382515446,1.0315930308311432,2.0359035743820684,11.325103692474956,Asia and Pacific_KOSPI,Asia and Pacific,test
011780 KS Equity,-0.1942643572301304,-0.20771627281512273,-0.329388490470413,-0.06841934954871376,0.22974700070158244,-0.2899307427217731,0.1539390166005031,-0.016432922382515446,1.0315930308311432,0.5645835992549769,2.253149947974186,Asia and Pacific_KOSPI,Asia and Pacific,test
011790 KS Equity,0.3747053436652855,0.15262913282768029,-0.45676014041277635,0.06971490414145154,0.2957198446013576,0.5735342656362428,0.19320171895409477,-0.016432922382515446,1.0315930308311432,0.5264700203330896,3.4108267911679775,Asia and Pacific_KOSPI,Asia and Pacific,test
012030 KS Equity,0.26733981321827444,0.15033197651227287,-0.20402572232629065,0.030671590096655432,0.15954141234557453,0.48684780790538157,0.0876080177099923,-0.016432922382515446,1.0315930308311432,3.3773216926649705,29.047393109152736,Asia and Pacific_KOSPI,Asia and Pacific,test
