,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
GEO UN Equity,3.719939991880787,3.3757522132841475,-0.16478345372716702,0.55626810863209,0.12094955895699393,7.173891648739463,0.06271701935218409,-0.007086251356022094,2.281243662226984,1.605197290445529,24.12561251274356,Americas_RTY,Americas,train
GERN UW Equity,3.085866299392124,1.6709270634305111,-0.1790279240277251,0.29914260336770737,0.08604179859132914,5.5835955980532805,0.047552420648916356,-0.007086251356022094,2.281243662226984,1.9730573494422323,42.1674190378816,Americas_RTY,Americas,train
GES UN Equity,4.2414131182562915,5.597879173412232,-0.11384968372565837,0.6373167734274325,0.11799038113957973,8.788768611937181,0.056941532140663234,-0.007086251356022094,2.281243662226984,1.2858848370140583,12.424894763384708,Americas_RTY,Americas,train
GFF UN Equity,5.275767677396268,6.903600224026971,-0.16300069365863182,1.1252916252582823,0.1450933051648534,11.39382927796217,0.06718360885711244,-0.007086251356022094,2.281243662226984,0.9263462898824969,14.266757965661764,Americas_RTY,Americas,train
GLT UN Equity,5.402209290575099,9.016361718539718,-0.1366781811197717,1.2323399200079477,0.15099111790466102,11.215659453934496,0.07272738828145628,-0.007086251356022094,2.281243662226984,0.26399966415877985,21.56568689275637,Americas_RTY,Americas,train
GPI UN Equity,4.941611290807316,8.982266531670323,-0.11097938862727985,0.9968464481720498,0.14216545184896937,10.5135556039814,0.06682100979744184,-0.007086251356022094,2.281243662226984,1.2241774292579304,10.816720058755859,Americas_RTY,Americas,train
GPX UN Equity,3.2175081480992227,1.8378419686997778,-0.20259599512227716,0.37233942252621643,0.09997466824936012,6.106978202345515,0.05267241818094075,-0.007086251356022094,2.281243662226984,1.9063267393116963,32.16413329764819,Americas_RTY,Americas,train
GSBC UW Equity,5.804522420649451,16.824104594604915,-0.0839515447396872,1.4124095695791516,0.1539968846285226,14.413331824751934,0.0620174696874302,-0.007086251356022094,2.281243662226984,1.4010635954898705,6.795268080187004,Americas_RTY,Americas,train
GTN UN Equity,3.831149667246958,4.7656527638334305,-0.0997417751323233,0.475334666329009,0.10295089954086983,8.180765046157457,0.04821313193734117,-0.007086251356022094,2.281243662226984,2.5467922688683737,27.42528129434769,Americas_RTY,Americas,train
GTY UN Equity,4.755831943846238,2.5916274876832555,-0.33061273649967365,0.8568250556907353,0.1321553675179844,8.590497299531773,0.07316325196063174,-0.007086251356022094,2.281243662226984,-2.7045899040003225,109.39882309722763,Americas_RTY,Americas,train
GVA UN Equity,5.312545336543168,9.927243481404826,-0.11640087946105412,1.1555398718595384,0.1468066475277423,10.947068666277593,0.07124436636627442,-0.007086251356022094,2.281243662226984,0.6380677758495724,9.174305192751602,Americas_RTY,Americas,train
