,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
PPA GA Equity,2.6312806872719636,2.9527086928958552,-0.11549152762905808,0.34101283758614165,0.11400805814552283,6.024756650287817,0.04979241801863685,-0.00588861031513312,1.8065884796119889,3.3409661290099244,27.364060130718418,Europe_ASE,Europe,train
PPC GA Equity,2.63665815032745,4.1970175471180085,-0.08342184331664845,0.3501229402129027,0.11644204936341665,6.160712422427976,0.049834801146891705,-0.00588861031513312,1.8065884796119889,4.066133933208665,43.67541666676342,Europe_ASE,Europe,train
PROF GA Equity,1.453165949628757,0.5649575925272482,-0.16104153832884596,0.09098163979114937,0.06121702206769408,2.436781124520483,0.03650655822604944,-0.00588861031513312,1.8065884796119889,1.5698619511610443,23.55553248151265,Europe_ASE,Europe,train
QUEST GA Equity,2.245423868664272,2.596837262834331,-0.10027418428001089,0.2603957382386488,0.10557643629271198,4.165091803257455,0.05691683670327849,-0.00588861031513312,1.8065884796119889,1.5638088906865575,25.210528011701133,Europe_ASE,Europe,train
SAR GA Equity,2.5061231262358747,3.4183276527157145,-0.09360540635881791,0.3199739490000386,0.11337282829045069,4.95925232448083,0.057292157824458276,-0.00588861031513312,1.8065884796119889,1.9521777533975873,13.654340867957984,Europe_ASE,Europe,train
SPACE GA Equity,0.9682343782672042,0.2772133062353421,-0.16814758294895032,0.04661274740475996,0.048250742546027355,1.7470216360219866,0.026741527836118776,-0.00588861031513312,1.8065884796119889,3.847707852289429,62.696021329747964,Europe_ASE,Europe,train
TATT GA Equity,2.151460228031745,1.3651957865480544,-0.1998820955939173,0.27287819471121133,0.11523279227870863,4.443515876412336,0.05579337993788222,-0.00588861031513312,1.8065884796119889,3.943168561415587,101.23377340454978,Europe_ASE,Europe,train
TITK GA Equity,2.43507948871096,3.03316527083872,-0.0957248363144244,0.2903492490656332,0.1070556374637003,5.419286240372232,0.0481039338717099,-0.00588861031513312,1.8065884796119889,3.105605141298954,24.866804976134997,Europe_ASE,Europe,train
TPEIR GA Equity,2.7134097941756403,3.422990385449749,-0.12972470638077824,0.4440464226966956,0.1389661980448845,7.065907980427824,0.05336500898098455,-0.00588861031513312,1.8065884796119889,5.5686541775350715,79.86067817643718,Europe_ASE,Europe,train
CAI AV Equity,1.4844084169944984,0.8419857200955488,-0.16911747752798156,0.14239450109714036,0.09256577870557745,2.695538167256722,0.050975134652256934,-0.007702853149451131,1.3555981546656837,2.3699449241916635,26.618946942236356,Europe_ATX,Europe,train
EBS AV Equity,1.6162037314997308,1.4089765004018557,-0.12420317102562353,0.1749993492504962,0.10306335244635133,2.9604202487244766,0.05626612467484427,-0.007702853149451131,1.3555981546656837,2.570644935274962,40.10289928242386,Europe_ATX,Europe,train
IIA AV Equity,1.313773989371392,0.568558876224806,-0.22695419494614344,0.12903682203308486,0.09590883330257267,2.164290357272839,0.05821886611491856,-0.007702853149451131,1.3555981546656837,0.7105602994074404,286.9121646053897,Europe_ATX,Europe,train
LNZ AV Equity,1.3415528046556706,0.44873721932752425,-0.25872023026318053,0.11609739671207642,0.08455460014209366,2.0733502141672124,0.05471070935921306,-0.007702853149451131,1.3555981546656837,0.05289566408674541,8.487646828285,Europe_ATX,Europe,train
OMV AV Equity,1.7299267128128875,1.5206665337184402,-0.1392781745114725,0.21179565885699292,0.11488025892949451,2.9588940787337745,0.06716510405875696,-0.007702853149451131,1.3555981546656837,1.156593080060503,11.151585598230131,Europe_ATX,Europe,train
SBO AV Equity,1.3749042917737186,0.4880794888139927,-0.3477566273870781,0.1697328769267632,0.11920607156349484,2.227292748376656,0.0735857194872964,-0.007702853149451131,1.3555981546656837,0.8127513141650745,10.010939103642801,Europe_ATX,Europe,train
SPI AV Equity,1.3411397693665086,0.7024674809805468,-0.17479730769257404,0.12278942441698404,0.08933272885813792,2.3023079739151617,0.052038075155491234,-0.007702853149451131,1.3555981546656837,1.6171599152908889,22.203656704076042,Europe_ATX,Europe,train
TKA AV Equity,1.278988553187455,1.1713276744328767,-0.0896692795956641,0.10503210873686064,0.08062497388164024,2.227773993297538,0.04628764812135188,-0.007702853149451131,1.3555981546656837,2.3053731789086256,29.269419362355457,Europe_ATX,Europe,train
UQA AV Equity,1.578101141709213,0.7484796318809378,-0.260161781392793,0.19472579436636672,0.11708481191180203,2.7071281470577224,0.06825376019071899,-0.007702853149451131,1.3555981546656837,1.8030776971802165,23.817623600389005,Europe_ATX,Europe,train
VER AV Equity,1.562930224569338,1.123816496480966,-0.1691119951558856,0.19005084990899346,0.11562961820539557,2.5070932270811803,0.07208388710739153,-0.007702853149451131,1.3555981546656837,0.4864354517246677,6.297786148872053,Europe_ATX,Europe,train
VIG AV Equity,1.6693024371116878,1.520076262541401,-0.12602618175608304,0.19156940734615002,0.10849123908876408,3.2894737129860827,0.05505582522249111,-0.007702853149451131,1.3555981546656837,4.3345908213611635,65.69001282001605,Europe_ATX,Europe,train
VOE AV Equity,1.5703265729873122,1.129017021063479,-0.14729454639296896,0.1662980499874862,0.10123812138465828,2.6403517292592893,0.06021050545952925,-0.007702853149451131,1.3555981546656837,1.2209153338634446,11.267332888168028,Europe_ATX,Europe,train
WIE AV Equity,2.039007513298093,2.0470732930284052,-0.134994904580838,0.27634446386235134,0.12341756624262412,3.8844449652742417,0.06478386155328351,-0.007702853149451131,1.3555981546656837,2.0498656619618956,19.084595640980865,Europe_ATX,Europe,train
ABI BB Equity,0.7438287728864768,0.20852881944954116,-0.14026918172933475,0.029250166871171324,0.03981989639387578,1.3215028445629944,0.02241325835429282,-0.005340338362520068,1.2603752161086879,4.36821176527527,81.46946602388925,Europe_BEL20,Europe,train
ACKB BB Equity,1.4150341146130558,0.9213091347131757,-0.12528844060059793,0.11542938479929998,0.07943890941956995,2.28796690053762,0.04913041654139944,-0.005340338362520068,1.2603752161086879,0.7802445689792646,11.82824006225373,Europe_BEL20,Europe,train
AGS BB Equity,1.3101828539430356,0.820904755691894,-0.1455849549386253,0.11951138186630761,0.08916111221248013,2.555125491898272,0.045718834879024145,-0.005340338362520068,1.2603752161086879,5.218636075463893,83.47545072291612,Europe_BEL20,Europe,train
BAR BB Equity,1.2966062216818628,0.9865782787304159,-0.08644908732140734,0.08528879176736948,0.06474053300558144,2.185083017045435,0.03841637925662915,-0.005340338362520068,1.2603752161086879,2.0278111559997214,27.85871030704866,Europe_BEL20,Europe,train
COFB BB Equity,1.0308302790840833,0.4964090073454487,-0.11727355198536729,0.05821564752893105,0.056438853459472006,1.6405386120886762,0.03546327933649906,-0.005340338362520068,1.2603752161086879,1.0573136583489462,33.0003651680282,Europe_BEL20,Europe,train
COLR BB Equity,0.6958262476033725,0.2206380705824035,-0.11671622942139973,0.025752043665190794,0.037550654091378984,1.16616822386776,0.022405627418655667,-0.005340338362520068,1.2603752161086879,3.1865714499335276,58.36296945168315,Europe_BEL20,Europe,train
GBLB BB Equity,1.3107340125187368,0.9852820660862258,-0.10841800638820152,0.10682231733511682,0.0798674657406382,2.195214292349536,0.047687829021869736,-0.005340338362520068,1.2603752161086879,1.5784789191555064,17.426525915512602,Europe_BEL20,Europe,train
INGA NA Equity,1.449840608018173,1.3060510145629252,-0.10048403571934116,0.13123727679862274,0.08770127005945473,2.5980952869599854,0.048940800341371084,-0.005340338362520068,1.2603752161086879,2.4099640582041344,27.15316664290174,Europe_BEL20,Europe,train
KBC BB Equity,1.3376955080777184,0.9145284281902384,-0.122015650133115,0.11158678073084771,0.08156247595368482,2.382054985218929,0.0458032070577554,-0.005340338362520068,1.2603752161086879,2.7417027486697756,45.66299150135424,Europe_BEL20,Europe,train
SOF BB Equity,1.6444247704284063,1.3243405247095756,-0.11057115752901643,0.14643386477972276,0.08533185145872864,2.6929507343152834,0.05210708404620305,-0.005340338362520068,1.2603752161086879,0.7752293451671484,9.57789952538116,Europe_BEL20,Europe,train
SOLB BB Equity,1.239576665823819,0.6434468266216906,-0.15628356232424226,0.10056016223066688,0.07987811563800006,2.0067041800853227,0.04934212488192033,-0.005340338362520068,1.2603752161086879,1.0739275871471754,12.242372389483348,Europe_BEL20,Europe,train
UCB BB Equity,0.9849603041220873,0.35607360800527066,-0.15514415211804447,0.05524273800559065,0.05619469682520493,1.6143424155897546,0.034286124889298615,-0.005340338362520068,1.2603752161086879,1.4866775681429543,20.76276002654881,Europe_BEL20,Europe,train
UMI BB Equity,1.1906171172543054,0.5831096190378966,-0.16690367201113726,0.0973231366024403,0.08075338052739438,1.8868366079625172,0.0509563767876483,-0.005340338362520068,1.2603752161086879,0.36891066399126377,17.99840665055937,Europe_BEL20,Europe,train
WDP BB Equity,1.1800088380153178,0.7574781984156528,-0.07762053463418235,0.05879586273476023,0.04945575368009527,1.908245174430915,0.030582142805955125,-0.005340338362520068,1.2603752161086879,1.216196516192612,17.567180586996205,Europe_BEL20,Europe,train
EMASZ HB Equity,1.303868665939073,0.7210598902844301,-0.22346169194256074,0.16112926307487596,0.12011929007519655,2.0774561571549914,0.07539017271891828,-0.0073118117544269026,1.220093786925646,0.8520841052148393,21.402568317951143,Europe_BUX,Europe,train
