,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
ALFAA MF Equity,1.1503047748513142,0.7583805517340438,-0.014712724566248442,0.011157844174062514,0.009687067202478779,2.283368007478986,0.004880106763701099,-0.0005966705903215262,1.2829763035322121,6.797976584126982,139.6049224053607,Americas_MEXBOL,Americas,train
ASURB MF Equity,0.9119079516133385,0.5397519461939999,-0.013738373821483591,0.007415314007686469,0.008138089808691795,1.3488347871828543,0.005501925719894314,-0.0005966705903215262,1.2829763035322121,-1.5034759671298972,84.51215007943973,Americas_MEXBOL,Americas,train
BIMBOA MF Equity,0.940648766762427,0.4115964573081652,-0.018312043640424335,0.007537172288471172,0.008016940383682489,1.5747064263171187,0.004788908560407551,-0.0005966705903215262,1.2829763035322121,2.3734751552830358,37.67040173212305,Americas_MEXBOL,Americas,train
CEMEXCPO MF Equity,0.8619836824380592,0.5286230413316275,-0.013660731330127488,0.007221377342546242,0.008388389900352374,1.489368410043573,0.004854846636515154,-0.0005966705903215262,1.2829763035322121,4.143850731905813,101.3492982148692,Americas_MEXBOL,Americas,train
FEMSAUBD MF Equity,1.2343652565210703,0.9346648006398192,-0.013229411656739834,0.012365065408728837,0.009996577235819053,2.20564593147837,0.005594473459189242,-0.0005966705903215262,1.2829763035322121,3.3105692479748074,53.79692390663825,Americas_MEXBOL,Americas,train
GCARSOA1 MF Equity,1.2949778789012114,0.5050340300215282,-0.029358007382008954,0.014826792781537756,0.011416018835805671,2.13070997054526,0.006938293837196777,-0.0005966705903215262,1.2829763035322121,1.1586167139053,25.86401273038176,Americas_MEXBOL,Americas,train
GFINBURO MF Equity,1.1236977616535437,0.5229799267548572,-0.020624861147226798,0.01078638837210577,0.009588661876983264,2.0464642747967976,0.005265060339002807,-0.0005966705903215262,1.2829763035322121,3.3622620432086006,45.591379275020685,Americas_MEXBOL,Americas,train
GFNORTEO MF Equity,1.285488965674895,1.0337511720907273,-0.01542201504113131,0.015942526124770318,0.012363822584871204,2.357587955021675,0.006741448382683084,-0.0005966705903215262,1.2829763035322121,3.335651190285717,42.273609226510054,Americas_MEXBOL,Americas,train
GMEXICOB MF Equity,1.2355506547900355,1.082431424190802,-0.013470809318432753,0.01458122731555389,0.011772481120175546,2.235992376854343,0.006505163840048166,-0.0005966705903215262,1.2829763035322121,4.184774160363888,77.9976637907086,Americas_MEXBOL,Americas,train
GRUMAB MF Equity,0.8380708680394867,0.45240245097790094,-0.016068167075279197,0.007269278167578719,0.008687414658170231,1.7045506147600311,0.004271312966917481,-0.0005966705903215262,1.2829763035322121,10.809645720365198,307.4932532300592,Americas_MEXBOL,Americas,train
KIMBERA MF Equity,1.0472886646752904,0.6190801851482153,-0.012855615981055247,0.007958657121746038,0.007596849806503358,1.8068103487512808,0.0044033922514835275,-0.0005966705903215262,1.2829763035322121,3.731199854665264,81.95981861281716,Americas_MEXBOL,Americas,train
KOFL MF Equity,1.376622570485531,1.0219327801494613,-0.014746273792851566,0.015069700573973943,0.010908628984430346,2.7426819323182365,0.005475321325475893,-0.0005966705903215262,1.2829763035322121,5.35677146463347,91.79095613047825,Americas_MEXBOL,Americas,train
TLEVICPO MF Equity,0.7837282617745375,0.46849229002660586,-0.012442921535898132,0.005829412804974288,0.007451945500515062,1.2622674536844123,0.004626832670770443,-0.0005966705903215262,1.2829763035322121,1.6816254212978037,56.752595863465814,Americas_MEXBOL,Americas,train
BMA AR Equity,0.7896845024490917,0.3018751490295753,-0.0948743941542668,0.028640221874409955,0.036604588016687575,1.275130388298456,0.022669113794617043,-0.0024465390465541977,1.401319379046047,3.0983881263503896,97.64907077554284,Americas_MERVAL,Americas,train
CEPU AR Equity,1.4314736662577419,0.39558800692312696,-0.21519396607866903,0.08512815214294367,0.05827655500721132,2.25972536362289,0.0369165895979939,-0.0024465390465541977,1.401319379046047,-2.267610666340369,276.4588041334143,Americas_MERVAL,Americas,train
COME AR Equity,1.0060346062731094,0.6082452496956657,-0.060624460787886525,0.03687454028959314,0.036658157324490466,1.8570128080712907,0.019859515621189868,-0.0024465390465541977,1.401319379046047,5.966321641010489,178.08402354343798,Americas_MERVAL,Americas,train
CRES AR Equity,1.1832539707995522,0.320567973113259,-0.20637172971952333,0.06615616710406491,0.05544039914256914,1.9215367222265625,0.034139380043772226,-0.0024465390465541977,1.401319379046047,1.5688375181024636,167.57001840983074,Americas_MERVAL,Americas,train
GGAL AR Equity,0.8640803861047827,0.4007947413463183,-0.07044629042639285,0.028234502750253743,0.032845699588528635,1.4415863272447536,0.019687565181463407,-0.0024465390465541977,1.401319379046047,3.8502152218438135,113.76111129450054,Americas_MERVAL,Americas,train
TECO2 AR Equity,0.7215949530046751,0.20976386625942858,-0.11164658240002755,0.02341941877888165,0.03282500968125959,1.1619161174970551,0.02038560354025432,-0.0024465390465541977,1.401319379046047,3.848710160266349,149.6231121936048,Americas_MERVAL,Americas,train
TGSU2 AR Equity,0.9514125694487177,0.23094945948448875,-0.16842352708162375,0.03889732254397216,0.04100178627786737,1.360933186045125,0.02866387213906878,-0.0024465390465541977,1.401319379046047,-4.18416642820101,166.78158947356917,Americas_MERVAL,Americas,train
TRAN AR Equity,1.2511797713098372,0.4014223481378915,-0.16904276626145984,0.06785754416839995,0.05363486698997586,2.028865306471873,0.03307605507407884,-0.0024465390465541977,1.401319379046047,-1.3062012605854678,230.84998454034687,Americas_MERVAL,Americas,train
TXAR AR Equity,1.1904616292615124,0.38682001074548217,-0.16644113959147688,0.06438276340526539,0.053615416599004734,1.9856386914735715,0.032144365675418465,-0.0024465390465541977,1.401319379046047,4.296133516815344,190.12606549552584,Americas_MERVAL,Americas,train
YPFD AR Equity,0.805936172366823,0.22939957561281704,-0.1123733924595348,0.02577840854038982,0.03222344577920839,1.263081206096965,0.020560863724680727,-0.0024465390465541977,1.401319379046047,3.079161123071791,133.41856564341626,Americas_MERVAL,Americas,train
ABX CT Equity,2.1534752258048013,2.211562356744752,-0.004407552040152423,0.009747576177394635,0.00450932578248844,4.3442309193562565,0.0022353142680340467,-0.0002630964128543078,1.790756010753203,2.70428519656352,21.74465124404286,Americas_SPTSX,Americas,train
AEM CT Equity,2.144473379310198,2.023602365267221,-0.00488823364236321,0.009891841160664994,0.004595057606434433,4.379115247099168,0.0022502213706120182,-0.0002630964128543078,1.790756010753203,2.7924479467067336,23.56073139586461,Americas_SPTSX,Americas,train
ALA CT Equity,2.3714314365512963,1.3946274960273077,-0.00815682035455978,0.011375725946624282,0.004774817963902058,4.916386513441147,0.0023031454895684617,-0.0002630964128543078,1.790756010753203,2.754989141876938,25.385114793664023,Americas_SPTSX,Americas,train
AQN CT Equity,2.327885217400318,1.490043103085423,-0.007388189514189208,0.011008720829905672,0.004708082995338191,5.14749526375406,0.0021291669531617137,-0.0002630964128543078,1.790756010753203,3.45451376715853,31.34716715419117,Americas_SPTSX,Americas,train
ARE CT Equity,2.611981122604243,2.91595568170104,-0.004714672815780297,0.013747776984535998,0.005232879866077926,5.747567447252851,0.0023780814322734573,-0.0002630964128543078,1.790756010753203,2.8018159748334024,19.685842281179394,Americas_SPTSX,Americas,train
ARX CT Equity,2.601678240165729,3.7669924478050945,-0.0035372145887265123,0.013324660641998776,0.005092855932388701,5.912493291569692,0.0022410126838515072,-0.0002630964128543078,1.790756010753203,3.2245618572230024,24.28478251739898,Americas_SPTSX,Americas,train
BB CT Equity,2.215339395934762,1.942728892665887,-0.005659582828670475,0.01099503508169386,0.004941665657505041,4.665476770384155,0.0023464840039718743,-0.0002630964128543078,1.790756010753203,2.80938363727279,28.57788887222306,Americas_SPTSX,Americas,train
BCE CT Equity,2.1344722759647454,1.8473461170127534,-0.005100465333346307,0.00942232482851546,0.004398299968319955,4.922554196270461,0.001907150022008564,-0.0002630964128543078,1.790756010753203,4.047073095926646,37.09267320807765,Americas_SPTSX,Americas,train
BEI-U CT Equity,2.2301792012252535,1.1859095450861363,-0.009627863451592021,0.011417775166028932,0.005096595244753741,4.433562061681216,0.0025636994709403458,-0.0002630964128543078,1.790756010753203,1.489454359644341,56.714912626567454,Americas_SPTSX,Americas,train
BEP-U CT Equity,2.3566492032787076,1.6335604020609222,-0.006546341764168186,0.010693844684302789,0.004518064223408497,4.95104649857226,0.002150553919363936,-0.0002630964128543078,1.790756010753203,3.201277678979009,30.74440830674959,Americas_SPTSX,Americas,train
BHC CT Equity,2.3836070800953832,1.492945367761897,-0.007960390801508005,0.01188442857268579,0.004961783052658962,4.837565475119998,0.002444812638721301,-0.0002630964128543078,1.790756010753203,2.3213054556262773,17.542059964225935,Americas_SPTSX,Americas,train
BLX CT Equity,2.5240819221404753,2.6725079557090603,-0.004942451596970245,0.013208741213609931,0.0052043228105861745,5.837353439801597,0.0022503583616534186,-0.0002630964128543078,1.790756010753203,3.5064545075579048,29.429917974861766,Americas_SPTSX,Americas,train
BMO CT Equity,2.4544521078867545,1.830517738938642,-0.006483068958847082,0.011867372731932058,0.004811398766410268,5.709419950203202,0.00206839713089928,-0.0002630964128543078,1.790756010753203,3.4946464979670626,25.59830813704918,Americas_SPTSX,Americas,train
BNS CT Equity,2.2843093788617086,2.1261878466085293,-0.004879905677593094,0.010375596144294397,0.004523280069201367,5.15805880732313,0.002003189857127123,-0.0002630964128543078,1.790756010753203,3.7169515951111682,32.10596383288158,Americas_SPTSX,Americas,train
CAE CT Equity,2.354490892652619,2.7299204847006675,-0.00421945395109991,0.011518773775358815,0.00486943669307622,5.065318351580772,0.002263440034843706,-0.0002630964128543078,1.790756010753203,2.7940185664977557,20.05460831612822,Americas_SPTSX,Americas,train
CAR-U CT Equity,2.440872027202425,2.100339887075979,-0.005582855254660623,0.011725893575135427,0.00478081835729946,5.313119266169999,0.002196330481374653,-0.0002630964128543078,1.790756010753203,3.246479869540611,27.598841167452676,Americas_SPTSX,Americas,train
CAS CT Equity,2.4494060846046373,1.6737968761260138,-0.007465828354204676,0.012496280176960806,0.005075524673682863,5.3539454212989925,0.0023220298378132265,-0.0002630964128543078,1.790756010753203,3.153862448891573,28.116418513352823,Americas_SPTSX,Americas,train
CCA CT Equity,2.3550615403862096,2.4546973493734066,-0.0049754185891541765,0.012213146822819931,0.005160273726864099,5.0389417829315954,0.0024117687235776556,-0.0002630964128543078,1.790756010753203,3.295110211425807,41.737684620288235,Americas_SPTSX,Americas,train
CCO CT Equity,2.211334702634452,1.9784938108057646,-0.005353088421990151,0.01059105231160351,0.004769493201517625,4.571631159795234,0.002307042161066953,-0.0002630964128543078,1.790756010753203,2.6090312342874746,19.109965956567617,Americas_SPTSX,Americas,train
CFP CT Equity,2.2076890900860078,1.4915455305203866,-0.006791728746950521,0.010130172657020875,0.004570319798146703,4.322899522247044,0.0023340457266348533,-0.0002630964128543078,1.790756010753203,2.208489352711819,16.407988064096408,Americas_SPTSX,Americas,train
CIGI CT Equity,2.3432712844105783,2.422659761386565,-0.004834555665216573,0.011712483474303648,0.004974693005728597,5.143534976340025,0.002266350928438083,-0.0002630964128543078,1.790756010753203,3.1179987607061785,25.683797685819936,Americas_SPTSX,Americas,train
CIX CT Equity,2.2658642381092107,1.9758315559977937,-0.005894597434696997,0.01164673162137797,0.0051162682296400095,5.248341286262938,0.00220884439136202,-0.0002630964128543078,1.790756010753203,4.456838999885824,46.268171538862,Americas_SPTSX,Americas,train
CLS CT Equity,2.131488312873454,1.7677235330356553,-0.005522866589580131,0.00976290124021717,0.004563074866014307,4.556288193334473,0.0021346632028028316,-0.0002630964128543078,1.790756010753203,3.5985043096139044,35.44472625120932,Americas_SPTSX,Americas,train
