,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
OTTR UW Equity,4.901326647306064,6.27527473321721,-0.006377372684911711,0.04001976567393606,0.00801310419542156,13.561184822774376,0.002896121661486564,-0.0003468184279023055,3.0127960408860104,2.4867418391195315,23.84048626025992,Americas_RTY,Americas,val
OXM UN Equity,4.822205019733332,5.2407452770676946,-0.006727641117882697,0.03525785341435017,0.007191471472618054,11.955655869211766,0.0029006145889354873,-0.0003468184279023055,3.0127960408860104,1.5962563757122081,8.112670153271441,Americas_RTY,Americas,val
PAR UN Equity,4.736231050029562,5.7451271848775765,-0.00613616344625839,0.03525303942595115,0.0073212307213753915,11.863586744073256,0.0029228125536597286,-0.0003468184279023055,3.0127960408860104,1.5327676078187782,8.245504010227249,Americas_RTY,Americas,val
PBI UN Equity,4.71308337831652,4.275528036671909,-0.008241214328716983,0.03523554291865172,0.007353652098282443,11.40814933892179,0.0030380366214256644,-0.0003468184279023055,3.0127960408860104,1.4460876772627929,10.71802684757524,Americas_RTY,Americas,val
PDCE UW Equity,4.758641431089071,11.823244890302426,-0.0027130370267124367,0.0320769011632791,0.0066399594833436194,12.202924933584736,0.0025893125189380083,-0.0003468184279023055,3.0127960408860104,1.7040092528685884,5.759337296499666,Americas_RTY,Americas,val
PDCO UW Equity,4.904275475193542,9.181915208159822,-0.003918824445610449,0.03598231377525907,0.007213817704437913,12.683422608799866,0.0027893535003592714,-0.0003468184279023055,3.0127960408860104,1.7338782396741872,7.0752542297467915,Americas_RTY,Americas,val
PDLI UW Equity,4.637125729461942,7.255477282830139,-0.004647248125858335,0.033718003204840086,0.0071574051643718654,11.932944245858938,0.002781357807433847,-0.0003468184279023055,3.0127960408860104,2.012775816590287,13.430403414012225,Americas_RTY,Americas,val
PEBO UW Equity,4.86912931209558,5.167225930409737,-0.006616870231462422,0.034190863438168906,0.00690995066555989,12.678020683253925,0.0026538403881335697,-0.0003468184279023055,3.0127960408860104,1.7567778553848725,7.485912423794224,Americas_RTY,Americas,val
PENN UW Equity,4.841847175249041,7.687620265702235,-0.0042552926783750835,0.032713074230770633,0.006653155323060142,13.242669465002201,0.0024325579818016323,-0.0003468184279023055,3.0127960408860104,1.9406403876908358,7.08121147447261,Americas_RTY,Americas,val
PFSW UR Equity,4.89652239130053,11.790484546277403,-0.003033364709130429,0.03576483972622557,0.007182310972888948,14.140960046002327,0.002486984362138579,-0.0003468184279023055,3.0127960408860104,2.2766854027272068,9.805571414487396,Americas_RTY,Americas,val
PGNX UW Equity,4.782759615681129,5.254026725070964,-0.006482737967150468,0.03406047853104077,0.0070085122826896145,12.440394216826236,0.002694450748700197,-0.0003468184279023055,3.0127960408860104,1.7492096457861648,6.104034948320066,Americas_RTY,Americas,val
PKE UN Equity,4.823812788350596,4.942122947501041,-0.006984144306726152,0.03451649984693006,0.007040326118451796,12.643052384171996,0.002686156327791774,-0.0003468184279023055,3.0127960408860104,1.7408295192066343,6.69856120960573,Americas_RTY,Americas,val
PKOH UW Equity,5.096661142377678,3.4134189266394186,-0.011252757011452607,0.03841037375976675,0.007401166523674634,14.755506325490284,0.0025564177194187616,-0.0003468184279023055,3.0127960408860104,2.0855212072636293,8.132766832706924,Americas_RTY,Americas,val
PLAB UW Equity,4.996547659526179,6.165118636443228,-0.006045295585661574,0.03726996447797015,0.007329405691694893,12.468755606294769,0.0029370793694976052,-0.0003468184279023055,3.0127960408860104,1.3324280733006968,11.32411541340465,Americas_RTY,Americas,val
PLCE UW Equity,4.789873066804167,5.890265963245695,-0.005875896923474107,0.03461059565187963,0.007109304655634501,12.000199296888916,0.002837675112825619,-0.0003468184279023055,3.0127960408860104,1.7654102032573127,8.123501492514299,Americas_RTY,Americas,val
PLUG UR Equity,4.248481591952744,1.2920818632219608,-0.026063085433809707,0.03367563998862999,0.007803650899272908,8.141084138074417,0.004072389700596823,-0.0003468184279023055,3.0127960408860104,-1.8698734630793674,84.6508073072972,Americas_RTY,Americas,val
PLXS UW Equity,5.01728936494783,3.5322302467393554,-0.010842234971939542,0.038297270310140075,0.007496679457847421,13.261349629498724,0.0028362882487174487,-0.0003468184279023055,3.0127960408860104,1.6627397911485926,6.969721569389858,Americas_RTY,Americas,val
