,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
VWS DC Equity,0.4447222547844092,0.1018238293792188,-0.1904733949602524,0.019394730469713295,0.04361088355948231,0.6907116372126539,0.029186687801928825,-0.0025705525293591284,1.092755895738368,0.5554844945736336,14.601959707159146,Europe_KFX,Europe,train
AKER NO Equity,0.4723167328629364,0.12797277689376835,-0.07068098159525911,0.009045241488322642,0.019150796190291905,0.7038887720997574,0.013053274230090586,-0.002292047054784372,1.0423058861617682,0.16821561475737842,9.36406516996937,Europe_OBX,Europe,train
DNB NO Equity,0.3933461505145935,0.09661340783097207,-0.08104713293665843,0.00783023970794039,0.01990674040586519,0.5874101098873232,0.013615568416662649,-0.002292047054784372,1.0423058861617682,0.24370643447598778,10.902392236706115,Europe_OBX,Europe,train
DNO NO Equity,0.40782657021609153,0.12992452638392393,-0.10284272088379566,0.013361791802861234,0.03276341655665382,0.6487385985635611,0.021287211454639104,-0.002292047054784372,1.0423058861617682,0.5965062445390432,15.225924469234918,Europe_OBX,Europe,train
EQNR NO Equity,0.28001635877138115,0.10433232711872864,-0.0456820141574663,0.004766110844519167,0.017020830016615026,0.41269045161055407,0.011872501275317223,-0.002292047054784372,1.0423058861617682,-0.07449634518955907,5.903443826513511,Europe_OBX,Europe,train
LSG NO Equity,0.5957575782405378,0.17980847459307714,-0.06768127132464197,0.012169666155404046,0.020427211671138038,0.8838987022635783,0.013921323091231112,-0.002292047054784372,1.0423058861617682,0.295100219291006,12.547493563123622,Europe_OBX,Europe,train
MOWI NO Equity,0.1524518829347876,0.026788516796444034,-0.2675013568251666,0.007165964590382545,0.04700476276470681,0.26400464547077357,0.031223391822160412,-0.002292047054784372,1.0423058861617682,0.9128580309604777,19.732998343270122,Europe_OBX,Europe,train
NAS NO Equity,-0.024004794602473487,-0.003375404080954856,-0.2560031639232251,-0.0008641141242438088,0.03599756375981527,-0.009021397061345974,0.02416593051997433,-0.002292047054784372,1.0423058861617682,1.4332240222150319,47.230767894794376,Europe_OBX,Europe,train
NEL NO Equity,0.2945942458617241,0.07407181879621012,-0.18223353163952813,0.013498369134196553,0.04582020634758896,0.5578614713828252,0.02590322278560879,-0.002292047054784372,1.0423058861617682,3.840601301601062,51.96217248481065,Europe_OBX,Europe,train
NHY NO Equity,0.31123937072172736,0.09073433289575158,-0.06963509922866358,0.0063182942746422555,0.02030043390715923,0.46375197319483136,0.014025765961621667,-0.002292047054784372,1.0423058861617682,0.18828638638195028,7.144774039290791,Europe_OBX,Europe,train
