,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
MGR AT Equity,0.005373819704005124,0.0018971310634932862,-0.897387009496831,0.0017024607716917828,0.31680645527108653,0.23418757618357114,0.22142422154480615,-0.03164556962025322,1.053385458962357,0.5079238403847397,32.9359362720209,Asia and Pacific_AS51,Asia and Pacific,train
MND AT Equity,0.303965806944649,0.14209303190622008,-0.807540394973071,0.11474586310847013,0.3774959567388608,0.6971350431032723,0.2578998784386996,-0.03164556962025322,1.053385458962357,0.1801232236884438,5.333433537056013,Asia and Pacific_AS51,Asia and Pacific,train
MQG AT Equity,0.2573586390034201,0.10218589816044689,-0.8377962321056436,0.08561096045315342,0.3326523670806936,0.5992671711266583,0.228882270246947,-0.03164556962025322,1.053385458962357,0.7908883551620765,28.135368673244002,Asia and Pacific_AS51,Asia and Pacific,train
MTS AT Equity,0.2723917148619352,0.10941166820867498,-0.816479400749064,0.08933237329397437,0.3279555449740954,0.6307602948547694,0.22048451979082373,-0.03164556962025322,1.053385458962357,0.5852318569233571,14.74547365913406,Asia and Pacific_AS51,Asia and Pacific,train
NAB AT Equity,0.03490389133325612,0.012812936522554462,-0.6758084934437635,0.008659091327898105,0.24808383813777807,0.22267728617118548,0.17738271029390537,-0.03164556962025322,1.053385458962357,-0.20808689111854065,10.159706744809844,Asia and Pacific_AS51,Asia and Pacific,train
NCM AT Equity,0.20437236302105924,0.09483762274944213,-0.8389771941948861,0.07956660263844006,0.38932173343927745,0.5717175836297577,0.2664031890919979,-0.03164556962025322,1.053385458962357,0.1025568999909555,3.4689586775352144,Asia and Pacific_AS51,Asia and Pacific,train
NUF AT Equity,0.040655501350701395,0.01813411798942745,-0.8123735427305137,0.014731677675364319,0.3623538558358023,0.3183080579971823,0.25377409952566976,-0.03164556962025322,1.053385458962357,-0.20411477186922533,15.658566327175997,Asia and Pacific_AS51,Asia and Pacific,train
ORG AT Equity,0.12112217708265105,0.049627673358431,-0.7704261050731853,0.03823445508938028,0.31566849284165316,0.40073641085587985,0.21774119102387685,-0.03164556962025322,1.053385458962357,0.43948948582961433,22.16466446411344,Asia and Pacific_AS51,Asia and Pacific,train
ORI AT Equity,0.09796050947448515,0.042311708529164625,-0.6611914220799059,0.027976138733028844,0.2855858843845185,0.340155412205881,0.201596170586983,-0.03164556962025322,1.053385458962357,-0.2522692451829213,11.589815734377405,Asia and Pacific_AS51,Asia and Pacific,train
OSH AT Equity,0.0863904784003001,0.04222684013355525,-0.8085533329152826,0.034142652328466916,0.395213141085561,0.4088319773380965,0.2758407760703485,-0.03164556962025322,1.053385458962357,-0.4581069332109802,17.120882220155742,Asia and Pacific_AS51,Asia and Pacific,train
OZL AT Equity,0.30483131689324466,0.16461478091952436,-0.9380841121495329,0.15442251060558188,0.506583484201731,0.818905938120607,0.32969545828343394,-0.03164556962025322,1.053385458962357,0.973699617164206,13.049705997942876,Asia and Pacific_AS51,Asia and Pacific,train
PPT AT Equity,0.09881353567609723,0.041467721990232555,-0.7714964370546318,0.03199219976823642,0.32376333413576314,0.37306759274932755,0.2246350562612896,-0.03164556962025322,1.053385458962357,0.28016084524782314,9.455251733940884,Asia and Pacific_AS51,Asia and Pacific,train
QAN AT Equity,0.01829771710001883,0.007458115366861962,-0.8404935589011329,0.0062684979273890384,0.34258360718576125,0.27500912365830793,0.23538845999867808,-0.03164556962025322,1.053385458962357,0.45608848082253856,14.10852009232288,Asia and Pacific_AS51,Asia and Pacific,train
QBE AT Equity,0.05298788522894294,0.02248304132672969,-0.7919863597612959,0.017806262056719424,0.33604402175675663,0.3170681085755063,0.23795056164229722,-0.03164556962025322,1.053385458962357,0.12870390846332147,111.5154688276276,Asia and Pacific_AS51,Asia and Pacific,train
