,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
HEKTS TI Equity,0.842804329590717,0.4110192532314294,-0.012518679834043776,0.005145418436832028,0.006105116284026149,1.3024851942303148,0.003954676798101503,-0.0005331772480022498,1.1312957571803484,0.5924915588253454,7.2636549936394665,Europe_XU100,Europe,train
HURGZ TI Equity,0.3207362073543172,0.0692111040185699,-0.028221279510403,0.0019532259117316375,0.006089820441051451,0.49107971532267425,0.004011295138392746,-0.0005331772480022498,1.1312957571803484,0.47486956572558103,5.955032767807513,Europe_XU100,Europe,train
ICBCT TI Equity,0.4706352986106638,0.1515123016250009,-0.019112453126474725,0.00289577176289213,0.0061528996474352355,0.7335335469989099,0.0039678147317954255,-0.0005331772480022498,1.1312957571803484,0.8151837015594335,8.9790018991565,Europe_XU100,Europe,train
IEYHO TI Equity,0.2323737351153467,0.06935329778138759,-0.020752863093840616,0.0014392794939634967,0.006193813140065338,0.35791674617899605,0.004071967051336875,-0.0005331772480022498,1.1312957571803484,0.3587787550132709,11.946493679768018,Europe_XU100,Europe,train
IHLAS TI Equity,0.18174510198135463,0.11090510134975214,-0.02433041585420691,0.002698367236192434,0.014846987383843012,0.7534281395964151,0.0037176518354510454,-0.0005331772480022498,1.1312957571803484,60.44874766170388,4215.086176714778,Europe_XU100,Europe,train
IHLGM TI Equity,0.48650131911390193,0.17499493816107997,-0.017092238139390533,0.002991055156237099,0.006148092592400185,0.7837927283174145,0.00383455965510231,-0.0005331772480022498,1.1312957571803484,0.9272250218590788,7.837300615065855,Europe_XU100,Europe,train
INDES TI Equity,0.35858520199000915,0.10369554655743891,-0.020584340960526686,0.0021345044864264917,0.005952572706795533,0.47416821160346434,0.004534243980414308,-0.0005331772480022498,1.1312957571803484,-9.46949937495566,382.30557519977725,Europe_XU100,Europe,train
IPEKE TI Equity,0.5932078297549955,0.14574483553867526,-0.025022648423308792,0.003646921779197232,0.006147797780591449,0.938849965859555,0.0038975398285016442,-0.0005331772480022498,1.1312957571803484,0.6414621705816694,7.097126628237042,Europe_XU100,Europe,train
ISCTR TI Equity,0.2965646199971833,0.10588629124879319,-0.016776504113603458,0.0017764018007095927,0.0059899316402828645,0.43597467410333773,0.004112091268293931,-0.0005331772480022498,1.1312957571803484,0.17650044213282332,5.173566042182234,Europe_XU100,Europe,train
ISFIN TI Equity,0.6238404908122798,0.2394945707273363,-0.015908850583959796,0.0038100833413707846,0.006107464003193853,0.9706035207109269,0.003937256635363277,-0.0005331772480022498,1.1312957571803484,0.8103002444436542,10.134120857890933,Europe_XU100,Europe,train
ISGYO TI Equity,0.28061613191442686,0.08247424697087977,-0.020577767206242336,0.001697135854676901,0.006047891270892574,0.4139748736207989,0.004140317550387894,-0.0005331772480022498,1.1312957571803484,0.16033076341947497,5.097596204566697,Europe_XU100,Europe,train
KARSN TI Equity,0.3551325339495756,0.11304070648795006,-0.018791560001491545,0.0021242112185793083,0.005981460484498781,0.5438742860398289,0.003934457382272386,-0.0005331772480022498,1.1312957571803484,0.5827045768418743,5.94412856909018,Europe_XU100,Europe,train
KARTN TI Equity,0.7087069940266445,0.36519218288422656,-0.012187452670926621,0.00445076244469389,0.006280116440513863,1.1462773571790947,0.0038914112368464136,-0.0005331772480022498,1.1312957571803484,1.1037096676990568,16.650138866445637,Europe_XU100,Europe,train
KCHOL TI Equity,0.476515305564368,0.24581184480927662,-0.01162858946361764,0.002858445028581569,0.005998642635824943,0.707965248574791,0.004057220588806229,-0.0005331772480022498,1.1312957571803484,0.19558927713061908,4.364055820789971,Europe_XU100,Europe,train
KERVT TI Equity,0.5182087423825202,0.12436381809408183,-0.027284571084996115,0.0033932134351895016,0.006547966403632712,0.8917319948568351,0.0038227910965068107,-0.0005331772480022498,1.1312957571803484,3.5782773282343046,77.99230806577832,Europe_XU100,Europe,train
KORDS TI Equity,0.4637631301256398,0.11858805589619169,-0.023441896202679984,0.0027799288971961378,0.005994286127150765,0.6971461108413903,0.00400783708347081,-0.0005331772480022498,1.1312957571803484,0.36412321563566624,6.629228976356725,Europe_XU100,Europe,train
KOZAA TI Equity,0.4138963024087061,0.13110411708528585,-0.019910187927755497,0.0026103076092705013,0.006306670521286577,0.6796610374783459,0.0038648403283637663,-0.0005331772480022498,1.1312957571803484,4.238918261415308,156.84264121345504,Europe_XU100,Europe,train
KRDMD TI Equity,0.6497076482596426,0.19049642907538247,-0.021149137553043762,0.004028835181878909,0.006200997006377961,1.012760075127779,0.003989091082663238,-0.0005331772480022498,1.1312957571803484,0.702772777940658,7.160543251570116,Europe_XU100,Europe,train
METRO TI Equity,0.37969304275113497,0.15793539907630288,-0.014997155594905217,0.002368581753890764,0.006238148944549456,0.6109225915015727,0.0039043248501885847,-0.0005331772480022498,1.1312957571803484,1.091251571171575,10.61495056026709,Europe_XU100,Europe,train
MGROS TI Equity,0.31986768019562156,0.10859529033783406,-0.01815183300170402,0.0019712035749839263,0.0061625593863637515,0.46737549882372553,0.004254090676339444,-0.0005331772480022498,1.1312957571803484,-0.3421448130388089,19.951026660134303,Europe_XU100,Europe,train
NETAS TI Equity,0.29259280156879064,0.07228322914456377,-0.024659675871870772,0.0017824810016771053,0.006092019325560993,0.45303957419545227,0.003971949945435742,-0.0005331772480022498,1.1312957571803484,0.6273045396963659,6.412611165459909,Europe_XU100,Europe,train
NTHOL TI Equity,0.4610027005448583,0.15935177305392662,-0.017746875360980772,0.00282799605493933,0.006134445745321939,0.720037409481711,0.003948168981303441,-0.0005331772480022498,1.1312957571803484,0.7066764775023897,8.962013945447561,Europe_XU100,Europe,train
OTKAR TI Equity,0.7483974471474791,0.2794919875643968,-0.016213093294354445,0.004531429669406117,0.00605484383555514,1.1625140135587038,0.003904949620293329,-0.0005331772480022498,1.1312957571803484,0.5459659008318306,6.918981780208037,Europe_XU100,Europe,train
OZGYO TI Equity,0.5328193497613316,0.23326592924356473,-0.014478411323712992,0.0033773200713964613,0.0063385837487119805,0.8641203021630367,0.003925069412677851,-0.0005331772480022498,1.1312957571803484,0.9605091521675708,18.42704225838741,Europe_XU100,Europe,train
PARSN TI Equity,0.840051705706362,0.3140085532937616,-0.016294788261578375,0.005116702888246394,0.0060909380380865805,1.296889725399292,0.003949644207934202,-0.0005331772480022498,1.1312957571803484,0.3868305769416384,6.877326098611192,Europe_XU100,Europe,train
PETKM TI Equity,0.4532251609529333,0.20670236179539372,-0.013218861132893098,0.0027323698164143373,0.0060287249072169,0.6932774247388825,0.0039620863934367355,-0.0005331772480022498,1.1312957571803484,0.5965994786567304,6.140902697938804,Europe_XU100,Europe,train
PRKME TI Equity,0.5652001525874317,0.21082600525889217,-0.016114205686658615,0.003397293612838359,0.006010779716328591,0.8727711127920547,0.003906657416703533,-0.0005331772480022498,1.1312957571803484,0.4866953779291878,5.593272860000853,Europe_XU100,Europe,train
SAHOL TI Equity,0.3358695282472242,0.1576081114742413,-0.012841949731990538,0.002023995444906168,0.0060261359685370485,0.5027693215360087,0.004057745825279667,-0.0005331772480022498,1.1312957571803484,0.3728504835683332,5.290673206341735,Europe_XU100,Europe,train
SASA TI Equity,0.5792520737543807,0.1797214050260895,-0.01949675279302714,0.003503983805409172,0.006049151939497347,0.8768223618094314,0.004010133913099298,-0.0005331772480022498,1.1312957571803484,0.20845271248731298,8.365056581724291,Europe_XU100,Europe,train
SISE TI Equity,0.5727563602505559,0.23094660453520682,-0.014796741988174225,0.0034172573203523626,0.005966336748940617,0.8540761818123112,0.00401515610384154,-0.0005331772480022498,1.1312957571803484,0.19036375727420346,4.414538384277985,Europe_XU100,Europe,train
SKBNK TI Equity,0.44433944111150275,0.1604929741665283,-0.01718077658937615,0.0027573939333196407,0.0062056024700893,0.7428380722673684,0.00373277242440733,-0.0005331772480022498,1.1312957571803484,4.010874481928178,91.70377550264584,Europe_XU100,Europe,train
SODA TI Equity,0.5743970489109187,0.20073742962857982,-0.017043143905857552,0.0034211969004518394,0.005956153338424309,0.8427924407240482,0.004073500920912438,-0.0005331772480022498,1.1312957571803484,-0.0500149885469815,7.593976901702323,Europe_XU100,Europe,train
TATGD TI Equity,0.4424299613112282,0.14725637239973383,-0.01798569694349354,0.002648508486979839,0.005986277419211085,0.6650505321080897,0.004004108110993177,-0.0005331772480022498,1.1312957571803484,0.31360151417007154,5.195497535799046,Europe_XU100,Europe,train
TCELL TI Equity,0.24452979905907438,0.04836579858715041,-0.031216583762313944,0.0015098150028269863,0.006174359970181956,0.3568675177997365,0.0042809678673589435,-0.0005331772480022498,1.1312957571803484,0.07832910985692881,7.893543037040624,Europe_XU100,Europe,train
THYAO TI Equity,0.39289317331481316,0.15788523023340562,-0.014949051006727,0.0023602343599680164,0.006007318325372973,0.5900093781803795,0.0040262129181307515,-0.0005331772480022498,1.1312957571803484,0.35096766213232633,6.401074264565423,Europe_XU100,Europe,train
TOASO TI Equity,0.564046242171035,0.14789227502883404,-0.023044368923759415,0.0034080841467385437,0.00604220698930765,0.8400214786086848,0.0040719942507458405,-0.0005331772480022498,1.1312957571803484,0.16690761718050562,4.625350497487949,Europe_XU100,Europe,train
TRKCM TI Equity,0.5501441076732371,0.16910822696265984,-0.019482497778924846,0.0032946506561979394,0.00598870479615284,0.8171330988975068,0.004047301601168731,-0.0005331772480022498,1.1312957571803484,0.3180180483563481,7.766020501331928,Europe_XU100,Europe,train
TSKB TI Equity,0.6017288934977069,0.2560482355830935,-0.014384138217475155,0.0036830332109678565,0.0061207518049519955,0.9043838554237648,0.0040856781431639205,-0.0005331772480022498,1.1312957571803484,0.23283144316173224,4.779795523883286,Europe_XU100,Europe,train
TSPOR TI Equity,0.20981648802834202,0.04537118822789363,-0.02470891378812709,0.0011210727783879104,0.005343110967697047,0.3071940612820751,0.0036938205685429293,-0.0005331772480022498,1.1312957571803484,-0.17663242788657751,29.595405085382446,Europe_XU100,Europe,train
TTRAK TI Equity,0.3822445705685414,0.0945352190483444,-0.021348705584452635,0.002018204558824843,0.005279877633900762,0.5311675297657856,0.003821996099263029,-0.0005331772480022498,1.1312957571803484,-1.7635521656462916,36.394639845105345,Europe_XU100,Europe,train
TUPRS TI Equity,0.3795465897135696,0.15114290346855905,-0.015075946205498125,0.0022786222820347923,0.0060035377573920195,0.5554621267218649,0.0041299987476471805,-0.0005331772480022498,1.1312957571803484,0.09317975424737697,5.319130455734712,Europe_XU100,Europe,train
ULKER TI Equity,0.4730946936252913,0.18473080010636692,-0.015777885378524214,0.002914661389961326,0.006160841432455057,0.6983124376744643,0.004194991139666196,-0.0005331772480022498,1.1312957571803484,-0.25896278737092565,13.887373546393917,Europe_XU100,Europe,train
VESTL TI Equity,0.42543391801915564,0.0909860220435485,-0.028284325121558408,0.002573478228997006,0.006049066893818119,0.6556241785267861,0.003948107531246905,-0.0005331772480022498,1.1312957571803484,0.6518263501962422,6.306443720091469,Europe_XU100,Europe,train
YATAS TI Equity,0.4797313161854669,0.1289640619747615,-0.02302754758479235,0.0029697260738519304,0.006190394443009047,0.7061230516865439,0.004226600039419739,-0.0005331772480022498,1.1312957571803484,-0.050333095836763715,8.29131043805606,Europe_XU100,Europe,train
YKBNK TI Equity,0.29944961289961836,0.10797652416446422,-0.01692555702760971,0.001827562817388717,0.006103072899951798,0.4388308653244736,0.004203263244652771,-0.0005331772480022498,1.1312957571803484,0.028415679610820702,5.301912989026913,Europe_XU100,Europe,train
ZOREN TI Equity,0.4009383179106287,0.1583390186533981,-0.015566940593205097,0.002464854096963842,0.00614771396709773,0.6434891397131409,0.003855108450279025,-0.0005331772480022498,1.1312957571803484,1.353587112914666,14.783558923800754,Europe_XU100,Europe,train
3JR BU Equity,-0.03161850382242365,-0.00898590585488185,-0.35969672144258324,-0.0032322008751927145,0.1022249785551351,0.026993464917385624,0.0793935467930664,-0.006665505740647523,1.1173852692798216,-5.750770959542857,226.62787529330134,Europe_SOFIX,Europe,train
4CF BU Equity,0.20204703431079482,0.05018841266425878,-0.4153448590761896,0.020845499185294214,0.10317151774288873,0.47701615448663603,0.05361049542080042,-0.006665505740647523,1.1173852692798216,20.338781509103843,986.2330386682066,Europe_SOFIX,Europe,train
4ID BU Equity,0.3483951384053246,0.07528083817636837,-0.387322828947154,0.029157987207983904,0.08369229071750525,0.5926510355268322,0.054390845595642535,-0.006665505740647523,1.1173852692798216,0.8024112968696115,16.472260974016514,Europe_SOFIX,Europe,train
5DOV BU Equity,0.2339870395420893,0.0545919538255649,-0.36580857705686104,0.019970204947683756,0.08534748329123391,0.38254764711286204,0.061302851317797134,-0.006665505740647523,1.1173852692798216,-2.430957619992332,71.61821474338028,Europe_SOFIX,Europe,train
5SR BU Equity,0.37642941286344245,0.11109306656201676,-0.4261318494033658,0.047340293909963416,0.12576141048557513,0.7957554646460868,0.06717076652231438,-0.006665505740647523,1.1173852692798216,23.48453066319332,1409.4633387014799,Europe_SOFIX,Europe,train
CICG SV Equity,0.4619905689241823,0.14746620966860002,-0.15722660876023303,0.02318561205291947,0.05018633195675577,0.6984855320937173,0.03462036358817031,-0.004294918336168593,1.0478618249272895,-0.12307274142604455,84.87478259094773,Europe_SBITOP,Europe,train
IEKG SV Equity,0.020693028289474814,0.0024132752513753566,-0.4134712026253266,0.000997819820452106,0.04822009647373031,0.06508888740459767,0.0331613020296192,-0.004294918336168593,1.0478618249272895,0.582881632654188,17.78703396825098,Europe_SBITOP,Europe,train
KDHR SV Equity,0.12815494144099535,0.021602497953626346,-0.3224455575716508,0.006965629497597492,0.054353187003753446,0.23302698851039746,0.03610831770037799,-0.004294918336168593,1.0478618249272895,1.3847636899823657,53.689962189031355,Europe_SBITOP,Europe,train
KRKG SV Equity,0.6076221108058615,0.14686948509031122,-0.18952634525738354,0.02783563673900047,0.04581076995714217,0.895362339218858,0.03183759603263711,-0.004294918336168593,1.0478618249272895,-0.18740837260786794,5.453954965201296,Europe_SBITOP,Europe,train
LKPG SV Equity,0.2720818333778668,0.037969945678336184,-0.324197693356151,0.012309768805774945,0.045242891276313764,0.4242981367477042,0.03124687422484012,-0.004294918336168593,1.0478618249272895,0.09059098188672227,3.815181993575333,Europe_SBITOP,Europe,train
PETG SV Equity,0.42614813689998166,0.07808753316982128,-0.2482683519385917,0.019386663167021645,0.0454927793608347,0.6569642245872818,0.030801974674181415,-0.004294918336168593,1.0478618249272895,0.3240585719103678,6.744090896166309,Europe_SBITOP,Europe,train
CEZ CP Equity,0.369054270293029,0.09267229988687391,-0.22672159685887727,0.021010811814936803,0.05693149627629081,0.5511263358262461,0.040674456028049887,-0.005055587346893576,1.056555180722557,-0.6190022601955891,17.819947242291445,Europe_PX,Europe,train
KOMB CP Equity,0.40265880794136927,0.15243070154512758,-0.15023935448421863,0.022901090203716556,0.056874678392857016,0.6156069648264645,0.03940996676429355,-0.005055587346893576,1.056555180722557,-0.05733948198915397,6.52687319878191,Europe_PX,Europe,train
RBAG CP Equity,0.16596486885047187,0.0374195864171307,-0.2482951132272189,0.00929110044635717,0.05598233234967397,0.26644640040715295,0.040612530349049006,-0.005055587346893576,1.056555180722557,-1.5071446794220658,44.0263779790388,Europe_PX,Europe,train
TABAK CP Equity,0.3476145203896462,0.07810281291428088,-0.2573951178252885,0.020103282732557792,0.05783211446410159,0.5211137135711219,0.04141150386452199,-0.005055587346893576,1.056555180722557,-0.8253882840345375,19.60792251828699,Europe_PX,Europe,train
TELEC CP Equity,0.06541765349041548,0.016621021227118626,-0.2239164510911741,0.0037217200866874744,0.056891678134446594,0.13185104185937208,0.040446776187134326,-0.005055587346893576,1.056555180722557,0.01848873121512152,14.200409610004165,Europe_PX,Europe,train
ADPLRA CZ Equity,0.16220603099991113,0.031825605098591045,-0.12095223541885274,0.003849378080232224,0.02373141156653006,0.24737561220993287,0.01667082634959732,-0.0019974390624786023,1.0863413896694245,-1.3644451401911504,61.15050327985911,Europe_CRO,Europe,train
ADRSPA CZ Equity,0.04959520781471378,0.006974300784428711,-0.28505918543769443,0.0019880885006067217,0.04008630245152236,0.08645927572409741,0.03260493385854417,-0.0019974390624786023,1.0863413896694245,-19.739089124124426,1013.2989708330332,Europe_CRO,Europe,train
ARNTRA CZ Equity,0.3895272059070025,0.15708896782358003,-0.11418493435386758,0.017937193478652302,0.04604862820014351,0.6271462517848048,0.030034914367462653,-0.0019974390624786023,1.0863413896694245,1.371084997801459,59.859263620320945,Europe_CRO,Europe,train
ATGRRA CZ Equity,0.053529624642357464,0.00871096519434069,-0.11455548202429694,0.0009978888167345712,0.018641804858555867,0.08951346562332027,0.013082263557051069,-0.0019974390624786023,1.0863413896694245,0.6397468492916654,46.318551851011826,Europe_CRO,Europe,train
ATPLRA CZ Equity,0.3981330747655779,0.09664277869982957,-0.19481241745494798,0.018827213348077354,0.04728874474737594,0.719904732871032,0.02744920035899654,-0.0019974390624786023,1.0863413896694245,4.698034054534119,110.98479356368902,Europe_CRO,Europe,train
DDJHRA CZ Equity,0.11291221763606936,0.021627464475981243,-0.15082047716883631,0.0032618645122195478,0.028888499229843823,0.2670952070429129,0.01371543634422271,-0.0019974390624786023,1.0863413896694245,21.966603625103257,1043.256160527558,Europe_CRO,Europe,train
ERNTRA CZ Equity,0.3818408217465861,0.12292476135928278,-0.13385982705358174,0.0164546872961564,0.04309305438033228,0.6449801956942044,0.026725180110471744,-0.0019974390624786023,1.0863413896694245,8.450257073986867,560.9076362772084,Europe_CRO,Europe,train
HTRA CZ Equity,-0.18348969459114003,-0.02353064628237699,-0.14756229392433481,-0.0034722361429496695,0.01892333054827227,-0.2350049553669127,0.01403818061248294,-0.0019974390624786023,1.0863413896694245,-1.33275677809728,44.655163767426586,Europe_CRO,Europe,train
MAISRA CZ Equity,0.18890398480117607,0.05318621523616008,-0.10855247829637604,0.005773495475089652,0.030563121689393326,0.3713467759520736,0.016738427776942812,-0.0019974390624786023,1.0863413896694245,14.56443001459988,695.451876508909,Europe_CRO,Europe,train
OPTERA CZ Equity,-0.18085503738131126,-0.021980247152178223,-0.17152816568667195,-0.0037702314753528254,0.020846704244149653,-0.26015176338061613,0.013687071733719813,-0.0019974390624786023,1.0863413896694245,3.484900717155069,97.73707435874388,Europe_CRO,Europe,train
PODRRA CZ Equity,0.28604401161404713,0.0855559946353253,-0.15431654426046734,0.013202705432890482,0.046156202880781164,0.45679496792365903,0.031042845294310187,-0.0019974390624786023,1.0863413896694245,0.7138892576668951,17.68271855968251,Europe_CRO,Europe,train
RIVPRA CZ Equity,0.05166858585759524,0.011602538593621542,-0.09756017855127026,0.0011319457368417218,0.02190781338512919,0.0838006522115297,0.01636970234991149,-0.0019974390624786023,1.0863413896694245,-2.4336366011541553,58.997238480419995,Europe_CRO,Europe,train
ZABARA CZ Equity,0.15567943400142414,0.05653619989878433,-0.17972256672688403,0.01016083095879372,0.06526765095189625,0.27078825911430127,0.04516826063061335,-0.0019974390624786023,1.0863413896694245,2.789949295822607,460.20719423300574,Europe_CRO,Europe,train
AALB NA Equity,0.494954050354896,0.1142206557068367,-0.07601871866003401,0.008682907891342628,0.01754285652398791,0.7349136139624236,0.011973374199776517,-0.0016719572355247492,1.013072123262803,0.21913958380599993,6.3073209366871,Europe_AEX,Europe,val
AD NA Equity,0.13210197513981026,0.023047174147415424,-0.10516809412502388,0.0024238273800512022,0.018348153973367486,0.19287103278856157,0.01342565728828018,-0.0016719572355247492,1.013072123262803,-1.6467113774890885,40.23424618242247,Europe_AEX,Europe,val
AGN NA Equity,-0.15269173469438813,-0.02836458209156611,-0.10045370398642836,-0.002849327333124929,0.01866065205708643,-0.2016325496115184,0.013288059944030324,-0.0016719572355247492,1.013072123262803,0.06899620861525248,9.115385846119048,Europe_AEX,Europe,val
AKZA NA Equity,0.17546456171621783,0.04038762720142704,-0.07764281003224931,0.0031358088664537043,0.017871465530032826,0.2695146397316347,0.012209103893053005,-0.0016719572355247492,1.013072123262803,0.45919588019243496,9.265089801911707,Europe_AEX,Europe,val
ASML NA Equity,0.654434502856677,0.22659799617778872,-0.05034884403849166,0.011408947168990213,0.017433291061502612,0.9893824612686087,0.011619874588006214,-0.0016719572355247492,1.013072123262803,0.33819992956554706,3.8269992796585477,Europe_AEX,Europe,val
DSM NA Equity,0.494927342926823,0.1616119020516651,-0.052966898368566585,0.008560081191121283,0.01729563200226528,0.7199677342547465,0.01204685171548631,-0.0016719572355247492,1.013072123262803,-0.09658484862276487,6.017464629936715,Europe_AEX,Europe,val
HEIA NA Equity,0.31316967608356416,0.0940019520006263,-0.05830655565255858,0.005480930045773658,0.017501471133211384,0.46360955872817333,0.012120424366124812,-0.0016719572355247492,1.013072123262803,0.0006430571776745578,7.016471456351292,Europe_AEX,Europe,val
INGA NA Equity,0.04107107708130742,0.009310899245807126,-0.08245687257311576,0.0007677476326526378,0.018693145814821132,0.07163635479532476,0.013151491341305305,-0.0016719572355247492,1.013072123262803,0.11758070122101044,11.29427374649174,Europe_AEX,Europe,val
KPN NA Equity,-0.0593552408615662,-0.01094231332563906,-0.09464969582578861,-0.0010356866279022103,0.017448949964127596,-0.07312315673953394,0.012090070868102225,-0.0016719572355247492,1.013072123262803,0.45405377609534536,11.682274801769884,Europe_AEX,Europe,val
MT NA Equity,0.13899320379674335,0.0271391166380175,-0.09245765354289491,0.002509219043578037,0.018052818231655356,0.21497081726418316,0.012415565512547298,-0.0016719572355247492,1.013072123262803,0.21593171906624278,5.576131158718672,Europe_AEX,Europe,val
PHIA NA Equity,0.2280609397325189,0.06845926372163659,-0.05929462337551968,0.00405926625893982,0.017799042061743355,0.3425398842374986,0.012288894366483947,-0.0016719572355247492,1.013072123262803,0.15706071480979647,4.428695707272681,Europe_AEX,Europe,val
RAND NA Equity,0.20021647977425627,0.042446895168196525,-0.08453715177454492,0.003588339619192027,0.01792229901973041,0.2958754123079667,0.012649081491618794,-0.0016719572355247492,1.013072123262803,-0.2893831979212154,11.490515389658926,Europe_AEX,Europe,val
RDSA NA Equity,0.008711494936825761,0.0024553174057353063,-0.06260889334555542,0.0001537247055851676,0.017646191233531363,0.024314627634957828,0.012724965462041892,-0.0016719572355247492,1.013072123262803,-0.19540553802360403,9.676736395574755,Europe_AEX,Europe,val
REN NA Equity,0.3314932753884232,0.1256981028459119,-0.04595598249195643,0.005776579813658866,0.017425933623812517,0.4843955550369121,0.01220457360553859,-0.0016719572355247492,1.013072123262803,-0.1270341860343978,7.344824739625256,Europe_AEX,Europe,val
UNA NA Equity,0.29528862327952515,0.13838953883879962,-0.03722421667189737,0.005151442178859433,0.017445447513848144,0.4319192818327173,0.012248620474429178,-0.0016719572355247492,1.013072123262803,-0.016070906346806055,5.4687496180518185,Europe_AEX,Europe,val
VPK NA Equity,0.3471903395130044,0.09772082422914882,-0.06191882326133584,0.006050758444396731,0.017427784577428006,0.517281786478962,0.01195561475309734,-0.0016719572355247492,1.013072123262803,0.09648568172431801,9.071835890014759,Europe_AEX,Europe,val
WKL NA Equity,0.33881017331082686,0.0754106838165825,-0.07992516796935796,0.0060272115707245,0.017789346499920748,0.4871999409780639,0.012658990001994023,-0.0016719572355247492,1.013072123262803,-0.5656593656230682,14.471385362902435,Europe_AEX,Europe,val
ALPHA GA Equity,-0.1306434480399459,-0.023068521174626783,-0.047209701865548126,-0.0010890580071332145,0.008336108878573239,-0.181894952671632,0.005799566645022335,-0.0007616516821940327,1.0808497803390524,0.17720124424575845,5.75903777511609,Europe_ASE,Europe,val
ASCO GA Equity,0.25502984450255256,0.05797738642444556,-0.03683167075096727,0.0021354040077867786,0.008373153392897927,0.3886046450701662,0.005579389169506649,-0.0007616516821940327,1.0808497803390524,0.6597689778557219,10.821027303855171,Europe_ASE,Europe,val
AVAX GA Equity,-0.08757844964814669,-0.013558352304190198,-0.052731568574342164,-0.0007149531842834955,0.008163574339987476,-0.11863795495234054,0.005747661832617749,-0.0007616516821940327,1.0808497803390524,-0.07414672787432419,6.978006312775962,Europe_ASE,Europe,val
BELA GA Equity,0.4970153877597438,0.12565938541076865,-0.03213726992604316,0.004038349587686563,0.00812520032003253,0.7476219559326054,0.00543489862873232,-0.0007616516821940327,1.0808497803390524,0.2741960837021355,3.5047279626138037,Europe_ASE,Europe,val
EKTER GA Equity,0.14201042809171374,0.04284014982048142,-0.0272383895388936,0.0011668966887148358,0.008216978882432675,0.21922504909907842,0.005473669746827092,-0.0007616516821940327,1.0808497803390524,0.5871036005429352,10.527265274275795,Europe_ASE,Europe,val
ELLAKTOR GA Equity,0.02156845465495671,0.004224214026329504,-0.04130213474763568,0.00017446905691831383,0.008089084716981268,0.037056728897505886,0.005590428036496221,-0.0007616516821940327,1.0808497803390524,0.1585265817945265,6.625271271221759,Europe_ASE,Europe,val
ELPE GA Equity,0.06696092386808,0.023289704421948533,-0.023289536572944483,0.0005424064229080372,0.008100342581542548,0.10258898744208651,0.005605478837224922,-0.0007616516821940327,1.0808497803390524,0.1301430960811961,4.168386862530554,Europe_ASE,Europe,val
ELTON GA Equity,0.2781681985583737,0.07609769908211715,-0.03162289112258793,0.0024064292527532505,0.008650986220656206,0.44623216531849674,0.00547004578815192,-0.0007616516821940327,1.0808497803390524,3.8914271294901854,106.87889499954144,Europe_ASE,Europe,val
ETE GA Equity,-0.0210421297436722,-0.005832319926557201,-0.04236186538712046,-0.0002470679516234364,0.011741584841132103,-0.03046069720071562,0.0058781269490673525,-0.0007616516821940327,1.0808497803390524,26.464118574185623,1398.5640049897258,Europe_ASE,Europe,val
EUPIC GA Equity,0.12114435170127782,0.02137676751392679,-0.04756538301474194,0.0010167941344170206,0.0083932442589174,0.18410601066199134,0.005711343218311435,-0.0007616516821940327,1.0808497803390524,0.31388599100262565,7.746444409067633,Europe_ASE,Europe,val
EUROB GA Equity,0.036499865544717784,0.011066769118762792,-0.04623026054575283,0.0005116196197600953,0.014017027518451675,0.1055267972305303,0.005757088559131005,-0.0007616516821940327,1.0808497803390524,39.2642309837355,2366.503762377267,Europe_ASE,Europe,val
EXAE GA Equity,0.01960267455639063,0.003684362027607756,-0.04376330955122806,0.0001612398759129885,0.008225401867951891,0.034199209686634945,0.005703378553135531,-0.0007616516821940327,1.0808497803390524,-0.12652008020150882,9.959063196813837,Europe_ASE,Europe,val
EYAPS GA Equity,0.4069328775587239,0.14115048581810383,-0.024202329188516537,0.003416170522888784,0.008394923859146282,0.6514859618561252,0.005288775880511434,-0.0007616516821940327,1.0808497803390524,3.18093007515769,75.17846899568937,Europe_ASE,Europe,val
EYDAP GA Equity,0.23246749656675336,0.06844010170144252,-0.027406935288023265,0.001875733438437166,0.008068798718699784,0.35121928719727624,0.005428308835370754,-0.0007616516821940327,1.0808497803390524,0.3085979912005307,4.157616271562802,Europe_ASE,Europe,val
FLEXO GA Equity,-0.05536473802527712,-0.00837733689293918,-0.062310845544146544,-0.0005219989452072138,0.009428364764751382,-0.06667002515807816,0.007164126101698716,-0.0007616516821940327,1.0808497803390524,-3.5454566100781086,78.02722374254664,Europe_ASE,Europe,val
FOYRK GA Equity,0.06716222828212451,0.01009373544715603,-0.0543772877011564,0.000548869956389364,0.00817230116433537,0.10324515318359401,0.005638073829499179,-0.0007616516821940327,1.0808497803390524,0.3017855191896807,6.06693864654566,Europe_ASE,Europe,val
GEKTERNA GA Equity,0.20446405796366818,0.03719530435140977,-0.04462479249590749,0.0016598327385037859,0.008117968287603519,0.30524120805346033,0.005541211187510019,-0.0007616516821940327,1.0808497803390524,0.07652699993912977,6.345120353708193,Europe_ASE,Europe,val
HTO GA Equity,0.09920433432271016,0.015144692476227854,-0.05332856119091173,0.0008076446594360576,0.008141223515585539,0.1477312674355623,0.005689065860207143,-0.0007616516821940327,1.0808497803390524,0.07606749764781069,5.19679481904133,Europe_ASE,Europe,val
