,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
MKC UN Equity,-0.0943473970638631,-0.013426468005117898,-0.003124017522835812,-4.19445213177827e-05,0.00044457528901820944,-0.14342964472007122,0.0002917569473962527,-0.00010815125038179202,1.0053690523731613,2.0713549462916876,37.26172172668088,Americas_SPX,Americas,train
MLM UN Equity,0.2936591635617191,0.054735881956536885,-0.005374263149997764,0.0002941650333816437,0.0010017226427188207,0.42783344590279565,0.0006886408289143929,-0.00010815125038179202,1.0053690523731613,0.11649988383950115,9.153640230614824,Americas_SPX,Americas,train
MMC UN Equity,0.2303850451585788,0.05393247529351888,-0.002605464748571647,0.00014051916318047475,0.0006099317908580069,0.3633354408642345,0.0003872325129488397,-0.00010815125038179202,1.0053690523731613,2.070520503383367,49.8731688318067,Americas_SPX,Americas,train
MMM UN Equity,0.05985326017360243,0.012043633243068792,-0.0024962495989103613,3.0063914652433965e-05,0.0005022936856778488,0.08769710228061886,0.00034424843718504247,-0.00010815125038179202,1.0053690523731613,0.43247039663338305,26.06533761390951,Americas_SPX,Americas,train
MNST UW Equity,-0.6519081289436227,-0.04342971278573992,-0.07002133700067885,-0.003041006554812986,0.0046647777804838106,-0.851328535677325,0.003564712737091727,-0.00010815125038179202,1.0053690523731613,-0.6728615351510389,53.498129307258594,Americas_SPX,Americas,train
MO UN Equity,-0.13918747949654814,-0.01951490350135567,-0.005155767626518105,-0.00010061430770691437,0.0007228689539522095,-0.20144826548380076,0.0004981831502340083,-0.00010815125038179202,1.0053690523731613,0.672275305487423,24.941802179840973,Americas_SPX,Americas,train
MRK UN Equity,-0.05166277511371374,-0.010594026948751445,-0.003790412318604906,-4.015573025017982e-05,0.0007772662262488604,-0.07310871717021734,0.0005451405074413451,-0.00010815125038179202,1.0053690523731613,0.7702298855363584,49.21709067183319,Americas_SPX,Americas,train
MRO UN Equity,0.05750608598604603,0.010720924775439665,-0.019027049915810747,0.00020398757084594266,0.003547234476981109,0.08623872473012835,0.002438090851256415,-0.00010815125038179202,1.0053690523731613,-0.7131944891547974,92.09921882777003,Americas_SPX,Americas,train
MS UN Equity,0.058880083123597486,0.017939611163007102,-0.010378154834833883,0.00018618006232640205,0.0031620210510841873,0.10391360473977852,0.0018395303615148539,-0.00010815125038179202,1.0053690523731613,13.448586580821996,597.5732495914132,Americas_SPX,Americas,train
MSFT UW Equity,-0.024447035628051964,-0.003570092904876096,-0.006245265995261829,-2.2296179818748207e-05,0.0009120197703301198,-0.03626758841467624,0.0006033110715355723,-0.00010815125038179202,1.0053690523731613,1.654821530660143,38.859279326215145,Americas_SPX,Americas,train
MSI UN Equity,-0.07382563249770054,-0.015544753852865948,-0.010031775125126766,-0.00015594147502739908,0.0021122944667254454,-0.10444688422718167,0.0014717828378729909,-0.00010815125038179202,1.0053690523731613,0.2221663280578784,32.10547197451283,Americas_SPX,Americas,train
MTB UN Equity,0.20062241397678932,0.10173957103773568,-0.002110125211866192,0.0002146832338911775,0.0010700859870822555,0.31329133528468583,0.0006870048639813378,-0.00010815125038179202,1.0053690523731613,2.049720117374766,41.18389494875555,Americas_SPX,Americas,train
MTD UN Equity,-0.365098917885372,-0.041476526456852875,-0.007923200044246195,-0.0003286268162581152,0.0009001035066373223,-0.5212541892704383,0.0006297802580501874,-0.00010815125038179202,1.0053690523731613,0.5185807517695492,16.26110891158037,Americas_SPX,Americas,train
MXIM UW Equity,0.24964018932540843,0.11324657188492308,-0.002968930660439954,0.0003362212194588654,0.0013468232834121022,0.3728357237138811,0.000904075685548475,-0.00010815125038179202,1.0053690523731613,0.4969335965055688,18.154889196529748,Americas_SPX,Americas,train
NBL UN Equity,0.04604919793348315,0.007683868675800214,-0.016657480902633613,0.0001279938957254867,0.0027795032588921634,0.06908127713211949,0.0019085844059747667,-0.00010815125038179202,1.0053690523731613,0.9540206903141681,175.88289859729218,Americas_SPX,Americas,train
NEE UN Equity,-0.1333300460560905,-0.022063458176331416,-0.0032820673224110584,-7.241375509992043e-05,0.0005431165535595536,-0.19970446441221598,0.0003618792877675861,-0.00010815125038179202,1.0053690523731613,1.2650729751004606,28.311189344769,Americas_SPX,Americas,train
NEM UN Equity,0.14541650081112864,0.05424433236869412,-0.004367820825047503,0.00023692952456078054,0.0016293166404032222,0.22290443274769878,0.0010687473879967453,-0.00010815125038179202,1.0053690523731613,1.5585033988808867,30.192767642319872,Americas_SPX,Americas,train
NI UN Equity,-0.07715848815765776,-0.010189989144091758,-0.004771495690796939,-4.862148929030141e-05,0.0006301508810145843,-0.11174895367664062,0.00043332986627686007,-0.00010815125038179202,1.0053690523731613,0.43432825794063995,10.1739243469966,Americas_SPX,Americas,train
NKE UN Equity,0.010490683882597966,0.0015533431546867606,-0.004976852485010673,7.730759739477122e-06,0.0007369166611054758,0.016504796087387596,0.0004848403258843288,-0.00010815125038179202,1.0053690523731613,1.6724475631468174,31.112615858969036,Americas_SPX,Americas,train
NKTR UW Equity,-0.09987970043796525,-0.017193071299738974,-0.03206664371465683,-0.0005513240917294215,0.005519881310335387,-0.14315003155685135,0.003746100304428064,-0.00010815125038179202,1.0053690523731613,3.0737130716969476,140.90474095441775,Americas_SPX,Americas,train
NOC UN Equity,-0.28173507913460333,-0.029362517573825027,-0.007011366804735263,-0.00020587138102057256,0.0007307268290939884,-0.3989254694764124,0.0005154485613338954,-0.00010815125038179202,1.0053690523731613,0.19183265520616768,9.129550328036382,Americas_SPX,Americas,train
NOV UN Equity,-0.0007435150219618572,-0.0001860734442503131,-0.011668951058019073,-2.171281914153944e-06,0.0029202932691591702,0.0010353852481230592,0.0020202489988914644,-0.00010815125038179202,1.0053690523731613,0.534395479404973,21.975572176777824,Americas_SPX,Americas,train
NSC UN Equity,0.16395359712649252,0.04485785072673903,-0.0033897858088402033,0.00015205850580857216,0.0009274484273209138,0.2497558688650158,0.0006105040894282854,-0.00010815125038179202,1.0053690523731613,0.9672454125810495,12.004041570449688,Americas_SPX,Americas,train
NTAP UW Equity,0.02887205477039179,0.005543994037107958,-0.024788180175216414,0.0001374255230821575,0.004759810972064482,0.04769524265966732,0.0031184798853690653,-0.00010815125038179202,1.0053690523731613,2.374426489756993,62.15623701976605,Americas_SPX,Americas,train
NTRS UW Equity,0.19978355884057233,0.07093187895323733,-0.0026626625024222506,0.00018886765431513908,0.0009453613471059239,0.2965428706223317,0.0006383449973173022,-0.00010815125038179202,1.0053690523731613,0.45743962814420247,20.71760165490563,Americas_SPX,Americas,train
NUE UN Equity,0.0764546929942773,0.014151852882088674,-0.008284552868790332,0.00011724177339300645,0.0015334804025932337,0.11032253074461935,0.0010733118643049806,-0.00010815125038179202,1.0053690523731613,0.24749370470159535,19.273855839206885,Americas_SPX,Americas,train
NVDA UW Equity,-0.40627882074657096,-0.042748397224408284,-0.0463684162455792,-0.001982175476332726,0.0048788550500622075,-0.5525822764203051,0.0035691224225782693,-0.00010815125038179202,1.0053690523731613,-0.5621419775853206,36.349035380980595,Americas_SPX,Americas,train
O UN Equity,0.19208442112014185,0.06497998313075314,-0.0018407802421447797,0.00011961386908199145,0.0006227150977911807,0.3018551141658416,0.0003968811036609495,-0.00010815125038179202,1.0053690523731613,1.1666039789125255,28.35791056304139,Americas_SPX,Americas,train
OKE UN Equity,0.06083091691615041,0.011958488121541046,-0.011579619884087004,0.00013847474683581495,0.002276387630761659,0.09264429581787949,0.001522546187835227,-0.00010815125038179202,1.0053690523731613,1.9763437319298618,98.18407680068538,Americas_SPX,Americas,train
OMC UN Equity,0.4116429115901841,0.16694911146084931,-0.0019633719225088477,0.00032778319793003163,0.0007962804379742606,0.629583501570937,0.0005210534660254352,-0.00010815125038179202,1.0053690523731613,1.009049501890721,33.00231149309145,Americas_SPX,Americas,train
ORLY UW Equity,-0.2286102332258914,-0.02558767609951112,-0.010242929119959799,-0.0002620927526317818,0.0011464611576368327,-0.3323164444412886,0.0007868100595378652,-0.00010815125038179202,1.0053690523731613,0.7350508932452466,24.13242396615311,Americas_SPX,Americas,train
OXY UN Equity,0.07762871895250877,0.016777213777356796,-0.015503327970149167,0.0002601026476156676,0.0033505982209340803,0.11810630515189187,0.0022495061095224992,-0.00010815125038179202,1.0053690523731613,0.48698880049662663,227.0590248347435,Americas_SPX,Americas,train
PAYX UW Equity,-0.004304008441708559,-0.000792822312689323,-0.004885783732881066,-3.87355835840264e-06,0.0008999885597029536,-0.005528609440666913,0.0006274008771449098,-0.00010815125038179202,1.0053690523731613,0.4100795498808986,29.29212997051725,Americas_SPX,Americas,train
PBCT UW Equity,0.20578550400185466,0.03454952737145896,-0.004434356396663269,0.00015320491770132172,0.0007444883858288723,0.31841816622462565,0.00048197718177068116,-0.00010815125038179202,1.0053690523731613,2.4520498361595595,52.03491414975672,Americas_SPX,Americas,train
PCAR UW Equity,-0.05632830970696949,-0.008052985980190433,-0.007272471479971615,-5.856511086954619e-05,0.0010397100707302059,-0.08036263152785139,0.0007220573146925066,-0.00010815125038179202,1.0053690523731613,0.3973844552975931,14.872779141453854,Americas_SPX,Americas,train
PEG UN Equity,0.09247732434247566,0.019766397038382566,-0.002839084633721041,5.611847409570103e-05,0.0006068349673253394,0.13960062513020888,0.000403300425472194,-0.00010815125038179202,1.0053690523731613,1.2365283171806458,26.953438908180495,Americas_SPX,Americas,train
PFE UN Equity,0.15821212883791125,0.06041542318746223,-0.0015372771169888404,9.287524757928267e-05,0.0005870298836218405,0.2355214826386165,0.0003950519468218147,-0.00010815125038179202,1.0053690523731613,0.742202459113106,17.37651716652763,Americas_SPX,Americas,train
PG UN Equity,0.15613832606159855,0.05869434886368943,-0.001343138887146082,7.883466241453974e-05,0.0005049027000804304,0.22395114291137264,0.0003525724801896939,-0.00010815125038179202,1.0053690523731613,-0.6589729255451491,72.54273294860909,Americas_SPX,Americas,train
PGR UN Equity,-0.13024929051762307,-0.019525643843621057,-0.004517001714632686,-8.819736672094347e-05,0.0006771427803594072,-0.19232504957782684,0.00045741325550137434,-0.00010815125038179202,1.0053690523731613,1.0153340633891077,22.235739144164874,Americas_SPX,Americas,train
PH UN Equity,0.08940992989344326,0.0287756462396809,-0.0027784580520093236,7.995192599641321e-05,0.0008942175225022334,0.13295745818752167,0.0006043171540896203,-0.00010815125038179202,1.0053690523731613,0.7464368470801688,16.177273736497636,Americas_SPX,Americas,train
PHM UN Equity,0.09261136385971144,0.020458169344095896,-0.012590975401710114,0.00025758830697553137,0.0027813898450489137,0.1405597909474054,0.0018598630109355717,-0.00010815125038179202,1.0053690523731613,1.5229167388147662,44.47409088734494,Americas_SPX,Americas,train
PKG UN Equity,-0.06861690125711015,-0.008362961096438585,-0.007521410037039461,-6.290125953012371e-05,0.0009167021299086401,-0.09589808049493447,0.0006515576792857183,-0.00010815125038179202,1.0053690523731613,-0.15403467446520475,19.98622447062032,Americas_SPX,Americas,train
PLD UN Equity,0.09646015213585926,0.02634635898200257,-0.0071677099812633574,0.00018884306024524733,0.001957731312503752,0.14383450847135115,0.0013261157962727603,-0.00010815125038179202,1.0053690523731613,0.6569845837531382,80.31082026252813,Americas_SPX,Americas,train
PNC UN Equity,0.3219966801536609,0.15824192886277796,-0.002278896264415082,0.0003606169405592219,0.0011199399335022054,0.5097795870183524,0.0007085006123083434,-0.00010815125038179202,1.0053690523731613,2.1258227286967957,75.93318279319563,Americas_SPX,Americas,train
