,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
SPB CT Equity,0.13279229931180103,0.03160886061200191,-0.0027610162168328145,8.727257674534528e-05,0.0006572111274346276,0.2184479757372532,0.00040048288453895664,,,5.564382460908606,175.5128679997613,Americas_SPTSX,Americas,train
STN CT Equity,0.28994587469543137,0.16184084023217526,-0.0011066001767546507,0.00017909310240704635,0.0006176777048308468,0.46691328496620943,0.00038394246601011804,,,4.362989988422216,278.26433594667594,Americas_SPTSX,Americas,train
SU CT Equity,0.07839851146658527,0.01709998226042345,-0.00242204661310877,4.1416954118078664e-05,0.0005282875062714838,0.11605985631933054,0.00035805331301397465,,,0.9072306397515231,93.61041734084337,Americas_SPTSX,Americas,train
SW CT Equity,0.10773661683383809,0.017287246309850308,-0.004822297958568241,8.33642525892575e-05,0.0007737782662864751,0.17549746027945534,0.00047670240070663423,,,4.549273253105255,144.22607149688923,Americas_SPTSX,Americas,train
T CT Equity,0.12086969801772444,0.03363627596279438,-0.0029063614797385454,9.775917678012114e-05,0.0008087980559510097,0.181648915424987,0.0005399503922414623,,,3.0124330190619375,295.08113617153634,Americas_SPTSX,Americas,train
TA CT Equity,0.26102179160322836,0.10827330387502619,-0.0016855975316629255,0.000182505213756734,0.0006991953148270275,0.43758991789051416,0.00041758957145559655,,,4.865930031645532,129.0999778022663,Americas_SPTSX,Americas,train
TD CT Equity,0.07095952609903498,0.022602205280567583,-0.002493116849206366,5.634993881420414e-05,0.0007941137985555187,0.10054524859410219,0.0005635633221474305,,,-0.43452829763856643,81.06772053354862,Americas_SPTSX,Americas,train
TFII CT Equity,-0.08963925423888015,-0.018751904423217124,-0.003066077991934782,-5.749480145889052e-05,0.0006414020503302303,-0.12116338392466895,0.00047283902777502275,,,-1.6885908738453537,145.96429536064727,Americas_SPTSX,Americas,train
TIH CT Equity,0.17427617752143118,0.06218925635036849,-0.00204771474502969,0.00012734585721108083,0.0007307129351940301,0.2652299388149372,0.0004811096693717262,,,2.018181838099303,129.13808615008261,Americas_SPTSX,Americas,train
TRI CT Equity,0.18670132130638145,0.0729327775071828,-0.0020253314614053115,0.00014771304885297099,0.0007911730234119246,0.3213041852765068,0.00046066947688727926,,,7.146720105986659,227.02230934158675,Americas_SPTSX,Americas,train
TRP CT Equity,0.15043861509383874,0.042263940230392684,-0.002177134418450066,9.201427893490433e-05,0.0006116400292405564,0.2516077213754585,0.0003664317205108565,,,6.431648215442303,215.07466271988636,Americas_SPTSX,Americas,train
TRQ CT Equity,0.012620639741557044,0.0021169271161218654,-0.003552706545967246,7.520820822781715e-06,0.0005959143891903732,0.018589564127212348,0.0004141203960575146,,,0.09060473041791901,125.25086961322074,Americas_SPTSX,Americas,train
UNS CT Equity,0.06692898185692976,0.023644362722058176,-0.001414760559187374,3.345111182628813e-05,0.0004998001000193705,0.10722064938437346,0.00031314318974967875,,,6.206876287796093,248.22603686806485,Americas_SPTSX,Americas,train
VET CT Equity,0.3215242697685573,0.08446892499366804,-0.0017458131257871172,0.00014746695797507314,0.00045864953859073917,0.5112560005835729,0.00028862504267792265,,,2.4091590556646927,92.44568147182558,Americas_SPTSX,Americas,train
WJA CT Equity,0.29499051501801954,0.10039827607771286,-0.003625488836655819,0.0003639928291392369,0.001233913670468362,0.49964789910873286,0.0007523256640607167,,,,,Americas_SPTSX,Americas,train
WN CT Equity,0.33255673900500676,0.15904655299355028,-0.0014821587423841029,0.00023573223896544704,0.0007088481793234627,0.5429375477480969,0.00043459092317153894,,,3.5587061008534975,165.44753099957575,Americas_SPTSX,Americas,train
WTE CT Equity,-0.2521581112125619,-0.040496823015467545,-0.003866782708501262,-0.00015659241498544585,0.0006210088354185166,-0.33686101694883386,0.0004643215547036494,,,-1.0442437264582753,202.93816857677973,Americas_SPTSX,Americas,train
YRI CT Equity,-0.14059059857759043,-0.026805508452923253,-0.004023216917708883,-0.0001078443750955893,0.0007670809868276587,-0.1997435783100395,0.0005384705094802878,,,1.3919446600219765,102.67995976549727,Americas_SPTSX,Americas,train
A UN Equity,,,0.0,0.0,0.0,,0.0,,,,,Americas_SPX,Americas,train
AAP UN Equity,,,0.0,0.0,0.0,,0.0,,,,,Americas_SPX,Americas,train
AAPL UW Equity,,,0.0,0.0,0.0,,0.0,,,,,Americas_SPX,Americas,train
ABMD UW Equity,,,0.0,0.0,0.0,,0.0,,,,,Americas_SPX,Americas,train
ABT UN Equity,,,0.0,0.0,0.0,,0.0,,,,,Americas_SPX,Americas,train
ACN UN Equity,,,0.0,0.0,0.0,,0.0,,,,,Americas_SPX,Americas,train
