,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
DRI UN Equity,0.1588453757328135,0.04097992344060553,-0.00695258692478704,0.0002849164798919279,0.0017936718559007526,0.2485671291506244,0.001152541010978951,-0.00012644918233863884,1.0015508678678684,4.897438589293583,220.33502488182015,Americas_SPX,Americas,train
DTE UN Equity,-0.19760421330882366,-0.025186297326617115,-0.0030062222233613054,-7.57156067474618e-05,0.0003831679774415056,-0.26817382891608044,0.0002820747395117748,-0.00012644918233863884,1.0015508678678684,-2.7021913278634764,121.41664296606277,Americas_SPX,Americas,train
DUK UN Equity,0.003570678955332948,0.0006015773506118503,-0.005788665934661917,3.4823303165509856e-06,0.0009752571878101753,0.006026729298964011,0.0006567029668944321,-0.00012644918233863884,1.0015508678678684,1.6458530526806607,96.49171491881698,Americas_SPX,Americas,train
DVA UN Equity,0.012360065224944075,0.0023581460815310902,-0.01144780444925203,2.6995595204137857e-05,0.002184098118645648,0.023498491260017036,0.0012501768063788098,-0.00012644918233863884,1.0015508678678684,12.306399635482103,456.26853322344226,Americas_SPX,Americas,train
EA UW Equity,-0.10014829637370616,-0.015494623953613377,-0.014328958492347008,-0.00022202182348585175,0.0022169306071605165,-0.14061225184605158,0.0015616663938126916,-0.00012644918233863884,1.0015508678678684,0.036249307932535266,17.58334572105848,Americas_SPX,Americas,train
EBAY UW Equity,0.12771734528632075,0.03331423074055506,-0.00836765910572312,0.00027876212620636664,0.0021826489235383727,0.19712868215171797,0.001425995268886213,-0.00012644918233863884,1.0015508678678684,1.914960265492322,36.91547544996696,Americas_SPX,Americas,train
ECL UN Equity,-0.18888508372072385,-0.022698487999887197,-0.0036128441629256127,-8.200609987762952e-05,0.0004341586866588136,-0.2663803781520345,0.00030751221300691557,-0.00012644918233863884,1.0015508678678684,0.3025836822570517,17.74051786011278,Americas_SPX,Americas,train
ED UN Equity,0.5408177929248785,0.22445223745412082,-0.0006610123310382686,0.0001483656966863034,0.00027433582738449567,0.8821361304281776,0.0001682193400611157,-0.00012644918233863884,1.0015508678678684,2.091719345801001,25.34130027865995,Americas_SPX,Americas,train
EFX UN Equity,0.042670741274668966,0.009334359236525439,-0.00361739612332151,3.376607491589745e-05,0.0007913168111738973,0.06230432166761867,0.0005469691164516563,-0.00012644918233863884,1.0015508678678684,0.26594487678122525,17.799801284408538,Americas_SPX,Americas,train
EIX UN Equity,0.14535817644777396,0.030619872700593218,-0.007887719615190584,0.0002415209705151078,0.0016615575154926654,0.2852233225585037,0.0008515101898581667,-0.00012644918233863884,1.0015508678678684,15.613886245142583,600.159150620592,Americas_SPX,Americas,train
EL UN Equity,-0.12170493947659665,-0.016188543754623495,-0.008198732575376786,-0.00013272554102894407,0.0010905518017571229,-0.16952229091820137,0.0007794830678231684,-0.00012644918233863884,1.0015508678678684,-0.4875241078760907,45.066648782846826,Americas_SPX,Americas,train
EMN UN Equity,0.16637211497019008,0.05218606433470904,-0.004232694829252227,0.00022088768466854702,0.00132767251716506,0.24562175767943373,0.0009027887104993319,-0.00012644918233863884,1.0015508678678684,0.7975686026256974,28.472017056869408,Americas_SPX,Americas,train
EMR UN Equity,0.4591175639266481,0.22871525090380368,-0.0013177915675371007,0.00030139902900816473,0.0006564746215117973,0.7130342473607386,0.00042293793115520727,-0.00012644918233863884,1.0015508678678684,1.5317367671283333,42.26695669378687,Americas_SPX,Americas,train
EOG UN Equity,-0.14594867090983682,-0.01822840700982553,-0.019285390126150923,-0.00035154194056274957,0.00240866832408445,-0.20327511979605054,0.0017154242442139508,-0.00012644918233863884,1.0015508678678684,-0.3455337759798128,25.637285278690214,Americas_SPX,Americas,train
EQR UN Equity,0.09873207202026417,0.024556259613175552,-0.005035908166386582,0.00012366306832189977,0.001252511628607558,0.1499110467592223,0.0008300898891138037,-0.00012644918233863884,1.0015508678678684,1.4961441479961821,38.7710617717718,Americas_SPX,Americas,train
ES UN Equity,0.18286037666865665,0.02658804850274318,-0.002932758127445881,7.797631533934535e-05,0.00042642543321803704,0.268208726444415,0.0002910576085341348,-0.00012644918233863884,1.0015508678678684,0.016710498559632015,36.95016414934624,Americas_SPX,Americas,train
ESS UN Equity,0.013957497165718865,0.0031364354310485267,-0.004050953127090918,1.270555291732478e-05,0.0009103030985047236,0.021709396522642546,0.000604333134471082,-0.00012644918233863884,1.0015508678678684,1.0759087672134204,20.04038320885284,Americas_SPX,Americas,train
ETN UN Equity,-0.06307744547242743,-0.015503532281502641,-0.004426245466210897,-6.862243947125535e-05,0.001087907713403704,-0.08823756681633432,0.0007710221412974633,-0.00012644918233863884,1.0015508678678684,-0.019208016317347035,18.88329094080879,Americas_SPX,Americas,train
ETR UN Equity,0.09071145704515596,0.01983010332922735,-0.0028291890794711234,5.610311178383398e-05,0.0006184787854957062,0.13441895249718194,0.00041878592338049286,-0.00012644918233863884,1.0015508678678684,0.6266289999001269,22.144858852551923,Americas_SPX,Americas,train
EVRG UN Equity,0.08637859720876229,0.019833230532115383,-0.003068294670006601,6.0854195530701816e-05,0.0007045054851218252,0.12879196837564577,0.00047441205621344954,-0.00012644918233863884,1.0015508678678684,1.173464946732067,120.19722795584035,Americas_SPX,Americas,train
EW UN Equity,-0.15933542754149765,-0.025183918442959696,-0.009540782277682309,-0.00024027428276318652,0.0015079777703587544,-0.22834349154311423,0.001047397192871623,-0.00012644918233863884,1.0015508678678684,1.2663348743938878,88.76146628235522,Americas_SPX,Americas,train
EXC UN Equity,0.002056193013586213,0.0005046771384615205,-0.0031671837737958695,1.598405243941059e-06,0.0007773614798706447,0.003602564780665613,0.0005275373351376152,-0.00012644918233863884,1.0015508678678684,0.8365096226538398,31.520254192370963,Americas_SPX,Americas,train
EXPD UW Equity,-0.047498906639898496,-0.010174693087924345,-0.005301931980137623,-5.3945530670951314e-05,0.0011357215247063757,-0.06628079720920899,0.0008041867522367524,-0.00012644918233863884,1.0015508678678684,-0.7706010477121771,92.36823625609777,Americas_SPX,Americas,train
F UN Equity,-0.0894704314962898,-0.017589160471037216,-0.014906678979882416,-0.00026219596866738915,0.002930532068332117,-0.12861547665079315,0.0020054927619627167,-0.00012644918233863884,1.0015508678678684,0.8501572165728123,46.11538200009545,Americas_SPX,Americas,train
FAST UW Equity,0.27303930990392067,0.058901103421916165,-0.00469940792883052,0.00027680031243781933,0.0010137745826240994,0.40478825369207,0.0006849900638785354,-0.00012644918233863884,1.0015508678678684,0.36720975125248106,20.146160173432534,Americas_SPX,Americas,train
FCX UN Equity,0.050685068178495586,0.010124474857527743,-0.02746908915281919,0.00027811010248690593,0.005487022361447688,0.08083102969429684,0.003626264677900378,-0.00012644918233863884,1.0015508678678684,2.2929396464824823,61.253273395747,Americas_SPX,Americas,train
FDX UN Equity,0.1047677191815615,0.02637177197400175,-0.0044573030774351765,0.00011754698037713673,0.0011219770869825743,0.14894191074134205,0.0007933926787799426,-0.00012644918233863884,1.0015508678678684,-0.599280569974271,30.662857288664668,Americas_SPX,Americas,train
FE UN Equity,0.4117409983196974,0.17390694976189014,-0.001493110235102101,0.00025966224664486504,0.000630644622965745,0.6266522001492325,0.0004146279092666403,-0.00012644918233863884,1.0015508678678684,0.5973902886963438,23.597336137268474,Americas_SPX,Americas,train
FFIV UW Equity,0.15069998477843652,0.030591263317244353,-0.031097737654929042,0.0009513190811725192,0.0063126687276788785,0.24546693501624697,0.003954798644111983,-0.00012644918233863884,1.0015508678678684,3.3613277966712536,75.24050907119536,Americas_SPX,Americas,train
FIS UN Equity,0.24451785900036985,0.10407801168799799,-0.0018511086292648234,0.0001926597055523782,0.0007879167040804443,0.3856861632416158,0.0005002812396409083,-0.00012644918233863884,1.0015508678678684,2.118989102907877,36.04062851439008,Americas_SPX,Americas,train
FITB UW Equity,0.1977687055331195,0.050002734892296986,-0.024310374351618314,0.0012155852038364667,0.006146499268221674,0.34744083520508534,0.003550796117063995,-0.00012644918233863884,1.0015508678678684,9.242433929349572,311.81144282051685,Americas_SPX,Americas,train
FL UN Equity,0.04184324398600783,0.014874170746031852,-0.007325200178341253,0.00010895627820151077,0.0026039156581154463,0.06470188485333193,0.0017362526394224369,-0.00012644918233863884,1.0015508678678684,3.0658771953192425,93.63589982461646,Americas_SPX,Americas,train
FLIR UW Equity,-0.0949925981616318,-0.01534169483262188,-0.02468185907077591,-0.00037866154976562427,0.00398622163298791,-0.1316278623351272,0.002816956765513867,-0.00012644918233863884,1.0015508678678684,0.462719174700235,51.61039507821413,Americas_SPX,Americas,train
FLR UN Equity,0.059172657417015495,0.009427245384687716,-0.03338447021341402,0.0003147235927396519,0.005318733456935314,0.10720898946279521,0.003066438118435323,-0.00012644918233863884,1.0015508678678684,21.339914274477554,1187.6049548633018,Americas_SPX,Americas,train
FLS UN Equity,0.25081145980220054,0.053215089537280845,-0.010151312110704722,0.0005402029828920352,0.002153820974998749,0.37111891003020503,0.0014614633728879584,-0.00012644918233863884,1.0015508678678684,0.3134597915871,17.483286557799893,Americas_SPX,Americas,train
FMC UN Equity,-0.2565488257973963,-0.030811226565464853,-0.012207121371892426,-0.0003761163823015057,0.0014660616010713499,-0.355768960317529,0.001054370576355903,-0.00012644918233863884,1.0015508678678684,-0.7314192486977856,29.203126755741323,Americas_SPX,Americas,train
FRT UN Equity,-0.008723179218649693,-0.0017980561930240563,-0.004827123360667123,-8.679439053138616e-06,0.0009949857541138713,-0.013437538405017562,0.0006090956770054559,-0.00012644918233863884,1.0015508678678684,8.735391467787224,363.8176175029829,Americas_SPX,Americas,train
FTI UN Equity,0.0699167460683375,0.017253147186803184,-0.01290487768330793,0.0002226497540978034,0.00318449822994026,0.10365302451346235,0.002196698273129453,-0.00012644918233863884,1.0015508678678684,0.38937468815240334,58.931892981740795,Americas_SPX,Americas,train
GD UN Equity,0.14070406653487497,0.01990325341124956,-0.0049268470829565295,9.80602860105595e-05,0.0006969257422723759,0.20982877294282626,0.000468469126543557,-0.00012644918233863884,1.0015508678678684,0.6987278049902038,12.747101347817457,Americas_SPX,Americas,train
