,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
EICO JR Equity,-0.4633312510477794,-0.03812035196832257,-0.00657380755984429,-0.0002505958579532841,0.0005408568003703301,-0.6074260234554382,0.0004123644487435728,-2.7921416462463425e-05,0.91577602851324,-0.9707779907329214,40.33346252806273,MEA_JOSMGNFF,MEA,train
EXFB JR Equity,-0.13020711809532964,-0.019797148555434883,-0.0025931316111558406,-5.133661172984638e-05,0.00039426885780745774,-0.19041505083435234,0.0002692025490584348,-2.7921416462463425e-05,0.91577602851324,2.2955482448997984,94.67686426169544,MEA_JOSMGNFF,MEA,train
JOCM JR Equity,-0.4618692339301326,-0.04241021841856583,-0.005164489776763433,-0.00021902713945298746,0.00047421894199196625,-0.6359526588804306,0.0003442687276630496,-2.7921416462463425e-05,0.91577602851324,0.1934726230229551,21.9171533724575,MEA_JOSMGNFF,MEA,train
JOEP JR Equity,0.11391673857938729,0.014488357169824731,-0.0026927829684020004,3.9014001427029044e-05,0.0003424782162266753,0.16458849405190207,0.00023739131137203202,-2.7921416462463425e-05,0.91577602851324,0.2438171968721542,62.10717469530674,MEA_JOSMGNFF,MEA,train
JOIB JR Equity,0.15267303058334672,0.04933831011537949,-0.0016813337250378177,8.295416473336203e-05,0.0005433452418963806,0.2859590221384799,0.0002905949521687147,-2.7921416462463425e-05,0.91577602851324,22.37376762830903,1159.5919936134708,MEA_JOSMGNFF,MEA,train
JOKB JR Equity,-0.4763934668332633,-0.03814981234497173,-0.004584453072448128,-0.00017489602441822516,0.0003671251530395953,-0.6827284933586443,0.00025609578626647887,-2.7921416462463425e-05,0.91577602851324,8.674818637303504,439.43755127186375,MEA_JOSMGNFF,MEA,train
JOPH JR Equity,-0.36353438326450466,-0.029878783758580236,-0.018060181663087125,-0.0005396162625520562,0.0014843610051581719,-0.4851586266441588,0.001110275641633191,-2.7921416462463425e-05,0.91577602851324,-0.7845515190605233,37.46466781680298,MEA_JOSMGNFF,MEA,train
JOPT JR Equity,0.1299934818440767,0.016744610959882274,-0.004236536013624175,7.093914736566731e-05,0.0005457131108370241,0.1933593709677977,0.00036763417084348377,-2.7921416462463425e-05,0.91577602851324,1.2150626387572752,65.66178747038022,MEA_JOSMGNFF,MEA,train
JOST JR Equity,-0.021311264680644912,-0.0027904168194566037,-0.004617273212704289,-1.2884116832756476e-05,0.0006045683832390271,-0.03069463835789635,0.00041380139768871555,-2.7921416462463425e-05,0.91577602851324,0.80223221853109,28.00559311604091,MEA_JOSMGNFF,MEA,train
THBK JR Equity,-0.32480354314165183,-0.032283402017130564,-0.004514983063825388,-0.00014575901335001085,0.0004487605398024956,-0.4160951073209681,0.00035008562361228527,-2.7921416462463425e-05,0.91577602851324,-2.51754698815719,86.10755717155898,MEA_JOSMGNFF,MEA,train
UINV JR Equity,-0.8883321512097485,-0.3809008451273808,-0.9999819967370341,-0.38089398766930205,0.42877429028161707,-0.8139338908897027,0.41535405192144753,-2.7921416462463425e-05,0.91577602851324,-16.738058823082998,335.77088219200283,MEA_JOSMGNFF,MEA,train
ARML KN Equity,-0.45900957657097285,-0.029573210045443363,-0.017247066152801697,-0.0005100511100044613,0.0011111992778337957,-0.5989051356404606,0.0008508248927619651,-4.153999650741477e-05,0.9081661148920052,-1.4810306318498567,41.32010511904855,MEA_KNSMIDX,MEA,train
BATK KN Equity,0.01657483300318861,0.004904539328060596,-0.0039267034846451835,1.925867167007489e-05,0.0011619225162853811,0.022414569522026934,0.0008893197267541092,-4.153999650741477e-05,0.9081661148920052,-9.657623475026451,1109.3590039422747,MEA_KNSMIDX,MEA,train
BCBL KN Equity,0.050799523786373285,0.013372579614653626,-0.0028763001848018228,3.846355321690531e-05,0.0007571636572550501,0.12195907110409655,0.0003177214495731511,-4.153999650741477e-05,0.9081661148920052,44.10323140990097,2843.02357299952,MEA_KNSMIDX,MEA,train
BMBC KN Equity,-0.4934471511572953,-0.03165919258277128,-0.011022062990053446,-0.00034894961486153786,0.0007071671485854901,-0.6424535077618809,0.0005428568092817062,-4.153999650741477e-05,0.9081661148920052,-1.3944015304613804,65.19613840032486,MEA_KNSMIDX,MEA,train
CENTUM KN Equity,-0.037257218002577315,-0.006183631166934423,-0.010262830572874724,-6.34615589913956e-05,0.0017033359545794743,-0.07107320930304106,0.0008725725473232443,-4.153999650741477e-05,0.9081661148920052,32.81407345553555,2253.2673785526395,MEA_KNSMIDX,MEA,train
CFCB KN Equity,-0.05922005098822969,-0.008671791090451474,-0.009436802098430615,-8.183397635952439e-05,0.0013818626460789325,-0.0692720238129303,0.0011675908574290306,-4.153999650741477e-05,0.9081661148920052,-23.87552302558476,1310.5534260178647,MEA_KNSMIDX,MEA,train
EABL KN Equity,-0.5973824009004842,-0.033360173226387006,-0.005174554653293413,-0.00017262403960327521,0.00028896740068516354,-0.7681801729560721,0.00022468314531187567,-4.153999650741477e-05,0.9081661148920052,-1.193012277300248,73.43420124696874,MEA_KNSMIDX,MEA,train
KNAL KN Equity,-0.49953622617968435,-0.03668725661602211,-0.01746644649791167,-0.0006407960048389061,0.001282781850957112,-0.7564491478213695,0.0008462939675384451,-4.153999650741477e-05,0.9081661148920052,8.683731240518807,359.1909563275498,MEA_KNSMIDX,MEA,train
