,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
EMASZ HB Equity,0.27195189421143506,0.11224174039107569,-0.6900369003690052,0.07745094263148045,0.2847964815838513,0.6105968645323491,0.18813544344947086,-0.032258064516129004,1.0604032087260389,0.7582700257771511,14.21714163968312,Europe_BUX,Europe,train
MOL HB Equity,0.1934900435032798,0.08456821479913058,-0.726666666666667,0.06145290275403492,0.31760240290086683,0.5093974714815519,0.21581602159553806,-0.032258064516129004,1.0604032087260389,0.300050831268863,6.290484149095947,Europe_BUX,Europe,train
MTELEKOM HB Equity,-0.2380694373905795,-0.06966278823407676,-0.8967984934086624,-0.062473483534966734,0.2624170671368959,-0.1603861309655172,0.18706467573211555,-0.032258064516129004,1.0604032087260389,-0.08106962595558012,5.783750887884562,Europe_BUX,Europe,train
OPUS HB Equity,-0.012699095449809303,-0.008432352883149528,-0.9907303370786517,-0.008354187814288871,0.6578569195977122,0.4955479034076206,0.40758195318380536,-0.032258064516129004,1.0604032087260389,1.3063205676959415,10.169827826573961,Europe_BUX,Europe,train
OTP HB Equity,0.31488934248079176,0.12985666545933838,-0.8761312734253589,0.11377148567166095,0.36130624420418744,0.6959443682295001,0.24863888326465972,-0.032258064516129004,1.0604032087260389,0.12015589135185385,7.639464465172306,Europe_BUX,Europe,train
PANNERGY HB Equity,-0.057034660950666984,-0.02117031396563455,-0.8785276073619631,-0.018598705275330474,0.32609478105634243,0.15803926960739384,0.21491002575823862,-0.032258064516129004,1.0604032087260389,0.761932745392036,10.340003795335392,Europe_BUX,Europe,train
RABA HB Equity,-0.0631015333000916,-0.024505580401854063,-0.8360424028268558,-0.020487704321832778,0.3246783913221176,0.14820356745819588,0.21049196974276568,-0.032258064516129004,1.0604032087260389,1.4135578509512856,19.803577158037058,Europe_BUX,Europe,train
RICHT HB Equity,0.2616555138064451,0.13648278102970496,-0.5412474849094575,0.07387096196577603,0.2823214420026353,0.5699749330201118,0.19498106802830456,-0.032258064516129004,1.0604032087260389,0.014779919696123502,2.756931535921434,Europe_BUX,Europe,train
BCP PL Equity,-0.49258057606583544,-0.2023141219447104,-0.9966129369287064,-0.2016288712534703,0.40933175413421446,-0.49877378642832454,0.28426825313800824,-0.03448043603650158,1.030526263828045,0.5537230674790009,8.372792792130276,Europe_BVLX,Europe,train
CFN PL Equity,-0.08744500811677523,-0.040123360806152725,-0.9090506858069908,-0.03647416865771447,0.41710978640434654,0.18283523089305623,0.260480257665644,-0.03448043603650158,1.030526263828045,1.8510961834803943,22.094885057476997,Europe_BVLX,Europe,train
COR PL Equity,0.34642510888181016,0.12752008079632565,-0.7533039647577093,0.09606138245009554,0.2772933600574224,0.7074650191100088,0.18375604932420603,-0.03448043603650158,1.030526263828045,0.4666352470624634,6.330246022163589,Europe_BVLX,Europe,train
EDP PL Equity,0.06896198355861856,0.026019517107156897,-0.6674797165451367,0.017367499903326422,0.25184165256157154,0.2752855461556807,0.17798529577153058,-0.03448043603650158,1.030526263828045,-0.09861660163781863,8.380324314522287,Europe_BVLX,Europe,train
EGL PL Equity,-0.04916912213144757,-0.020616811116427637,-0.8814814814814819,-0.018173337206332518,0.36960873854425036,0.20060917544017356,0.2453962016200169,-0.03448043603650158,1.030526263828045,0.9179744840230311,13.198927723306163,Europe_BVLX,Europe,train
GLINT PL Equity,-0.28170364397452957,-0.1823421877982605,-0.9991793992746801,-0.18219255766669684,0.6467525769143757,0.002584217712152515,0.4058448235752034,-0.03448043603650158,1.030526263828045,1.6656001854150293,14.290369453665392,Europe_BVLX,Europe,train
