,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
001230 KS Equity,-0.2400086388059315,-0.030309424987909544,-0.026899404813396192,-0.0008153054924110448,0.003396983943858339,-0.32829909122180834,0.002466859784014651,-0.00019753065754116422,1.0447595483019385,-0.17599177785632808,15.846124426801975,Asia and Pacific_KOSPI,Asia and Pacific,train
001270 KS Equity,0.18620499550015263,0.049682268361247936,-0.005644724282189316,0.0002804427066129822,0.0015060965784494881,0.2712385546381236,0.0010379699960688833,-0.00019753065754116422,1.0447595483019385,0.3491531499887711,31.132420760163164,Asia and Pacific_KOSPI,Asia and Pacific,train
001340 KS Equity,0.27071993929092525,0.06184554383644399,-0.011261465834047031,0.000696471478902172,0.0025726641366955946,0.38579957142759097,0.0018132182855662236,-0.00019753065754116422,1.0447595483019385,-0.3256777766909674,32.71789694323352,Asia and Pacific_KOSPI,Asia and Pacific,train
001360 KS Equity,0.16792751785471347,0.03455967616158263,-0.022978480474287927,0.0007941288438766403,0.004728997689132165,0.2399978674963351,0.0033541742872326566,-0.00019753065754116422,1.0447595483019385,-0.014704937932765075,33.56581107750745,Asia and Pacific_KOSPI,Asia and Pacific,train
001420 KS Equity,0.3608295161953039,0.11534818060829943,-0.009814002446418025,0.0011320273266797187,0.0031372913685558737,0.5394868835595881,0.0021062770004345007,-0.00019753065754116422,1.0447595483019385,1.8540158354565992,91.57546053236308,Asia and Pacific_KOSPI,Asia and Pacific,train
001430 KS Equity,0.021517586184545717,0.0044074241405765305,-0.020946092882203407,9.231831541978153e-05,0.0042903657793217555,0.03402518456536459,0.002983539875277411,-0.00019753065754116422,1.0447595483019385,0.34159592190926547,31.711415653762252,Asia and Pacific_KOSPI,Asia and Pacific,train
001450 KS Equity,-0.12382775173567319,-0.01500458775830275,-0.02564378684469874,-0.0003847744501664918,0.0031073361566625554,-0.16051074290474024,0.0023675678059932458,-0.00019753065754116422,1.0447595483019385,-1.9240590168240572,42.61110251413291,Asia and Pacific_KOSPI,Asia and Pacific,train
001460 KS Equity,-0.10476060241146386,-0.017466676290772355,-0.007990248797189898,-0.00013956308922324911,0.001332209685804335,-0.13489461315563772,0.0010281019691675338,-0.00019753065754116422,1.0447595483019385,-2.7972978901778727,54.80764313417469,Asia and Pacific_KOSPI,Asia and Pacific,train
001500 KS Equity,0.17307459768196073,0.025976545761793337,-0.016448284572465537,0.0004272696168996504,0.0024687020661737697,0.2514195111939145,0.0017111855577991947,-0.00019753065754116422,1.0447595483019385,-0.03856468395298268,32.92234622928343,Asia and Pacific_KOSPI,Asia and Pacific,train
001510 KS Equity,0.08800792507577797,0.02647889959299034,-0.012232798074321516,0.000323911031951285,0.0036804757261620024,0.13148502547364976,0.002514583474485883,-0.00019753065754116422,1.0447595483019385,0.4404076623453485,18.062225768704526,Asia and Pacific_KOSPI,Asia and Pacific,train
001530 KS Equity,-0.14788007164246944,-0.021652655243893645,-0.011122169965263334,-0.0002408245118218355,0.001628512274487386,-0.19449888623124548,0.0012315108628044354,-0.00019753065754116422,1.0447595483019385,-1.2861975902794076,37.756782197894424,Asia and Pacific_KOSPI,Asia and Pacific,train
001550 KS Equity,0.218485553916347,0.08854672752453323,-0.011481938749442375,0.0010166881019002538,0.004653342446107535,0.31184035270241267,0.003293349154115303,-0.00019753065754116422,1.0447595483019385,-0.3066222638612041,22.777554347467614,Asia and Pacific_KOSPI,Asia and Pacific,train
001620 KS Equity,-0.06615409363066639,-0.009191875615191187,-0.0314446215314156,-0.0002890350498835348,0.004369118130424354,-0.0910823051386164,0.003069037333261932,-0.00019753065754116422,1.0447595483019385,0.7165912530703112,33.619348974654564,Asia and Pacific_KOSPI,Asia and Pacific,train
001720 KS Equity,0.09251754947430295,0.013372541529250452,-0.008510822628420863,0.00011381132904664248,0.0012301593556393747,0.1369332639644611,0.0008366217137172996,-0.00019753065754116422,1.0447595483019385,1.2276316977743762,51.25313490104613,Asia and Pacific_KOSPI,Asia and Pacific,train
001750 KS Equity,0.1831452006381191,0.035266899986865996,-0.011016394239275923,0.00038851407385243064,0.002121344553385839,0.273549013491261,0.00142822094729283,-0.00019753065754116422,1.0447595483019385,0.6894615576541195,23.59827202932217,Asia and Pacific_KOSPI,Asia and Pacific,train
001770 KS Equity,0.41507375580418826,0.12178229969505941,-0.009830544885855639,0.001197186363455005,0.0028842738108929723,0.61478481484056,0.001952929871109717,-0.00019753065754116422,1.0447595483019385,0.5553811050901815,44.86666271787128,Asia and Pacific_KOSPI,Asia and Pacific,train
001790 KS Equity,0.00024212582512246654,3.943345790079191e-05,-0.009137515510852833,3.6032383321504824e-07,0.001488167703849011,0.0012754235286772666,0.001150708229495951,-0.00019753065754116422,1.0447595483019385,-2.771060724610477,53.924915878577224,Asia and Pacific_KOSPI,Asia and Pacific,train
001820 KS Equity,-0.15493830554216192,-0.01844537297668477,-0.04429041317639881,-0.0008169531903301497,0.005272764455964957,-0.19830991871924455,0.004051134055803595,-0.00019753065754116422,1.0447595483019385,-2.291783367868942,50.72466914469775,Asia and Pacific_KOSPI,Asia and Pacific,train
001880 KS Equity,-0.20356882942701926,-0.024094332987318598,-0.044604318276611786,-0.0010747112972290251,0.005279350970647086,-0.2797889159511702,0.0037934095639824347,-0.00019753065754116422,1.0447595483019385,0.13132760256783874,26.256677141696237,Asia and Pacific_KOSPI,Asia and Pacific,train
002100 KS Equity,0.07202562319973056,0.015432028458474299,-0.013586572027610174,0.00020966836618319107,0.002911024672452614,0.10436274536921834,0.0020494098548528334,-0.00019753065754116422,1.0447595483019385,1.396342707434721,149.48433894572352,Asia and Pacific_KOSPI,Asia and Pacific,train
002170 KS Equity,-0.128500766968101,-0.013302272999424746,-0.01773495124734805,-0.0002359151631237122,0.0018359047085086716,-0.18103355108010818,0.001294003027041515,-0.00019753065754116422,1.0447595483019385,0.4111571090702845,41.266568621215406,Asia and Pacific_KOSPI,Asia and Pacific,train
002200 KS Equity,0.09537240855098988,0.0161105175878675,-0.006174496087354515,9.947432781154397e-05,0.001043009496382395,0.1348775070395622,0.0007415116461841188,-0.00019753065754116422,1.0447595483019385,-0.1934076221931449,25.850835305926697,Asia and Pacific_KOSPI,Asia and Pacific,train
002210 KS Equity,-0.05735800439273635,-0.006658763003211876,-0.056349593595116466,-0.0003752185890771864,0.0065416953230803656,-0.06886045468371504,0.0051389679381851055,-0.00019753065754116422,1.0447595483019385,-4.027502240493475,146.56420353704794,Asia and Pacific_KOSPI,Asia and Pacific,train
002250 KS Equity,-0.11046897767428492,-0.016683554786317903,-0.030074001811878644,-0.0005017412568723012,0.004541919980029806,-0.14697385537897606,0.0033444908413071176,-0.00019753065754116422,1.0447595483019385,-0.6284025407637294,40.52962825400619,Asia and Pacific_KOSPI,Asia and Pacific,train
002270 KS Equity,-0.21500129606853158,-0.027539356625832814,-0.017402926430779113,-0.0004792653973103578,0.002229127945152443,-0.28895743127993584,0.0016504006719945963,-0.00019753065754116422,1.0447595483019385,-0.935115419410889,40.08260042897621,Asia and Pacific_KOSPI,Asia and Pacific,train
002300 KS Equity,-0.08323502745124102,-0.012435108299635888,-0.010749165028374837,-0.00013366703125849977,0.0016058988066869053,-0.11360395000260569,0.0011653348677938761,-0.00019753065754116422,1.0447595483019385,-0.6766834410558356,49.42457581688041,Asia and Pacific_KOSPI,Asia and Pacific,train
002310 KS Equity,-0.10399917694533772,-0.015247100352214332,-0.015150263139417674,-0.00023099758244915503,0.00222114817861076,-0.14298942726532363,0.001598424500346375,-0.00019753065754116422,1.0447595483019385,-0.18822131927721863,13.599350826982086,Asia and Pacific_KOSPI,Asia and Pacific,train
002320 KS Equity,0.13812387730467926,0.04302285562351451,-0.011191251720002394,0.0004814796069960714,0.003485853542425573,0.20410648462852632,0.0023881554057466636,-0.00019753065754116422,1.0447595483019385,0.773105250146762,27.463951273993583,Asia and Pacific_KOSPI,Asia and Pacific,train
002350 KS Equity,-0.2252398707275077,-0.024984240011589613,-0.025557428829266322,-0.0006385329359495096,0.0028349018931998877,-0.295890682517338,0.002145109768500424,-0.00019753065754116422,1.0447595483019385,-0.942912403491504,16.95494838614712,Asia and Pacific_KOSPI,Asia and Pacific,train
002380 KS Equity,0.026214367192229075,0.005323007146422403,-0.010594575290525382,5.639499998477682e-05,0.002151301214758845,0.037152975850792344,0.0015801490673375937,-0.00019753065754116422,1.0447595483019385,-0.8951001574795242,25.035995372336508,Asia and Pacific_KOSPI,Asia and Pacific,train
002390 KS Equity,0.21600306735457142,0.04592441877751996,-0.010772851703108998,0.0004947369530416967,0.0022904163311235786,0.30487712926788463,0.0016309446666938777,-0.00019753065754116422,1.0447595483019385,-0.3903233040469114,45.27733146587701,Asia and Pacific_KOSPI,Asia and Pacific,train
002420 KS Equity,0.4602368748371933,0.14733894127201871,-0.008162650964571975,0.0012026763510930571,0.002613168168062367,0.648458966020817,0.0018588237271466908,-0.00019753065754116422,1.0447595483019385,-1.671286416877769,85.7048096389298,Asia and Pacific_KOSPI,Asia and Pacific,train
002450 KS Equity,0.06010858044915073,0.015086327881720834,-0.01973183601951326,0.00029768094789872634,0.004952386925033966,0.09268599772490188,0.0033434765130303306,-0.00019753065754116422,1.0447595483019385,1.6739229516107812,43.46222940586684,Asia and Pacific_KOSPI,Asia and Pacific,train
002460 KS Equity,-0.18574205613880854,-0.023185447417736725,-0.02334345412320314,-0.000541228428121876,0.0029138712005933962,-0.2492493976169691,0.0021549880643857724,-0.00019753065754116422,1.0447595483019385,-0.5937190606799488,21.117944876080568,Asia and Pacific_KOSPI,Asia and Pacific,train
002600 KS Equity,0.3196594847696767,0.07913651802519707,-0.009707553429815047,0.0007682219769791221,0.00240325100171092,0.45320611654972937,0.0017008064200391274,-0.00019753065754116422,1.0447595483019385,-1.2615087547137267,126.70777292942884,Asia and Pacific_KOSPI,Asia and Pacific,train
002710 KS Equity,0.48550588251467197,0.15521117081508,-0.005446396555762607,0.0008453415861431335,0.0017411562178499193,0.6968947283186298,0.001214676216679659,-0.00019753065754116422,1.0447595483019385,-0.09951835115792144,38.25426698440137,Asia and Pacific_KOSPI,Asia and Pacific,train
002720 KS Equity,0.25437369862013265,0.09195776586625849,-0.009740572210532051,0.0008957212587394903,0.003521280948456507,0.34833017817622,0.0025881252921724014,-0.00019753065754116422,1.0447595483019385,-1.7654212038854442,68.9293507470552,Asia and Pacific_KOSPI,Asia and Pacific,train
002810 KS Equity,-0.010437419494529853,-0.001774037776078105,-0.009707158810110432,-1.7220866427525294e-05,0.0016499160962679116,-0.013593657825871781,0.001166735146579511,-0.00019753065754116422,1.0447595483019385,0.5737108178177612,40.163429404648525,Asia and Pacific_KOSPI,Asia and Pacific,train
002820 KS Equity,0.1419030823578869,0.022050946524868432,-0.012279679793920924,0.0002707785624782577,0.0019081936627376437,0.20282349178978218,0.0013438399431247383,-0.00019753065754116422,1.0447595483019385,0.14075455275226686,32.407810357364774,Asia and Pacific_KOSPI,Asia and Pacific,train
002870 KS Equity,0.1643520722540177,0.04889207797821638,-0.009206944454146758,0.0004501466461932502,0.0027389167658167205,0.22722799459420226,0.001997097341947243,-0.00019753065754116422,1.0447595483019385,-1.1525238312208304,102.52009246011974,Asia and Pacific_KOSPI,Asia and Pacific,train
002900 KS Equity,-0.0281822202275879,-0.004442934920462759,-0.02860941394215178,-0.00012710976425756026,0.004510282129338094,-0.035769415969662294,0.0032694713439217877,-0.00019753065754116422,1.0447595483019385,-0.6097184102740222,91.34502814465681,Asia and Pacific_KOSPI,Asia and Pacific,train
002920 KS Equity,0.2382140239126938,0.042898709814616395,-0.0074540322946897546,0.00031976836835867495,0.0013423574443957634,0.3399555564624556,0.0009431181329220131,-0.00019753065754116422,1.0447595483019385,0.13727547343950317,40.924251860007914,Asia and Pacific_KOSPI,Asia and Pacific,train
002960 KS Equity,-0.13002249396110271,-0.012342710090606175,-0.010092954690755086,-0.00012457441370561373,0.0009580989405024117,-0.1775566622492739,0.0006990626938928744,-0.00019753065754116422,1.0447595483019385,-0.4811096481998631,66.4620114382485,Asia and Pacific_KOSPI,Asia and Pacific,train
003000 KS Equity,0.04351264253887942,0.00975972500941268,-0.013417348527391659,0.00013094963198279075,0.0030094617182991044,0.060200851891994256,0.002250293777087852,-0.00019753065754116422,1.0447595483019385,-1.544077254334967,47.37954115657649,Asia and Pacific_KOSPI,Asia and Pacific,train
003010 KS Equity,0.5332181264069444,0.20781630907803522,-0.006667657421798471,0.0013856479555949264,0.0025986512591610954,0.7992682572084437,0.0017366738548266927,-0.00019753065754116422,1.0447595483019385,0.6179769971418428,47.69480716485476,Asia and Pacific_KOSPI,Asia and Pacific,train
003080 KS Equity,0.010163196958624518,0.0015156379830477754,-0.007706943339705976,1.1680936058855451e-05,0.0011493367792053833,0.014695509684455604,0.0008397985266594102,-0.00019753065754116422,1.0447595483019385,-0.9140128944864797,79.39178740724135,Asia and Pacific_KOSPI,Asia and Pacific,train
003120 KS Equity,-0.021952955257162187,-0.003805568405527906,-0.01152309553320261,-4.385192829503559e-05,0.0019975410044499055,-0.030396530196383064,0.0013770739562032174,-0.00019753065754116422,1.0447595483019385,0.6894780312690525,47.065456075339746,Asia and Pacific_KOSPI,Asia and Pacific,train
003160 KS Equity,-0.1515216723965665,-0.022292532435653017,-0.042094983762081685,-0.0009384037908944931,0.006193198478158808,-0.20212675395306112,0.004549947474599089,-0.00019753065754116422,1.0447595483019385,-0.38344807055000124,52.49730941959527,Asia and Pacific_KOSPI,Asia and Pacific,train
003200 KS Equity,-0.02769362384067841,-0.004275935423731324,-0.005971198308995329,-2.553245837155771e-05,0.0009219616225903155,-0.03891513082074451,0.0006451954676935935,-0.00019753065754116422,1.0447595483019385,0.8565531822371472,47.96669206724472,Asia and Pacific_KOSPI,Asia and Pacific,train
003230 KS Equity,-0.10532179102405971,-0.013684341528079649,-0.035318034389650345,-0.00048330404468843735,0.0045888323773190616,-0.13399024941143994,0.0035292882938712956,-0.00019753065754116422,1.0447595483019385,-1.6416855830996142,49.55612238133829,Asia and Pacific_KOSPI,Asia and Pacific,train
003240 KS Equity,-0.24319683452214014,-0.027444818716700993,-0.020856405863089598,-0.0005724002779944337,0.002353650199103737,-0.3137015909967604,0.0018163555092295073,-0.00019753065754116422,1.0447595483019385,-2.004680502828783,35.05322545408807,Asia and Pacific_KOSPI,Asia and Pacific,train
003280 KS Equity,0.09176950689438156,0.03363075201752904,-0.013559660768004984,0.00045602158873059295,0.0049692060485345396,0.1419883257066532,0.0032978658888510736,-0.00019753065754116422,1.0447595483019385,1.5175542767120533,38.471238835481124,Asia and Pacific_KOSPI,Asia and Pacific,train
003460 KS Equity,0.3783992304958626,0.13699358641892045,-0.002181238367755066,0.0002988156668333186,0.0007896836006821262,0.6317410874246929,0.00047342640930863944,-0.00019753065754116422,1.0447595483019385,3.5885798309617485,77.0220303815654,Asia and Pacific_KOSPI,Asia and Pacific,train
003470 KS Equity,0.05476279846417963,0.008870009963916249,-0.02147051406142941,0.0001904436736552828,0.0034776103303020955,0.08183664357015429,0.002400772118628119,-0.00019753065754116422,1.0447595483019385,0.32838538272219603,11.75742093552781,Asia and Pacific_KOSPI,Asia and Pacific,train
003530 KS Equity,0.12234482412268528,0.028690362882299116,-0.015133902337425679,0.00043419714988601754,0.0035489621485794293,0.17667592977167756,0.0024926992622044666,-0.00019753065754116422,1.0447595483019385,-0.24692341484365468,33.147820345602526,Asia and Pacific_KOSPI,Asia and Pacific,train
003540 KS Equity,0.2664124796331346,0.0686152317303154,-0.006730539879726983,0.0004618175535175961,0.0017334681699353786,0.3972880979479143,0.00116593849538065,-0.00019753065754116422,1.0447595483019385,0.6459199646808801,26.6519711868536,Asia and Pacific_KOSPI,Asia and Pacific,train
003610 KS Equity,0.2738344310231875,0.08804690276310022,-0.006715643536704072,0.0005912916134678259,0.0021593033836484828,0.38034072902009125,0.001560307992597946,-0.00019753065754116422,1.0447595483019385,-1.1378261064763482,33.620436451752006,Asia and Pacific_KOSPI,Asia and Pacific,train
003650 KS Equity,0.17661231368023445,0.07307073677226489,-0.003022175157907553,0.0002208325654431409,0.0012503803434848232,0.23701390079751233,0.0009349238245293998,-0.00019753065754116422,1.0447595483019385,-1.814239948125824,47.028751182746284,Asia and Pacific_KOSPI,Asia and Pacific,train
003680 KS Equity,0.13014750170873426,0.034042206435027436,-0.018296475530791136,0.0006228523970526201,0.00478574224533747,0.19031503220586027,0.0033318887310053633,-0.00019753065754116422,1.0447595483019385,0.16455452147305322,29.894081430775863,Asia and Pacific_KOSPI,Asia and Pacific,train
003690 KS Equity,-0.03800154301367122,-0.004339970682772383,-0.01649583748613456,-7.159145107760168e-05,0.0018839090573729161,-0.050021049183389336,0.0013958044938955209,-0.00019753065754116422,1.0447595483019385,-1.1152221041582906,30.42004260488769,Asia and Pacific_KOSPI,Asia and Pacific,train
003720 KS Equity,-0.28109802940482126,-0.035026693860074204,-0.023258481404111388,-0.0008146677077920383,0.0028981622870745943,-0.3780510646208594,0.002144682368386104,-0.00019753065754116422,1.0447595483019385,-0.032104247821807375,56.02151949926811,Asia and Pacific_KOSPI,Asia and Pacific,train
003830 KS Equity,-0.01835154793189093,-0.002010933676993563,-0.025360227107955692,-5.099773474759317e-05,0.0027789336865131904,-0.022098411135572996,0.002133063599772624,-0.00019753065754116422,1.0447595483019385,-2.5743841127801788,60.19187489576832,Asia and Pacific_KOSPI,Asia and Pacific,train
003850 KS Equity,0.21829139467853834,0.038880742609102,-0.012204246159208183,0.00047451015365429505,0.0021737464930904455,0.30775523933021537,0.0015491541151034453,-0.00019753065754116422,1.0447595483019385,-0.3564134575331252,22.67056927332862,Asia and Pacific_KOSPI,Asia and Pacific,train
003920 KS Equity,0.15714287776765046,0.049905495199983906,-0.005916099508098428,0.00029524587560403326,0.0018788371436125805,0.22713642198848044,0.0013074394015335604,-0.00019753065754116422,1.0447595483019385,0.45918971885800147,83.46600140376519,Asia and Pacific_KOSPI,Asia and Pacific,train
004000 KS Equity,0.3298620532486708,0.08976962401752209,-0.007259385307116305,0.0006516722896181548,0.0019755903511789615,0.4713854308824941,0.0013861524876480353,-0.00019753065754116422,1.0447595483019385,-0.46342410542447887,43.92893060486939,Asia and Pacific_KOSPI,Asia and Pacific,train
004020 KS Equity,-0.004692718612111597,-0.0009321206586700815,-0.012312054659748127,-1.1476320499026471e-05,0.0024455590559823567,-0.00502824496393721,0.0016877976016346913,-0.00019753065754116422,1.0447595483019385,0.3977468977471234,16.764423330116994,Asia and Pacific_KOSPI,Asia and Pacific,train
004080 KS Equity,-0.0006437754499922404,-8.062539156194107e-05,-0.015143559728561457,-1.2209554327569094e-06,0.0018965548201187634,0.0003836303671612356,0.0015065263763968083,-0.00019753065754116422,1.0447595483019385,-5.3322892731192475,125.05438047079832,Asia and Pacific_KOSPI,Asia and Pacific,train
004090 KS Equity,-0.1941713937937127,-0.024251152256642025,-0.04883881518268262,-0.0011843975430292364,0.006099753006292667,-0.24541025034139502,0.004753210663683413,-0.00019753065754116422,1.0447595483019385,-2.0477320497305445,44.11623750281733,Asia and Pacific_KOSPI,Asia and Pacific,train
004100 KS Equity,0.49731438119578664,0.18286907649672476,-0.00676047240983479,0.0012362813462680755,0.0024859151333919832,0.7018132148546893,0.0017648717984168215,-0.00019753065754116422,1.0447595483019385,-0.6773053311818813,36.28463044057938,Asia and Pacific_KOSPI,Asia and Pacific,train
004140 KS Equity,-0.0550469345573884,-0.010301350693659835,-0.025716960992239996,-0.0002649194339562344,0.004812610113285171,-0.06929255770159275,0.003656527263872819,-0.00019753065754116422,1.0447595483019385,-2.4228114765147777,66.03608818620357,Asia and Pacific_KOSPI,Asia and Pacific,train
004150 KS Equity,0.25995749548677444,0.07494087675448927,-0.006220367142346857,0.00046615976738229037,0.001793215335104683,0.3838494060624451,0.0012183399266242445,-0.00019753065754116422,1.0447595483019385,0.36573018899473125,17.48648322805009,Asia and Pacific_KOSPI,Asia and Pacific,train
004250 KS Equity,-0.0009993087287817866,-0.0002543063363995703,-0.006657890068692998,-1.6931436315203996e-06,0.0016943148626195196,-0.00020971788105646495,0.0012302104943746914,-0.00019753065754116422,1.0447595483019385,-0.5049584872489172,27.384336536022758,Asia and Pacific_KOSPI,Asia and Pacific,train
004270 KS Equity,0.33350022380097327,0.1288249407023905,-0.006836791637091481,0.0008807492772429093,0.002640925595805669,0.45149439528546637,0.0019576126237362337,-0.00019753065754116422,1.0447595483019385,-3.433083971420519,119.11798998504898,Asia and Pacific_KOSPI,Asia and Pacific,train
004310 KS Equity,0.3449386456149659,0.1137285202874676,-0.005888410090938898,0.0006696801664882734,0.0019414471964843186,0.49832407625271763,0.0013471979565646006,-0.00019753065754116422,1.0447595483019385,0.0772794375763776,48.75352914005108,Asia and Pacific_KOSPI,Asia and Pacific,train
004360 KS Equity,-0.09076585535987045,-0.009634647189678557,-0.015743484282054267,-0.0001516829165938427,0.001671145123818279,-0.1145925731523726,0.001311586060218386,-0.00019753065754116422,1.0447595483019385,-2.435224563907297,42.27306225834828,Asia and Pacific_KOSPI,Asia and Pacific,train
004380 KS Equity,-0.11137837400852138,-0.015650815785110652,-0.023116033187369784,-0.0003617847770980287,0.0032482497640910894,-0.14608977317563898,0.0024407897088904898,-0.00019753065754116422,1.0447595483019385,-1.2861628415660864,38.78866677081956,Asia and Pacific_KOSPI,Asia and Pacific,train
004430 KS Equity,0.17087801136039,0.03956002785559267,-0.010199373000748014,0.00040348748001917123,0.002361260391591266,0.23717399566792957,0.0017126410726003224,-0.00019753065754116422,1.0447595483019385,-0.8211791511384089,20.228846067246394,Asia and Pacific_KOSPI,Asia and Pacific,train
004450 KS Equity,0.27977296278157926,0.09864888085203194,-0.002535183404487126,0.0002500930056072992,0.000893914133520288,0.4006685521504052,0.0006251085288688839,-0.00019753065754116422,1.0447595483019385,0.15074382129016634,77.13574804463335,Asia and Pacific_KOSPI,Asia and Pacific,train
004490 KS Equity,-0.1066674411260978,-0.021912011866756002,-0.015573217785735585,-0.00034124053292461376,0.0031991067688706756,-0.1381076966222725,0.002434193073919999,-0.00019753065754116422,1.0447595483019385,-2.174228877184698,55.04488382027566,Asia and Pacific_KOSPI,Asia and Pacific,train
004560 KS Equity,0.08994358352278839,0.016716931387985523,-0.019070406872495976,0.0003187986832284828,0.0035444294161096103,0.12365486991109607,0.0026285226463774922,-0.00019753065754116422,1.0447595483019385,-1.2590109092273825,30.50810395496527,Asia and Pacific_KOSPI,Asia and Pacific,train
004690 KS Equity,0.2925552530174816,0.06309034083162851,-0.003599453690177343,0.00022709076012095153,0.0007762320374653528,0.4104177440130719,0.0005539875165793217,-0.00019753065754116422,1.0447595483019385,-1.1511123966623873,51.2513559188927,Asia and Pacific_KOSPI,Asia and Pacific,train
004700 KS Equity,-0.33062579794248376,-0.023427856549995067,-0.039715855031634266,-0.0009304573544415273,0.002814230953034679,-0.4652509635645302,0.001992322230933779,-0.00019753065754116422,1.0447595483019385,0.6805790881157062,27.573812516760313,Asia and Pacific_KOSPI,Asia and Pacific,train
004710 KS Equity,-0.11529776759531532,-0.01968299917220475,-0.028520863633955965,-0.0005613761352977198,0.004868924585496737,-0.1602095522393169,0.0034310198936614534,-0.00019753065754116422,1.0447595483019385,0.06588084576623353,12.191977440196775,Asia and Pacific_KOSPI,Asia and Pacific,train
004770 KS Equity,-0.1428888132560317,-0.01703868745803971,-0.08458112583356357,-0.001441151367927218,0.010085823621090109,-0.18809250733681196,0.007397027153494363,-0.00019753065754116422,1.0447595483019385,-0.36176965386449916,33.53751167297533,Asia and Pacific_KOSPI,Asia and Pacific,train
004830 KS Equity,-0.25477693923922995,-0.031129955094528018,-0.04225037551300812,-0.001315252292446889,0.0051623678986577985,-0.32705502760427274,0.003983384571719902,-0.00019753065754116422,1.0447595483019385,-2.0278466803319826,42.12682498582017,Asia and Pacific_KOSPI,Asia and Pacific,train
004910 KS Equity,-0.05241541258558035,-0.009214504258814244,-0.021806215586640157,-0.00020093346639171727,0.0038334805829038673,-0.06899699349714367,0.0028060112541577606,-0.00019753065754116422,1.0447595483019385,-0.6282154042696552,32.72103445833119,Asia and Pacific_KOSPI,Asia and Pacific,train
004920 KS Equity,0.14794222872035315,0.02098741985287595,-0.04721072025366851,0.000990831207520415,0.006697419770478971,0.21383977086464623,0.004736099974012914,-0.00019753065754116422,1.0447595483019385,-0.029613861493784116,50.53741054123261,Asia and Pacific_KOSPI,Asia and Pacific,train
004970 KS Equity,0.06858523942270461,0.013330323098917586,-0.012870799725534914,0.00017157191888284018,0.0025015866435255545,0.0986978139722494,0.0017699034947285782,-0.00019753065754116422,1.0447595483019385,0.1990374506272324,39.7238477982631,Asia and Pacific_KOSPI,Asia and Pacific,train
004980 KS Equity,-0.08908707115935074,-0.011835640590355237,-0.033093475648890834,-0.00039168248366594494,0.0043966254426003005,-0.12067900372732458,0.00316620828918022,-0.00019753065754116422,1.0447595483019385,-0.327172760579434,19.087119884624816,Asia and Pacific_KOSPI,Asia and Pacific,train
005010 KS Equity,-0.09640222099486093,-0.015157091831319736,-0.04063980673619323,-0.0006159812827075672,0.0063897001163531735,-0.13006814450191914,0.004580363974779,-0.00019753065754116422,1.0447595483019385,-0.049198066141185534,33.864148579014504,Asia and Pacific_KOSPI,Asia and Pacific,train
005030 KS Equity,0.21685859480206252,0.07872295604308732,-0.010653688656579416,0.0008386898638086393,0.0038674504212025938,0.3260442367477894,0.002594172519877396,-0.00019753065754116422,1.0447595483019385,1.645953487879818,53.73355099956344,Asia and Pacific_KOSPI,Asia and Pacific,train
005090 KS Equity,-0.1692516932890163,-0.017542465644218127,-0.018399221524036943,-0.00032276771146577676,0.0019070279605097635,-0.22940096017890313,0.0013993030964053813,-0.00019753065754116422,1.0447595483019385,-0.5119579131836848,18.32447329962542,Asia and Pacific_KOSPI,Asia and Pacific,train
005180 KS Equity,-0.010403213804649094,-0.001327943236586096,-0.011770941834014698,-1.5631142596728154e-05,0.0015025301690659045,-0.013410837783597777,0.001081411264263335,-0.00019753065754116422,1.0447595483019385,-0.4968240707396516,21.635488348434208,Asia and Pacific_KOSPI,Asia and Pacific,train
005250 KS Equity,0.0006427207117615508,0.00014934579384713001,-0.011068441376898908,1.6530251640833882e-06,0.002571918305779852,0.002697110680595163,0.001838964796734179,-0.00019753065754116422,1.0447595483019385,-0.19980281510268766,64.49155845905585,Asia and Pacific_KOSPI,Asia and Pacific,train
005300 KS Equity,-0.2602078839075431,-0.025247312705100902,-0.022298015923725132,-0.0005629649807296078,0.0021635200758545812,-0.34294766460793336,0.0016351842154637517,-0.00019753065754116422,1.0447595483019385,-1.259951558426201,71.3957738654546,Asia and Pacific_KOSPI,Asia and Pacific,train
005360 KS Equity,0.1739759059959819,0.03630455862362836,-0.020614890513092902,0.0007484145011522614,0.00430182844496609,0.23910525873846927,0.003167598099126552,-0.00019753065754116422,1.0447595483019385,-1.4757556403496104,48.35418346896099,Asia and Pacific_KOSPI,Asia and Pacific,train
005380 KS Equity,-0.05296331101010909,-0.009285628266807596,-0.009814444703848877,-9.113328516507924e-05,0.0017206870836999721,-0.07360740795426571,0.001218046982380786,-0.00019753065754116422,1.0447595483019385,-0.19678404104070363,16.230892834144736,Asia and Pacific_KOSPI,Asia and Pacific,train
005430 KS Equity,0.26652876330415404,0.05936653427101716,-0.009448708145000057,0.0005609370559069848,0.0021046023286682256,0.3753029148964816,0.0015001076691842855,-0.00019753065754116422,1.0447595483019385,-0.460893014753414,29.61890937126219,Asia and Pacific_KOSPI,Asia and Pacific,train
005490 KS Equity,0.019321853807389686,0.003187166933171811,-0.008029958512704657,2.559281824643378e-05,0.0013245529389444893,0.028751553307586598,0.00092063047990921,-0.00019753065754116422,1.0447595483019385,-0.0015547415844361172,20.472373883815226,Asia and Pacific_KOSPI,Asia and Pacific,train
