,SR,CR,MDD,ANN_RET,ANN_VOL,SortR,DownRisk,VaR,TailR,Skew,Kurt,exchange,region,set
STCL KN Equity,0.09929094792593496,0.05185998779538182,-0.8644067796610175,0.04482812504346567,0.45148249643970306,0.47845698252497343,0.30231388973211126,-0.030529554456124052,1.0704295933652659,1.0062434665970088,23.922041556243784,MEA_KNSMIDX,MEA,train
AGLTY KK Equity,0.40547498979072977,0.1657771700002205,-0.9185145554245427,0.15226874360229137,0.3755317773875005,0.8495622404010654,0.24985565376492816,-0.025208909155437054,1.1667450629260834,0.36757208776130945,19.942132039780066,MEA_KWSEPM,MEA,train
BPCC KK Equity,0.3020558952159347,0.12122808703599296,-0.769863376474683,0.09332906440909627,0.3089794501192466,0.6654199886936621,0.20565295427643154,-0.025208909155437054,1.1667450629260834,0.3917589125468626,13.483155661644524,MEA_KWSEPM,MEA,train
BURG KK Equity,0.18291712668340934,0.06603844355289125,-0.7613979134007249,0.050281533125402955,0.27488696130914847,0.4594145660409786,0.18934336009218147,-0.025208909155437054,1.1667450629260834,-0.1547897992777495,13.207126083160368,MEA_KWSEPM,MEA,train
GBK KK Equity,0.09303960649752611,0.03012114094955453,-0.7993332024906763,0.024076828057880473,0.2587804158277547,0.32136168816846766,0.17929419293709356,-0.025208909155437054,1.1667450629260834,-0.43515915535815225,37.467851019644264,MEA_KWSEPM,MEA,train
KFH KK Equity,0.403089410064008,0.14016723813169732,-0.7319797394585131,0.10259957844825918,0.2545330536765206,0.737958290182734,0.17654204273533156,-0.025208909155437054,1.1667450629260834,-0.4062430740833811,15.462835201338258,MEA_KWSEPM,MEA,train
KIB KK Equity,0.11958255800336795,0.04776343159405181,-0.7562162297901907,0.03611948216189553,0.30204640848106173,0.3931040457938743,0.20658970532997295,-0.025208909155437054,1.1667450629260834,0.01586183463907124,14.045773143582657,MEA_KWSEPM,MEA,train
KPROJ KK Equity,0.16874904430960205,0.061866669466660106,-0.838874902335272,0.05189839630665305,0.30754779393852816,0.47370946851457835,0.20639442650198134,-0.025208909155437054,1.1667450629260834,0.3573104956427138,11.213732240930637,MEA_KWSEPM,MEA,train
MABANEE KK Equity,0.4784072444635475,0.20175530423183222,-0.774457295188376,0.1562508672052927,0.32660639865623586,0.9458213249854238,0.20957567846346245,-0.025208909155437054,1.1667450629260834,0.7049226392456325,17.55949000287883,MEA_KWSEPM,MEA,train
NBK KK Equity,0.3371320092198339,0.13290082453523208,-0.614530142776604,0.08167156267676456,0.24225395525557747,0.6473687647840728,0.1667446591212305,-0.025208909155437054,1.1667450629260834,-0.09593248386063427,17.587988321331306,MEA_KWSEPM,MEA,train
NIND KK Equity,0.049749666118254064,0.01900387654273312,-0.9428271094493932,0.017917369989118193,0.3601505575239224,0.33279015622629843,0.2485655029985828,-0.025208909155437054,1.1667450629260834,0.1647063165165598,15.645684472624453,MEA_KWSEPM,MEA,train
ZAIN KK Equity,0.1841509102922382,0.06128606959136661,-0.8713424570293855,0.05340115445941529,0.28998582941930806,0.4663242101340014,0.20199244324643484,-0.025208909155437054,1.1667450629260834,0.007078707597880406,18.23434354702621,MEA_KWSEPM,MEA,train
AGMA MC Equity,0.21843795949650988,0.13948343950377673,-0.5138107416879799,0.071668089504626,0.32809356793946376,0.6841884679147656,0.16362012820168292,-0.03354165713778664,1.0535698538272549,27.115867309261873,1459.6520095500962,MEA_MOSENEW,MEA,train
ALM MC Equity,0.1244183180028843,0.061712632193970114,-0.5977808599167822,0.03689063034063955,0.29650481482786434,0.3869917397990754,0.20745284304856113,-0.03354165713778664,1.0535698538272549,-0.07953869901461309,7.063781665270783,MEA_MOSENEW,MEA,train
ATH MC Equity,0.24887794581837155,0.10915606420844563,-0.6873138773079225,0.07502447772277931,0.30145088780799956,0.5696875557760135,0.20666539654551475,-0.03354165713778664,1.0535698538272549,0.16453387512663414,5.952059821304136,MEA_MOSENEW,MEA,train
ATW MC Equity,0.32554814197757204,0.1641275015016187,-0.41691542288557154,0.06842728669569964,0.21019099135394173,0.6055664325843774,0.14581185490725104,-0.03354165713778664,1.0535698538272549,-0.0445841246990904,5.3049204964535335,MEA_MOSENEW,MEA,train
BCE MC Equity,-0.20808364110605646,-0.06320733970187054,-0.9631666666666665,-0.0608792026895183,0.2925708256829727,0.09997156719536256,0.24261594204756068,-0.03354165713778664,1.0535698538272549,-20.51859818872942,1007.5885446774986,MEA_MOSENEW,MEA,train
BCI MC Equity,0.06361209917101236,0.02982594651867343,-0.6190324176308195,0.018463227781581937,0.290247107424424,0.2968619644988448,0.20393494675413973,-0.03354165713778664,1.0535698538272549,-0.13471535604690169,7.236981562409458,MEA_MOSENEW,MEA,train
